Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL087W,YNL283C,1,6.434599,1.0,0.0033333334140479565,0.0
YPL004C,YNL283C,1,5.990487,1.0,0.006666666828095913,0.0
YFL016C,YPL004C,1,5.668577,1.0,0.009999999776482582,0.0
YOR008C,YLR260W,1,5.2982197,1.0,0.013333333656191826,0.0
YOL049W,YNL283C,1,5.2004313,1.0,0.01666666753590107,0.0
YFL014W,YGL073W,1,5.1548615,1.0,0.019999999552965164,0.0
YOR007C,YDR162C,1,4.88359,1.0,0.023333333432674408,0.0
YNL283C,YKL062W,1,4.7257195,1.0,0.02666666731238365,0.0
YOL049W,YPL004C,1,4.492698,1.0,0.029999999329447746,0.0
YPL004C,YGL073W,1,4.4799795,1.0,0.03333333507180214,0.0
YKL062W,YLR260W,1,4.3911276,1.0,0.036666665226221085,0.0
YOL049W,YKL062W,1,4.3550987,1.0,0.03999999910593033,0.0
YGL073W,YKL062W,1,4.343892,1.0,0.04333333298563957,0.0
YGR086C,YNL283C,1,4.2793765,1.0,0.046666666865348816,0.0
YFL016C,YML007W,1,4.21761,1.0,0.05000000074505806,0.0
YPL087W,YGL073W,1,4.1866994,1.0,0.0533333346247673,0.0
YFL016C,YNL283C,1,4.1760597,1.0,0.05666666850447655,0.0
YPL087W,YNL123W,1,4.1587057,1.0,0.05999999865889549,0.0
YPL087W,YOR043W,1,4.130233,1.0,0.06333333253860474,0.0
YOR007C,YLR260W,1,4.059145,1.0,0.06666667014360428,0.0
YGR086C,YGL073W,1,3.8460026,1.0,0.07000000029802322,0.0
YPL087W,YML007W,1,3.7953687,1.0,0.07333333045244217,0.0
YML007W,YKL062W,1,3.7490833,1.0,0.07666666805744171,0.0
YJL034W,YGR277C,0,3.6468263,0.9583333134651184,0.07666666805744171,0.00033333332976326346
YDR162C,YKL062W,1,3.5293694,0.9599999785423279,0.07999999821186066,0.00033333332976326346
YNL084C,YML051W,0,3.5017896,0.9230769276618958,0.07999999821186066,0.0006666666595265269
YNL134C,YHR133C,0,3.463101,0.8888888955116272,0.07999999821186066,0.0010000000474974513
YFL014W,YNL283C,1,3.4313734,0.8928571343421936,0.0833333358168602,0.0010000000474974513
YOL049W,YFL014W,1,3.4162974,0.8965517282485962,0.08666666597127914,0.0010000000474974513
YOL145C,YPL203W,0,3.395659,0.8666666746139526,0.08666666597127914,0.0013333333190530539
YOR007C,YGL073W,1,3.3880956,0.8709677457809448,0.09000000357627869,0.0013333333190530539
YML007W,YCL051W,1,3.3621454,0.875,0.09333333373069763,0.0013333333190530539
YOR007C,YPL087W,1,3.3452144,0.8787878751754761,0.09666666388511658,0.0013333333190530539
YFL016C,YGL073W,1,3.3361044,0.8823529481887817,0.10000000149011612,0.0013333333190530539
YGL207W,YDL045C,0,3.327705,0.8571428656578064,0.10000000149011612,0.0016666667070239782
YFL016C,YOR008C,1,3.296338,0.8611111044883728,0.10333333164453506,0.0016666667070239782
YFL016C,YOR007C,1,3.2890334,0.8648648858070374,0.1066666692495346,0.0016666667070239782
YOL049W,YPL087W,1,3.276163,0.8684210777282715,0.10999999940395355,0.0016666667070239782
YER005W,YMR291W,0,3.216346,0.8461538553237915,0.10999999940395355,0.0020000000949949026
YFL016C,YPL087W,1,3.1944327,0.8500000238418579,0.1133333370089531,0.0020000000949949026
YJL034W,YPR026W,0,3.193653,0.8292682766914368,0.1133333370089531,0.0023333332501351833
YOR043W,YNL283C,1,3.17702,0.8333333134651184,0.11666666716337204,0.0023333332501351833
YPL087W,YMR037C,1,3.1472821,0.8372092843055725,0.11999999731779099,0.0023333332501351833
YDR435C,YJR117W,0,3.0779095,0.8181818127632141,0.11999999731779099,0.0026666666381061077
YCL051W,YKL062W,1,3.0767727,0.8222222328186035,0.12333333492279053,0.0026666666381061077
YOR043W,YLR260W,1,3.0761008,0.8260869383811951,0.12666666507720947,0.0026666666381061077
YOR007C,YPL004C,1,3.0640557,0.8297872543334961,0.12999999523162842,0.0026666666381061077
YOL049W,YGL073W,1,3.0056634,0.8333333134651184,0.13333334028720856,0.0026666666381061077
YIR038C,YLR085C,0,3.0043795,0.8163265585899353,0.13333334028720856,0.003000000026077032
YOR008C,YGL073W,1,2.9650922,0.8199999928474426,0.1366666704416275,0.003000000026077032
YFL016C,YGR086C,1,2.9647403,0.8235294222831726,0.14000000059604645,0.003000000026077032
