GO Term,AUC,Average Precision
GO:0000054,0.9070370745449651,0.2812322065988251
GO:0000278,0.8164752657967461,0.22637428493188186
GO:0000747,0.8027070382448993,0.21557658711685376
GO:0001403,0.743413182524488,0.18668955354663458
GO:0002181,0.7454545418647203,0.21320818865841085
GO:0006260,0.8473554313227386,0.24386196355521678
GO:0006281,0.8213008251886138,0.22393714833801442
GO:0006310,0.8377807396362028,0.23612608675658703
GO:0006325,0.8497414954392324,0.23807465432042427
GO:0006352,0.8892063405908834,0.26279586641625924
GO:0006353,0.8745696138684403,0.2540604273976655
GO:0006360,0.8511987137867625,0.24078537533229047
GO:0006364,0.9304976534716446,0.29596951933679255
GO:0006366,0.7964966722410172,0.2106664995862679
GO:0006383,0.8292384674442848,0.2295579583644867
GO:0006397,0.8328406383267984,0.23349262630397624
GO:0006401,0.8062116695682159,0.21581045443564653
GO:0006413,0.8528792718541914,0.25808594467490914
GO:0006414,0.8814878384421182,0.2717496112989379
GO:0006418,0.9359786846354261,0.29880935152551574
GO:0006457,0.8299426279803738,0.22993867913294921
GO:0006468,0.7756497227025049,0.19821468884565613
GO:0006470,0.7754444096387043,0.21062612709344902
GO:0006486,0.8934281802827556,0.2690082147134976
GO:0006629,0.7862427447917183,0.21231253161958671
GO:0006811,0.8235305145540359,0.22013055500862272
GO:0006865,0.8515366367515367,0.24587728384882213
GO:0006869,0.7328070389173978,0.1839701992166219
GO:0006873,0.7473036050437526,0.19382074019177392
GO:0006887,0.8226200907672861,0.23718384322253142
GO:0006897,0.8087184717728735,0.2232174706127156
GO:0006970,0.7739723297793905,0.20528930340504103
GO:0006979,0.8264645372494018,0.22646434282376007
GO:0007005,0.8099119670003737,0.2194066857973283
GO:0007010,0.8017547524492362,0.22110753209347075
GO:0007031,0.8742647270083177,0.26817806899840474
GO:0007033,0.7715216841169273,0.1976242009868676
GO:0007059,0.8316462353738131,0.23755571976913648
GO:0007124,0.7246893115321026,0.18305698668143966
GO:0008033,0.8560853873064572,0.2512542761415243
GO:0008380,0.8304410815521736,0.22837921313128687
GO:0008643,0.8716691659321281,0.2603523599321984
GO:0009408,0.8055767690758644,0.21983023188556686
GO:0009451,0.8850896671386436,0.26059961704503404
GO:0016197,0.9184261305691208,0.28192778116886874
GO:0032196,0.913935749682365,0.27925155635245824
GO:0032543,0.9530844586289763,0.3074928410154852
GO:0042273,0.9340421761858213,0.2979560111551122
GO:0042274,0.9346948596730045,0.29821887147426607
GO:0045333,0.8830309067210395,0.2645165388909253
GO:0051321,0.7990558275174011,0.21868295983157374
GO:0051603,0.8135847833806819,0.23105157571692359
GO:0051726,0.774149400023553,0.20354950732534582
