GO Term,AUC,Average Precision
GO:0000054,0.9084108928368109,0.2844148889714514
GO:0000278,0.772655854964941,0.20081862394647165
GO:0000747,0.7812349556919018,0.20891568120975387
GO:0001403,0.7282306786840675,0.1772042739425193
GO:0002181,0.9590909092941068,0.30484239770607513
GO:0006260,0.8402832677547757,0.24119441887058995
GO:0006281,0.7878338380560956,0.20858700479634784
GO:0006310,0.8471190196601357,0.23970223820548167
GO:0006325,0.855135869055997,0.24368697913939302
GO:0006352,0.8880081854115177,0.257807893098078
GO:0006353,0.8960255269380488,0.2669219822483192
GO:0006360,0.8705932700903557,0.2517230297909542
GO:0006364,0.9238675594575153,0.2935629077607935
GO:0006366,0.7800385538839671,0.20136419992961666
GO:0006383,0.8571095071972495,0.24158951350369237
GO:0006397,0.8523463011380412,0.24209866867553104
GO:0006401,0.8082539883702994,0.21091347302225502
GO:0006413,0.8888268136566991,0.27236262090978297
GO:0006414,0.9147739654208917,0.28512843276028865
GO:0006418,0.9394376527670505,0.29983940770273665
GO:0006457,0.8187908093824728,0.22778427062251352
GO:0006468,0.7835601869252383,0.20895010582086715
GO:0006470,0.7990301481661264,0.21272216990376203
GO:0006486,0.8861646548433716,0.2668407571329312
GO:0006629,0.7754400377949403,0.2023109668730335
GO:0006811,0.8193436854656109,0.22093717802586882
GO:0006865,0.8249540474963988,0.23369445424459198
GO:0006869,0.7292198802514888,0.17525961547924962
GO:0006873,0.7844182540035954,0.2081692544784058
GO:0006887,0.8333708190074381,0.2434043442322449
GO:0006897,0.8208312850996471,0.2220578376569531
GO:0006970,0.8018885870817943,0.21573018300601027
GO:0006979,0.8289065524435877,0.23047493662346494
GO:0007005,0.81433438391067,0.22407312153821643
GO:0007010,0.8144807117622853,0.2248002587340095
GO:0007031,0.8900186037302776,0.2728083871717893
GO:0007033,0.7951542753650575,0.21195898594029924
GO:0007059,0.8288516788531137,0.23339296462860976
GO:0007124,0.716150218125094,0.18189854784038934
GO:0008033,0.8551602959362261,0.24843331518159673
GO:0008380,0.8411496276974741,0.23749273876507174
GO:0008643,0.8683944587979897,0.2633399089951536
GO:0009408,0.844117174208531,0.24377361652300214
GO:0009451,0.884927615864541,0.2598745498806238
GO:0016197,0.9166226043562178,0.28090372385770906
GO:0032196,0.9077217647595733,0.281507337173955
GO:0032543,0.9537920264944074,0.30834757360680537
GO:0042273,0.9480926474027696,0.30286631221866067
GO:0042274,0.939947962373548,0.30052949472990903
GO:0045333,0.87981089125417,0.2700862522619692
GO:0051321,0.7956955116645497,0.21367663554914973
GO:0051603,0.8085932231072062,0.22811822421577843
GO:0051726,0.7614497845145366,0.19316493386301128
