Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR144C,YNL206C,1,-4.9409304,1.0,0.003952569328248501,0.0
YOR144C,YNL218W,1,-5.1997232,1.0,0.007905138656497002,0.0
YNL206C,YOL006C,1,-5.22256,1.0,0.011857707053422928,0.0
YMR299C,YCL063W,0,-5.304269,0.75,0.011857707053422928,0.0003952569095417857
YPR119W,YOR279C,0,-5.4625072,0.6000000238418579,0.011857707053422928,0.0007905138190835714
YMR048W,YLL002W,1,-5.568468,0.6666666865348816,0.015810277312994003,0.0007905138190835714
YBL052C,YLL021W,0,-5.5843067,0.5714285969734192,0.015810277312994003,0.0011857707286253572
YDR110W,YHR154W,1,-5.5846767,0.625,0.01976284570991993,0.0011857707286253572
YDR386W,YMR190C,0,-5.609502,0.5555555820465088,0.01976284570991993,0.0015810276381671429
YIL131C,YJL187C,0,-5.614339,0.5,0.01976284570991993,0.0019762846641242504
YOR058C,YKL089W,0,-5.6275425,0.4545454680919647,0.01976284570991993,0.0023715414572507143
YNL206C,YLL002W,1,-5.6415634,0.5,0.023715414106845856,0.0023715414572507143
YHR154W,YLL002W,1,-5.6909866,0.5384615659713745,0.02766798436641693,0.0023715414572507143
YNL218W,YHR154W,1,-5.744953,0.5714285969734192,0.03162055462598801,0.0023715414572507143
YER104W,YLL002W,1,-5.764489,0.6000000238418579,0.035573121160268784,0.0023715414572507143
YNL206C,YHR154W,1,-5.765767,0.625,0.03952569141983986,0.0023715414572507143
YMR100W,YIL031W,0,-5.8075905,0.5882353186607361,0.03952569141983986,0.002766798483207822
YMR048W,YNL218W,1,-5.846056,0.6111111044883728,0.043478261679410934,0.002766798483207822
YHR154W,YOL006C,1,-5.8693542,0.6315789222717285,0.04743082821369171,0.002766798483207822
YLL002W,YNL088W,1,-5.8899384,0.6499999761581421,0.05138339847326279,0.002766798483207822
YOR144C,YLL002W,1,-5.8999224,0.6666666865348816,0.05533596873283386,0.002766798483207822
YOR346W,YDL058W,0,-5.934209,0.6363636255264282,0.05533596873283386,0.0031620552763342857
YMR048W,YNL206C,1,-5.9623623,0.6521739363670349,0.05928853899240494,0.0031620552763342857
YJL090C,YOR144C,1,-5.965541,0.6666666865348816,0.06324110925197601,0.0031620552763342857
YER172C,YML109W,0,-5.9708366,0.6399999856948853,0.06324110925197601,0.0035573123022913933
YNL311C,YDL170W,0,-5.98407,0.6153846383094788,0.06324110925197601,0.003952569328248501
YJL061W,YHR167W,0,-5.989028,0.5925925970077515,0.06324110925197601,0.004347825888544321
YOR058C,YPL137C,0,-5.991811,0.5714285969734192,0.06324110925197601,0.004743082914501429
YOR144C,YLR234W,1,-6.005831,0.5862069129943848,0.06719367951154709,0.004743082914501429
YGL169W,YHR090C,0,-6.0161686,0.5666666626930237,0.06719367951154709,0.005138339940458536
YNL271C,YBR133C,0,-6.0170536,0.5483871102333069,0.06719367951154709,0.005533596966415644
YOR144C,YHR154W,1,-6.0335484,0.5625,0.07114624232053757,0.005533596966415644
YCL061C,YNL206C,1,-6.033887,0.5757575631141663,0.07509881258010864,0.005533596966415644
YHR154W,YNL088W,1,-6.055211,0.5882353186607361,0.07905138283967972,0.005533596966415644
YLR035C,YFR029W,0,-6.056101,0.5714285969734192,0.07905138283967972,0.005928853526711464
YNL218W,YCL061C,1,-6.0654564,0.5833333134651184,0.0830039530992508,0.005928853526711464
YCL061C,YOL006C,1,-6.070715,0.5945945978164673,0.08695652335882187,0.005928853526711464
YOR144C,YDR110W,1,-6.079378,0.6052631735801697,0.09090909361839294,0.005928853526711464
YNL218W,YLL002W,1,-6.0930166,0.6153846383094788,0.09486165642738342,0.005928853526711464
YCR092C,YDR166C,0,-6.094041,0.6000000238418579,0.09486165642738342,0.0063241105526685715
YNL218W,YNL206C,1,-6.095686,0.6097561120986938,0.0988142266869545,0.0063241105526685715
YMR172W,YDR176W,0,-6.122857,0.5952380895614624,0.0988142266869545,0.006719367578625679
YMR048W,YLR234W,1,-6.1287384,0.604651153087616,0.10276679694652557,0.006719367578625679
YLR059C,YKR089C,0,-6.136904,0.5909090638160706,0.10276679694652557,0.0071146246045827866
YNL218W,YLR234W,1,-6.15012,0.6000000238418579,0.10671936720609665,0.0071146246045827866
YMR190C,YFL049W,0,-6.150874,0.5869565010070801,0.10671936720609665,0.007509881630539894
YMR048W,YHR154W,1,-6.151498,0.5957446694374084,0.11067193746566772,0.007509881630539894
YPR046W,YDR389W,0,-6.1551237,0.5833333134651184,0.11067193746566772,0.007905138656497002
YOL042W,YBR165W,0,-6.1565113,0.5714285969734192,0.11067193746566772,0.00830039568245411
YBL084C,YDL115C,0,-6.170452,0.5600000023841858,0.11067193746566772,0.008695651777088642
YJL186W,YML023C,0,-6.1717167,0.5490196347236633,0.11067193746566772,0.00909090880304575
YOR144C,YCL061C,1,-6.172122,0.557692289352417,0.1146245077252388,0.00909090880304575
YOR030W,YDR407C,0,-6.1805305,0.5471698045730591,0.1146245077252388,0.009486165829002857
YPL155C,YNL282W,0,-6.181099,0.5370370149612427,0.1146245077252388,0.009881422854959965
YMR048W,YER104W,1,-6.18849,0.5454545617103577,0.11857707798480988,0.009881422854959965
YDR138W,YPR072W,0,-6.196451,0.5357142686843872,0.11857707798480988,0.010276679880917072
YOR025W,YDR113C,0,-6.197234,0.5263158082962036,0.11857707798480988,0.01067193690687418
YMR198W,YKL089W,0,-6.2007627,0.517241358757019,0.11857707798480988,0.011067193932831287
YLR318W,YDL013W,0,-6.21786,0.508474588394165,0.11857707798480988,0.011462450958788395
YMR048W,YOL006C,1,-6.2228737,0.5166666507720947,0.12252964079380035,0.011462450958788395
YLR288C,YBR087W,0,-6.2442894,0.5081967115402222,0.12252964079380035,0.011857707053422928
YDR004W,YLR182W,0,-6.2489147,0.5,0.12252964079380035,0.012252964079380035
YDR110W,YCL061C,1,-6.264558,0.5079365372657776,0.12648221850395203,0.012252964079380035
YJR069C,YPL045W,0,-6.279207,0.5,0.12648221850395203,0.012648221105337143
YMR048W,YCL061C,1,-6.283078,0.5076923370361328,0.1304347813129425,0.012648221105337143
YCL061C,YLR234W,1,-6.285079,0.5151515007019043,0.13438735902309418,0.012648221105337143
YNL172W,YIL004C,0,-6.285529,0.5074626803398132,0.13438735902309418,0.01304347813129425
YNL020C,YJL110C,0,-6.2874393,0.5,0.13438735902309418,0.013438735157251358
YBR095C,YKL122C,0,-6.293089,0.49275362491607666,0.13438735902309418,0.013833992183208466
YOR249C,YPR009W,0,-6.295452,0.48571428656578064,0.13438735902309418,0.014229249209165573
YOR144C,YOL006C,1,-6.3016243,0.49295774102211,0.13833992183208466,0.014229249209165573
YJL090C,YLL002W,1,-6.306424,0.5,0.14229248464107513,0.014229249209165573
YDR110W,YDR289C,1,-6.311513,0.5068492889404297,0.1462450623512268,0.014229249209165573
YDR110W,YLL002W,1,-6.317856,0.5135135054588318,0.15019762516021729,0.014229249209165573
YLL009C,YBR193C,0,-6.3214607,0.5066666603088379,0.15019762516021729,0.01462450623512268
YDL017W,YJL156C,0,-6.3234177,0.5,0.15019762516021729,0.015019763261079788
YKR031C,YDL080C,0,-6.3269663,0.4935064911842346,0.15019762516021729,0.015415019355714321
YBL084C,YBR245C,0,-6.3270044,0.4871794879436493,0.15019762516021729,0.015810277312994003
YDR075W,YGL175C,0,-6.364105,0.4810126721858978,0.15019762516021729,0.01620553433895111
YOR094W,YKL049C,0,-6.3689165,0.4749999940395355,0.15019762516021729,0.01660079136490822
YLR288C,YDR004W,0,-6.369296,0.4691357910633087,0.15019762516021729,0.016996046528220177
YLR381W,YGR092W,0,-6.3779364,0.46341463923454285,0.15019762516021729,0.017391303554177284
YOL069W,YDR325W,0,-6.3861876,0.45783132314682007,0.15019762516021729,0.017786560580134392
YER104W,YDL042C,1,-6.3874226,0.4642857015132904,0.15415020287036896,0.017786560580134392
YKR086W,YDR407C,0,-6.396162,0.4588235318660736,0.15415020287036896,0.0181818176060915
YOR144C,YNL088W,1,-6.4069557,0.4651162922382355,0.15810276567935944,0.0181818176060915
YHL038C,YCL024W,0,-6.414502,0.4597701132297516,0.15810276567935944,0.018577074632048607
YBR211C,YLR319C,0,-6.4174366,0.4545454680919647,0.15810276567935944,0.018972331658005714
YBR136W,YDL042C,1,-6.4185343,0.4606741666793823,0.1620553433895111,0.018972331658005714
YJL090C,YLR234W,1,-6.4186726,0.46666666865348816,0.1660079061985016,0.018972331658005714
YBR136W,YDR289C,1,-6.4190397,0.47252747416496277,0.16996046900749207,0.018972331658005714
YDR110W,YNL206C,1,-6.419078,0.47826087474823,0.17391304671764374,0.018972331658005714
YMR048W,YDL042C,1,-6.4277983,0.4838709533214569,0.17786560952663422,0.018972331658005714
YOR388C,YGL216W,0,-6.4348583,0.478723406791687,0.17786560952663422,0.019367588683962822
YPR135W,YKL018W,0,-6.44252,0.4736842215061188,0.17786560952663422,0.01976284570991993
YDR473C,YPR186C,0,-6.4438334,0.46875,0.17786560952663422,0.020158102735877037
YBR135W,YER174C,0,-6.4456625,0.4639175236225128,0.17786560952663422,0.020553359761834145
YOR144C,YDL042C,1,-6.4492807,0.4693877696990967,0.1818181872367859,0.020553359761834145
YLR361C,YHR099W,0,-6.453533,0.46464645862579346,0.1818181872367859,0.020948616787791252
YHR116W,YHR178W,0,-6.4633694,0.46000000834465027,0.1818181872367859,0.02134387381374836
YDR309C,YDL159W,0,-6.4647703,0.4554455578327179,0.1818181872367859,0.021739130839705467
YMR048W,YOR144C,1,-6.467868,0.46078431606292725,0.18577075004577637,0.021739130839705467
YDL079C,YGR180C,0,-6.4790382,0.4563106894493103,0.18577075004577637,0.022134387865662575
YPL047W,YOR068C,0,-6.479541,0.45192307233810425,0.18577075004577637,0.022529644891619682
YCL029C,YPL153C,0,-6.479843,0.4476190507411957,0.18577075004577637,0.02292490191757679
YNL218W,YNL088W,1,-6.4817915,0.4528301954269409,0.18972331285476685,0.02292490191757679
YGR188C,YER095W,0,-6.4883614,0.44859811663627625,0.18972331285476685,0.023320158943533897
YHR171W,YLR081W,0,-6.493188,0.4444444477558136,0.18972331285476685,0.023715414106845856
YKL165C,YMR241W,0,-6.508189,0.4403669834136963,0.18972331285476685,0.024110671132802963
YML036W,YNL222W,0,-6.508189,0.4363636374473572,0.18972331285476685,0.02450592815876007
YDR363W,YCL055W,0,-6.5087852,0.4324324429035187,0.18972331285476685,0.02490118518471718
YGL244W,YMR218C,0,-6.515332,0.4285714328289032,0.18972331285476685,0.025296442210674286
YDR108W,YML021C,0,-6.5161867,0.4247787594795227,0.18972331285476685,0.025691699236631393
YOR039W,YIL026C,0,-6.5224323,0.42105263471603394,0.18972331285476685,0.0260869562625885
YJL090C,YNL218W,1,-6.5234995,0.426086962223053,0.19367589056491852,0.0260869562625885
YHR129C,YNL325C,0,-6.524642,0.42241379618644714,0.19367589056491852,0.02648221328854561
YNL206C,YLR234W,1,-6.531952,0.4273504316806793,0.197628453373909,0.02648221328854561
YDL200C,YGR179C,0,-6.5340986,0.4237288236618042,0.197628453373909,0.026877470314502716
YPR031W,YHR099W,0,-6.5367575,0.42016807198524475,0.197628453373909,0.027272727340459824
YJL115W,YIL135C,0,-6.5373144,0.4166666567325592,0.197628453373909,0.02766798436641693
YDR110W,YNL218W,1,-6.548114,0.42148759961128235,0.20158103108406067,0.02766798436641693
YJR052W,YPR108W,0,-6.5510044,0.41803279519081116,0.20158103108406067,0.02806324139237404
YIL085C,YBL052C,0,-6.5523767,0.4146341383457184,0.20158103108406067,0.028458498418331146
YMR080C,YNL282W,0,-6.5528746,0.41129031777381897,0.20158103108406067,0.028853755444288254
YPL015C,YLR234W,1,-6.5585546,0.41600000858306885,0.20553359389305115,0.028853755444288254
YCL029C,YDR217C,0,-6.558758,0.4126984179019928,0.20553359389305115,0.02924901247024536
YNL164C,YMR164C,0,-6.5646524,0.4094488322734833,0.20553359389305115,0.02964426949620247
YOL164W,YGR002C,0,-6.5679426,0.40625,0.20553359389305115,0.030039526522159576
YLR381W,YNL167C,0,-6.569278,0.40310078859329224,0.20553359389305115,0.030434781685471535
YNL206C,YDL042C,1,-6.576623,0.4076923131942749,0.20948617160320282,0.030434781685471535
YDR030C,YDR279W,0,-6.589731,0.40458014607429504,0.20948617160320282,0.030830038711428642
YDR289C,YHR154W,1,-6.5970097,0.40909090638160706,0.2134387344121933,0.030830038711428642
YKL139W,YLR386W,0,-6.5978346,0.4060150384902954,0.2134387344121933,0.03122529573738575
YJL072C,YGL112C,0,-6.606118,0.4029850661754608,0.2134387344121933,0.03162055462598801
YPL153C,YBL103C,0,-6.6092854,0.4000000059604645,0.2134387344121933,0.032015811651945114
YJL090C,YER104W,1,-6.6136513,0.40441176295280457,0.21739129722118378,0.032015811651945114
YLR275W,YML034W,0,-6.619795,0.40145984292030334,0.21739129722118378,0.03241106867790222
YJL176C,YHR167W,0,-6.6237497,0.39855071902275085,0.21739129722118378,0.03280632570385933
YOR368W,YGL115W,0,-6.627062,0.3956834673881531,0.21739129722118378,0.03320158272981644
YJR140C,YIR005W,0,-6.6286573,0.3928571343421936,0.21739129722118378,0.033596839755773544
YGL151W,YPL152W,0,-6.628725,0.39007091522216797,0.21739129722118378,0.03399209305644035
YDR069C,YLR234W,1,-6.6289043,0.39436620473861694,0.22134387493133545,0.03399209305644035
YPR161C,YLR425W,0,-6.629527,0.3916083872318268,0.22134387493133545,0.03438735008239746
YBR153W,YMR283C,0,-6.631055,0.3888888955116272,0.22134387493133545,0.03478260710835457
YNL118C,YML127W,0,-6.6312017,0.38620689511299133,0.22134387493133545,0.035177864134311676
YPR019W,YDR301W,0,-6.635232,0.3835616409778595,0.22134387493133545,0.035573121160268784
YML095C,YLR386W,0,-6.64211,0.380952388048172,0.22134387493133545,0.03596837818622589
YLL003W,YPL139C,0,-6.643381,0.37837839126586914,0.22134387493133545,0.036363635212183
YJL047C,YHR154W,1,-6.6452866,0.38255032896995544,0.22529643774032593,0.036363635212183
YKL089W,YDR379W,0,-6.652829,0.3799999952316284,0.22529643774032593,0.036758892238140106
YCL061C,YHR154W,1,-6.6533136,0.38410595059394836,0.2292490154504776,0.036758892238140106
YLR039C,YFL008W,0,-6.655347,0.3815789520740509,0.2292490154504776,0.037154149264097214
YMR048W,YBR136W,1,-6.657791,0.38562092185020447,0.23320157825946808,0.037154149264097214
YOR340C,YGL175C,0,-6.6621437,0.38311687111854553,0.23320157825946808,0.03754940629005432
YBR136W,YER104W,1,-6.6628,0.3870967626571655,0.23715415596961975,0.03754940629005432
