GO Term,AUC,Average Precision
GO:0000054,0.9500111596595052,0.30387502578253917
GO:0000278,0.8439046370497671,0.23727564527974887
GO:0000747,0.8069299080432498,0.22073075507581233
GO:0000902,0.8059775446268242,0.21155131799050353
GO:0000910,0.8425944562638708,0.23242698527872563
GO:0001403,0.7988402818079284,0.21302968110643958
GO:0003700,0.8545479529191505,0.23852613026302363
GO:0004518,0.8845002761247505,0.25982119996168396
GO:0005085,0.8177966387107596,0.22026950441449455
GO:0006260,0.8782642747986406,0.26007635323567824
GO:0006281,0.8421188202311222,0.23010957565835932
GO:0006310,0.8291476381845794,0.23104846567728302
GO:0006325,0.870874638215607,0.24755101859908213
GO:0006352,0.8962727840491127,0.26354329352929956
GO:0006353,0.7900505057084515,0.1886026278363936
GO:0006360,0.9244609039826998,0.28431573056120946
GO:0006364,0.9524060978606365,0.3074600673737851
GO:0006366,0.8296239083309086,0.22721701107106426
GO:0006383,0.8386140627535897,0.23891404263985894
GO:0006397,0.8594896368773506,0.24392363957857544
GO:0006401,0.8483565449976807,0.24077757888558235
GO:0006413,0.9090611278210307,0.2823588431625557
GO:0006414,0.9170336525443379,0.2884144872516633
GO:0006418,0.8996141578873575,0.28032067623997686
GO:0006457,0.80856672552174,0.23312332759323445
GO:0006468,0.7835502723724348,0.19729603892293843
GO:0006470,0.7126045430242298,0.18135605221651052
GO:0006486,0.8907640890995231,0.2727410287924788
GO:0006497,0.8429209605256178,0.23784781428604657
GO:0006605,0.8388300901850876,0.23570055964385922
GO:0006629,0.8555839074289278,0.24596731723845006
GO:0006766,0.8306852725542425,0.23815806171433493
GO:0006811,0.8671772714460121,0.2543394735916094
GO:0006865,0.7750609118279291,0.20236789834406135
GO:0006869,0.7516453162160585,0.18850725713988964
GO:0006873,0.7635314543378561,0.1927648320299658
GO:0006887,0.8509650763725247,0.24304403522207685
GO:0006897,0.8716563658197516,0.2569549812613563
GO:0006970,0.7939848179457053,0.21023286122896453
GO:0006979,0.904261910078338,0.27740896817364474
GO:0006997,0.8431693316513624,0.2444706219100801
GO:0007005,0.7961631824767577,0.21568271954086693
GO:0007010,0.8305569094265071,0.2256901910968802
GO:0007031,0.8354085420934696,0.2256728016205965
GO:0007033,0.8152590936985057,0.22171912512386388
GO:0007059,0.8577501817419807,0.24464466029202397
GO:0007114,0.8718705455187221,0.2506747240688313
GO:0007124,0.7903090927058682,0.20495013544031165
GO:0008033,0.8204281045649753,0.23428323899872566
GO:0008135,0.9100650407957661,0.2863915821916355
GO:0008213,0.8511717523280705,0.24367171810332308
GO:0008380,0.867594820742887,0.251703427020799
GO:0008643,0.891913660924761,0.27259070457367063
GO:0009408,0.84815411672718,0.23206087405031378
GO:0009451,0.9190037265489068,0.2881610886901617
GO:0010324,0.8737281839750728,0.2580326604606076
GO:0015931,0.8337840915051903,0.23974590572647073
GO:0016050,0.735969387647974,0.1770567511776825
GO:0016197,0.9032559088538139,0.2708963811849103
GO:0016570,0.8838839996916517,0.25666200436380776
GO:0018193,0.7763250993118362,0.19361395850518648
GO:0032196,0.9522993691524343,0.30738186353919184
GO:0032200,0.7848255456463878,0.20910008622841403
GO:0032787,0.8487607262481364,0.25028466440940444
GO:0042221,0.8080170924517601,0.21992529591782525
GO:0042255,0.9527348186775885,0.3072844705416071
GO:0042273,0.9525220970756649,0.30685265470567075
GO:0042274,0.9017782633600118,0.287339972784777
GO:0042594,0.8283817830975309,0.2210053702066471
GO:0043543,0.764808006799365,0.19126848836988486
GO:0045333,0.8921312716814626,0.2746142749948935
GO:0048193,0.8951659112052505,0.26355031477592206
GO:0048284,0.7570875247294223,0.17677807684410066
GO:0048308,0.8260375536265414,0.23577896091551725
GO:0051049,0.7527272708714008,0.18175662823698738
GO:0051052,0.7778808084371585,0.21060188089582052
GO:0051321,0.8686004551332126,0.2523709479123354
GO:0051603,0.8984039105230794,0.27430587892843916
GO:0051726,0.8192184545285682,0.22056381236965006
