Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR166C,YHR073W,1,2.0185928,1.0,0.0010000000474974513,0.0
YPL249C,YDR164C,1,1.8323257,1.0,0.0020000000949949026,0.0
YLR166C,YGL233W,1,1.7354112,1.0,0.003000000026077032,0.0
YLR166C,YDR189W,1,1.6862773,1.0,0.004000000189989805,0.0
YLR166C,YKR003W,1,1.6349318,1.0,0.004999999888241291,0.0
YER008C,YKL129C,1,1.5371679,1.0,0.006000000052154064,0.0
YHR001W,YPR095C,1,1.4566908,1.0,0.007000000216066837,0.0
YKR029C,YDR306C,0,1.4155271,0.875,0.007000000216066837,9.999999747378752e-05
YBR102C,YIL068C,1,1.4088318,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YER008C,YLR148W,1,1.2963486,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YLR148W,YPR091C,0,1.2860624,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YBR102C,YPL249C,1,1.2753334,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YLR166C,YNL293W,1,1.2430019,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YPL249C,YMR231W,1,1.2363384,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YNL243W,YDR164C,1,1.2362478,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YLR148W,YMR231W,1,1.2190557,0.875,0.014000000432133675,0.00019999999494757503
YNL243W,YGL233W,1,1.1929178,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YKL129C,YGL233W,1,1.1495359,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YKR003W,YGL233W,1,1.143002,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YNL272C,YDR189W,1,1.1354768,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YMR192W,YDR166C,1,1.133147,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YDR189W,YPL249C,1,1.1248467,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YMR203W,YNL053W,0,1.1248128,0.8695651888847351,0.019999999552965164,0.0003000000142492354
