GO Term,AUC,Average Precision
GO:0000054,0.8562979404132107,0.25883420371269894
GO:0000278,0.7211457224982706,0.17687506473674017
GO:0000747,0.6507513716922205,0.14860399585623632
GO:0001403,0.6190310612427684,0.1316601350449703
GO:0002181,0.6527272800830277,0.18742381185293197
GO:0003677,0.645479440238893,0.14987206968868322
GO:0003682,0.7414606311653571,0.19195044105093587
GO:0003700,0.7352713732917963,0.1738439989178018
GO:0003735,0.946675020090389,0.3073100902268832
GO:0004386,0.8051034540515075,0.2263676797002554
GO:0004518,0.7838237468230073,0.20339903434365988
GO:0005085,0.7493423788872924,0.19822191829526412
GO:0005576,0.8051529074414125,0.2159526384371248
GO:0005618,0.7838245913705217,0.20350947589698162
GO:0005694,0.7096921119504841,0.1686720708649267
GO:0005730,0.9181623685672636,0.2921431465494362
GO:0005740,0.7295115492538475,0.1876652996336872
GO:0005773,0.6882532848011363,0.15761169524084437
GO:0005777,0.7951490661220688,0.22748590669984167
GO:0005783,0.7053102748976406,0.1787458939498121
GO:0005794,0.7598314586957409,0.18827974676950412
GO:0005840,0.8531944220127189,0.26515721944516357
GO:0005886,0.6683554182217922,0.1567251091240482
GO:0005933,0.7064362379991217,0.16956067664514887
GO:0005938,0.6744114462889054,0.15843843175877223
GO:0006260,0.7717187957369659,0.2093990006731315
GO:0006281,0.7033614376470055,0.17188950577716935
GO:0006310,0.7975163203097181,0.21305314970151945
GO:0006325,0.722473500868623,0.17548183139887724
GO:0006352,0.811927001335203,0.21622878269512544
GO:0006353,0.7073705511417611,0.16156473230689306
GO:0006360,0.7938646790482294,0.20869014534286479
GO:0006364,0.9188026912899011,0.29090717910839753
GO:0006366,0.6659407228256512,0.15652180328084664
GO:0006383,0.791645091231288,0.2090918469530615
GO:0006397,0.7363894686851947,0.18837012292918834
GO:0006401,0.7472144814168674,0.1912967580888759
GO:0006413,0.7987301815844416,0.23577536835860122
GO:0006414,0.7498560507449653,0.22063896953851192
GO:0006418,0.9043654528804548,0.2827787231714146
GO:0006457,0.7476125740614529,0.19313761691884562
GO:0006468,0.6968129883338274,0.1605346024923704
GO:0006470,0.6762014875282191,0.16358390688318486
GO:0006486,0.8086595448641297,0.23125648548115382
GO:0006629,0.6674761261782525,0.14839081794023515
GO:0006811,0.6845606965056874,0.16320262911983513
GO:0006865,0.6961282353544587,0.17460508245161988
GO:0006869,0.6256399060212088,0.13451407501449833
GO:0006873,0.6627162263677879,0.1466798573332754
GO:0006887,0.7476777280508646,0.19613230613212693
GO:0006897,0.7183272555276371,0.1783394815007394
GO:0006970,0.6692272728805494,0.15788720919191837
GO:0006979,0.7620883680403296,0.19874781061370264
GO:0007005,0.6800423593460053,0.16211572527411308
GO:0007010,0.6608211060762406,0.14754973088001663
GO:0007031,0.739732363610878,0.1835191722775202
GO:0007033,0.6531396364576967,0.14778552458909425
GO:0007059,0.7231393386967883,0.1807367685450749
GO:0007124,0.6090896356425735,0.12622389426082373
GO:0008033,0.8291982244024138,0.23517259865525095
GO:0008168,0.7380458609404318,0.18929597338966347
GO:0008233,0.7503914914239537,0.19503945734419606
GO:0008289,0.7453524547218324,0.18036025108871134
GO:0008380,0.7405507018173811,0.1867047131190246
GO:0008643,0.7915199056997687,0.23082483091644682
GO:0009408,0.6067959589156972,0.13471533212923642
GO:0009451,0.8568011481604454,0.24145061933181503
GO:0016197,0.8454090884488524,0.23913487801981728
GO:0016301,0.6372782694542336,0.1350727890723131
GO:0016491,0.7794327614232951,0.20049058811569756
GO:0016757,0.7233026698534906,0.1750979480337013
GO:0016779,0.789998826287073,0.21846247525309975
GO:0016791,0.6972537858378015,0.15119732598079877
GO:0016798,0.6667504541820275,0.1630374137176709
GO:0016829,0.6966479767666262,0.15458950582756237
GO:0016853,0.6396484434470344,0.14535313495519486
GO:0016874,0.6478818989564051,0.14942707323418422
GO:0019843,0.8677584222546384,0.27393792310809456
GO:0022857,0.7376122824336317,0.18881572798639537
GO:0030427,0.7009082863744857,0.16838119016384537
GO:0030674,0.7147828538968037,0.17376516209068624
GO:0031410,0.6966739596696359,0.1629483823857524
GO:0032196,0.875086755401021,0.26759491933069446
GO:0032543,0.9416695672395449,0.3031729990596121
GO:0042273,0.9042000920374307,0.2890541053874926
GO:0042274,0.9309682516399453,0.29504355633462015
GO:0042393,0.7301339921450799,0.16736965000113369
GO:0045333,0.7920236514820188,0.22754478561945937
GO:0051082,0.7234192868927917,0.1785181354880333
GO:0051321,0.7048315647142114,0.1824240618835796
GO:0051603,0.7582705201196632,0.20389808583801444
GO:0051726,0.6565005405391778,0.14710273500870574
