GO Term,AUC,Average Precision
GO:0000054,0.8421880477291052,0.24964153703237082
GO:0000278,0.7348152076142882,0.1825069857923822
GO:0000747,0.6698966992635556,0.15529947868734598
GO:0001403,0.6607004171025368,0.15710910956222904
GO:0002181,0.7509090905162421,0.20740673731673848
GO:0003677,0.6478497392486262,0.14966700566695496
GO:0003682,0.7128370530854021,0.18857787778093058
GO:0003700,0.7305435543940826,0.17331985346566547
GO:0003735,0.9458373326135968,0.3069417318810116
GO:0004386,0.8228905123438877,0.23383228437941184
GO:0004518,0.780227003785083,0.20193377902832899
GO:0005085,0.6393882637436092,0.1530069625476705
GO:0005576,0.7940718759060837,0.20838905514979905
GO:0005618,0.7751825413381978,0.19725516211038285
GO:0005694,0.7151278642282811,0.17754455853524534
GO:0005730,0.9127721538325264,0.28699818159368906
GO:0005740,0.7374504361323198,0.1922362241528251
GO:0005773,0.6895522086164829,0.15735945713858712
GO:0005777,0.803500319395246,0.2312537744004618
GO:0005783,0.7008203874744305,0.18126642172648147
GO:0005794,0.7636096245456719,0.1880926020213149
GO:0005840,0.8705132274597629,0.2751026092435826
GO:0005886,0.673049089242191,0.16032595838741823
GO:0005933,0.6937183443704218,0.16087600680237465
GO:0005938,0.6572046584185657,0.15253430975634943
GO:0006260,0.7784277753270951,0.2108960953503847
GO:0006281,0.6998061487851452,0.16535769810866227
GO:0006310,0.8024357383670497,0.21274443995613943
GO:0006325,0.7328442200437527,0.17940490576963533
GO:0006352,0.8152635642302816,0.22075808277590708
GO:0006353,0.6285284949643981,0.12700324570074742
GO:0006360,0.8205603810960787,0.2198753416863355
GO:0006364,0.9190040074209259,0.28863910119709646
GO:0006366,0.6668247926903106,0.15613717199049212
GO:0006383,0.7926743263141993,0.21261857069080525
GO:0006397,0.7355855113543803,0.1854763335341757
GO:0006401,0.731495382708582,0.1819978127736937
GO:0006413,0.8109532289976911,0.2411044800843705
GO:0006414,0.7928864988551795,0.23178805509230474
GO:0006418,0.8604752982517501,0.25849206778382816
GO:0006457,0.7524966142258331,0.19119793013618752
GO:0006468,0.6918047465411099,0.15794883163002404
GO:0006470,0.6504335920045621,0.1511200836855873
GO:0006486,0.783658089888843,0.22354367669874972
GO:0006629,0.652745281455107,0.14556500727615573
GO:0006811,0.6989479256971655,0.16848460385677488
GO:0006865,0.7131832723837896,0.1742440615695986
GO:0006869,0.5833480785034457,0.12456879935964385
GO:0006873,0.6791796478761085,0.15434084615788676
GO:0006887,0.7382795444042846,0.18258389135246927
GO:0006897,0.7178093095130541,0.18087512688000093
GO:0006970,0.6509121756443796,0.14319698029146954
GO:0006979,0.7516603588461875,0.1902019451666962
GO:0007005,0.676755411935875,0.16383712298490785
GO:0007010,0.6668433061079545,0.1479040453820066
GO:0007031,0.7123931893963198,0.17494339811982532
GO:0007033,0.6923302732765865,0.15994446104697205
GO:0007059,0.7158261096730447,0.17754802106591788
GO:0007124,0.6096891829255354,0.1253473549099131
GO:0008033,0.8413117036007514,0.24012358001416378
GO:0008168,0.7588865887824108,0.20509092149341648
GO:0008233,0.7483197515826694,0.19603726549582048
GO:0008289,0.7513543646932389,0.18772219553386624
GO:0008380,0.7606822672689503,0.19832734545388006
GO:0008643,0.8123858421245967,0.2387368287652998
GO:0009408,0.6282828276769512,0.1449075494322813
GO:0009451,0.8654930321345402,0.24818969876115973
GO:0016197,0.8102889973040972,0.22405784423868577
GO:0016301,0.6282105270001022,0.13342705234952948
GO:0016491,0.7438194019791395,0.18462852918898517
GO:0016757,0.7040620908711571,0.1639166939671744
GO:0016779,0.78413977764295,0.2075466235388409
GO:0016791,0.6800810201450103,0.15017265068536456
GO:0016798,0.7097060892949071,0.18389319271323357
GO:0016829,0.6949678193883949,0.15597443922744555
GO:0016853,0.6549043776748956,0.157474923893132
GO:0016874,0.6538163784261983,0.14862490980123932
GO:0019843,0.9328739094196298,0.2931999163430081
GO:0022857,0.7259484611163127,0.17850799277831209
GO:0030427,0.7102598682054403,0.1716765837100419
GO:0030674,0.6864711806579937,0.1602827507189729
GO:0031410,0.7021980238544162,0.16792816589704967
GO:0032196,0.8902562087577747,0.27358510276675224
GO:0032543,0.9289144534756831,0.29918005764145744
GO:0042273,0.9411939145280578,0.2996910363801501
GO:0042274,0.9328475861163196,0.2960358090041713
GO:0042393,0.7212739613630861,0.15759109600862384
GO:0045333,0.805383315257527,0.2348718490607359
GO:0051082,0.7047408187304073,0.17205148926851424
GO:0051321,0.7166729573056271,0.18695632481642746
GO:0051603,0.7604558819847351,0.20047881972586568
GO:0051726,0.6774246284915134,0.15853664782033725
