Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR086W,YNR044W,1,5.3095717,1.0,0.0009950249223038554,0.0
YNL188W,YFR008W,1,4.700416,1.0,0.001990049844607711,0.0
YLR452C,YFR008W,1,4.6377587,1.0,0.0029850746504962444,0.0
YIL127C,YJL159W,0,4.4748087,0.75,0.0029850746504962444,0.00010005002695834264
YOR089C,YOR178C,0,4.3370376,0.6000000238418579,0.0029850746504962444,0.00020010005391668528
YJR103W,YHR183W,0,4.2466283,0.5,0.0029850746504962444,0.0003001500735990703
YIL034C,YGR229C,0,4.184562,0.4285714328289032,0.0029850746504962444,0.00040020010783337057
YGL032C,YMR198W,1,4.1529784,0.5,0.003980099689215422,0.00040020010783337057
YCR043C,YOR381W,0,4.1338496,0.4444444477558136,0.003980099689215422,0.0005002501420676708
YNL188W,YDR085C,1,4.0892534,0.5,0.004975124262273312,0.0005002501420676708
YDR103W,YIL015W,1,4.087723,0.5454545617103577,0.005970149300992489,0.0005002501420676708
YGL038C,YGL233W,0,4.065499,0.5,0.005970149300992489,0.0006003001471981406
YJR086W,YGR279C,1,3.9942045,0.5384615659713745,0.006965174339711666,0.0006003001471981406
YBR056W,YBR271W,0,3.976616,0.5,0.006965174339711666,0.0007003501523286104
YGL032C,YDR200C,1,3.9678166,0.5333333611488342,0.007960199378430843,0.0007003501523286104
YNR044W,YDR147W,0,3.8934758,0.5,0.007960199378430843,0.0008004002156667411
YLR452C,YDL225W,1,3.8920467,0.529411792755127,0.008955223485827446,0.0008004002156667411
YJR086W,YPL256C,1,3.8682323,0.5555555820465088,0.009950248524546623,0.0008004002156667411
YGL032C,YHR005C,1,3.8669326,0.5789473652839661,0.0109452735632658,0.0008004002156667411
YPL256C,YJL170C,1,3.8648252,0.6000000238418579,0.011940298601984978,0.0008004002156667411
YJR086W,YDR461W,1,3.8451366,0.6190476417541504,0.012935323640704155,0.0008004002156667411
