GO Term,AUC,Average Precision
GO:0000054,0.8252549646988964,0.2433186202300433
GO:0000278,0.7260887894142282,0.17632655605538325
GO:0000747,0.6864929795520042,0.15852303396910428
GO:0001403,0.6491084371488224,0.137308832609518
GO:0002181,0.737272734330459,0.20360170237042688
GO:0003677,0.6860106032156301,0.164023402958431
GO:0003682,0.731828181314589,0.1707257699810646
GO:0003700,0.7329319303265074,0.16907967501065949
GO:0003735,0.830549565539833,0.27313303543898193
GO:0004386,0.8075479912297292,0.2212196082838557
GO:0004518,0.7941791973518081,0.2229434946870262
GO:0005085,0.6025692930982657,0.12350853098336087
GO:0005576,0.799752560979729,0.2129071792215109
GO:0005618,0.7892783451513599,0.21468559826097705
GO:0005694,0.7159225374795708,0.1771057440367612
GO:0005730,0.9080942894166166,0.2847711068147963
GO:0005740,0.7407740123912014,0.19614466210861098
GO:0005773,0.6997517755681818,0.16678358171677046
GO:0005777,0.8054879065717422,0.22111279606277293
GO:0005783,0.7195345201450135,0.19494139946793967
GO:0005794,0.7850623516343873,0.19953922866488044
GO:0005840,0.8116007021660758,0.2577498166825284
GO:0005886,0.6870687332706558,0.16442856610701842
GO:0005933,0.7110048517492091,0.16860324342684313
GO:0005938,0.7209724115144186,0.17461479439247737
GO:0006260,0.7836014047702456,0.20975664845515382
GO:0006281,0.7014534800221127,0.16520259221033617
GO:0006310,0.8185915795963427,0.2261570180972869
GO:0006325,0.7065840143484318,0.1687807161787694
GO:0006352,0.796418453619953,0.20584131496467373
GO:0006353,0.6598043181126756,0.1382810299272661
GO:0006360,0.7829891347478737,0.19911590375209395
GO:0006364,0.8917224339535037,0.2778662345666777
GO:0006366,0.6451218193855814,0.14510289092090997
GO:0006383,0.759438395987995,0.18534002905745398
GO:0006397,0.7384622029444435,0.1846560810032216
GO:0006401,0.7221774597796188,0.16717166733403097
GO:0006413,0.8256013078972994,0.2303392342877659
GO:0006414,0.8196053808883249,0.22677959541757622
GO:0006418,0.895677370133068,0.25844088469322574
GO:0006457,0.7378952529236293,0.1806961448260329
GO:0006468,0.7167369452566543,0.16830643141608348
GO:0006470,0.688000532117573,0.1442811521024532
GO:0006486,0.812646263216146,0.22741468679769472
GO:0006629,0.6796235769424926,0.15839979463747955
GO:0006811,0.7276710598021746,0.17801835994151505
GO:0006865,0.738546907591824,0.18633015850389545
GO:0006869,0.5744520408293073,0.11212824757057988
GO:0006873,0.7036616021267625,0.1593801528791135
GO:0006887,0.748333727142435,0.1733878579979593
GO:0006897,0.7273695280057675,0.1772802955826575
GO:0006970,0.6527733168080132,0.14139249570464546
GO:0006979,0.7328926542795009,0.17644237729839304
GO:0007005,0.6916816826971057,0.1640306793234565
GO:0007010,0.6844061146526682,0.1561858677715063
GO:0007031,0.7654587958586028,0.1840209319674998
GO:0007033,0.6815359990315364,0.15197725807130336
GO:0007059,0.7710978049838874,0.19903218969296324
GO:0007124,0.6431374970908403,0.13812140114808624
GO:0008033,0.8028646796290043,0.2212269775786183
GO:0008168,0.7264272646961353,0.18704815414209258
GO:0008233,0.766104421575977,0.2109049282879992
GO:0008289,0.7462812559982571,0.17956258297847075
GO:0008380,0.7513720419842708,0.18881105006418444
GO:0008643,0.8024507296351038,0.2018815548684522
GO:0009408,0.630958584669667,0.15149635997459743
GO:0009451,0.8458212949355894,0.23835541390288958
GO:0016197,0.7879952034514337,0.20651819333617166
GO:0016301,0.6366580809085334,0.13855784566497262
GO:0016491,0.7597763770034864,0.2057063883576881
GO:0016757,0.7452311249582351,0.19183883832395077
GO:0016779,0.8098368883150926,0.22989921228045768
GO:0016791,0.6965514260665197,0.1548022143447941
GO:0016798,0.7425637822278288,0.18222426782209764
GO:0016829,0.7163276909582994,0.16502342949536714
GO:0016853,0.6659134511394024,0.14681979932094164
GO:0016874,0.667909719065763,0.15312159909578887
GO:0019843,0.8621764628563932,0.27305051680718356
GO:0022857,0.7440276220908061,0.1906889173842289
GO:0030427,0.7029608470408394,0.16678750587864355
GO:0030674,0.6840837347419848,0.15738618153265932
GO:0031410,0.7249981223599435,0.17262634803219276
GO:0032196,0.8968064324386121,0.2765443943359635
GO:0032543,0.9439201513316736,0.30102574932981624
GO:0042273,0.9410104978621027,0.29764195055311377
GO:0042274,0.8875982676317852,0.27696936749734663
GO:0042393,0.760587506708427,0.1837602390419869
GO:0045333,0.834889398333225,0.24419583368030462
GO:0051082,0.7325259486537384,0.17993023108961909
GO:0051321,0.7328833094202087,0.19765861372175542
GO:0051603,0.7692214309558463,0.20066367887908762
GO:0051726,0.6837908724544104,0.15702596473693847
