Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL164C,YNL312W,0,5.907714,0.0,0.0,0.0001001903583528474
YKL154W,YMR022W,0,5.4145722,0.0,0.0,0.0002003807167056948
YNL126W,YLL021W,1,5.2778883,0.3333333432674408,0.0009813542710617185,0.0002003807167056948
YLR386W,YDL029W,0,4.847493,0.25,0.0009813542710617185,0.0003005710896104574
YCL024W,YOL017W,0,4.82382,0.20000000298023224,0.0009813542710617185,0.0004007614334113896
YHR023W,YNL172W,1,4.6551294,0.3333333432674408,0.001962708542123437,0.0004007614334113896
YOL107W,YJL187C,0,4.6416497,0.2857142984867096,0.001962708542123437,0.0005009518354199827
YOL076W,YJR125C,1,4.5453377,0.375,0.0029440626967698336,0.0005009518354199827
YCR088W,YGL106W,1,4.526261,0.4444444477558136,0.003925417084246874,0.0005009518354199827
YIL021W,YJR134C,0,4.521141,0.4000000059604645,0.003925417084246874,0.0006011421792209148
YNL308C,YDR483W,0,4.4061127,0.3636363744735718,0.003925417084246874,0.000701332523021847
YHR016C,YPR120C,1,4.3930626,0.4166666567325592,0.0049067712388932705,0.000701332523021847
YMR092C,YLR212C,1,4.3386087,0.4615384638309479,0.005888125393539667,0.000701332523021847
YER149C,YOR127W,1,4.3174143,0.5,0.006869480013847351,0.000701332523021847
YNL094W,YER016W,1,4.3059044,0.5333333611488342,0.007850834168493748,0.000701332523021847
YLR212C,YGL093W,1,4.302953,0.5625,0.008832188323140144,0.000701332523021847
YDR388W,YPR120C,1,4.269522,0.5882353186607361,0.009813542477786541,0.000701332523021847
YGR009C,YDR011W,0,4.2372313,0.5555555820465088,0.009813542477786541,0.0008015228668227792
YKL112W,YLR080W,0,4.2133265,0.5263158082962036,0.009813542477786541,0.0009017132688313723
YOL007C,YOR094W,0,4.1792717,0.5,0.009813542477786541,0.0010019036708399653
YDR356W,YNL126W,1,4.169018,0.523809552192688,0.010794896632432938,0.0010019036708399653
YHR164C,YLR272C,0,4.1655807,0.5,0.010794896632432938,0.0011020939564332366
YPL122C,YBR080C,0,4.148471,0.47826087474823,0.010794896632432938,0.0012022843584418297
YGL163C,YPL023C,0,4.147367,0.4583333432674408,0.010794896632432938,0.001302474644035101
YIL041W,YER016W,1,4.1465096,0.47999998927116394,0.011776250787079334,0.001302474644035101
YPR120C,YNR035C,1,4.1434135,0.5,0.012757605873048306,0.001302474644035101
YMR223W,YNL258C,0,4.137572,0.48148149251937866,0.012757605873048306,0.001402665046043694
YER155C,YNL166C,1,4.13341,0.5,0.013738960027694702,0.001402665046043694
YMR200W,YNL166C,1,4.1327,0.517241358757019,0.014720314182341099,0.001402665046043694
YHR076W,YLR148W,0,4.113985,0.5,0.014720314182341099,0.001502855448052287
YML031W,YDR379W,1,4.111646,0.5161290168762207,0.015701668336987495,0.001502855448052287
YCL024W,YER017C,0,4.0970926,0.5,0.015701668336987495,0.0016030457336455584
YOR131C,YGR058W,0,4.0970836,0.4848484992980957,0.015701668336987495,0.0017032361356541514
YLR032W,YDL103C,0,4.088096,0.47058823704719543,0.015701668336987495,0.0018034265376627445
YNR011C,YJR015W,0,4.087164,0.4571428596973419,0.015701668336987495,0.0019036168232560158
YJL176C,YDR379W,0,4.060735,0.4444444477558136,0.015701668336987495,0.0020038073416799307
YDR388W,YPL269W,1,4.0584054,0.45945945382118225,0.016683023422956467,0.0020038073416799307
YNL080C,YBR205W,0,4.0539145,0.44736841320991516,0.016683023422956467,0.002103997627273202
YOR017W,YER013W,0,4.0511036,0.43589743971824646,0.016683023422956467,0.002204187912866473
YOR003W,YER029C,0,4.0162525,0.42500001192092896,0.016683023422956467,0.002304378431290388
YNL197C,YDR379W,0,4.011575,0.4146341383457184,0.016683023422956467,0.0024045687168836594
