Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFL048C,YGR167W,1,6.476375,1.0,0.0009765625,0.0
YMR197C,YNL084C,1,6.160437,1.0,0.001953125,0.0
YNL084C,YDR189W,1,6.073195,1.0,0.0029296875,0.0
YNL044W,YPL120W,1,5.8918104,1.0,0.00390625,0.0
YLR026C,YGR231C,0,5.8020644,0.800000011920929,0.00390625,0.00010024057701230049
YGL027C,YDR005C,0,5.7605615,0.6666666865348816,0.00390625,0.00020048115402460098
YNL286W,YOR227W,0,5.7248383,0.5714285969734192,0.00390625,0.0003007217310369015
YPR029C,YBL078C,1,5.7087617,0.625,0.0048828125,0.0003007217310369015
YAL030W,YDR189W,1,5.6869593,0.6666666865348816,0.005859375,0.0003007217310369015
YJL171C,YPR023C,0,5.618655,0.6000000238418579,0.005859375,0.00040096230804920197
YNL287W,YPL129W,0,5.557919,0.5454545617103577,0.005859375,0.0005012028850615025
YGR080W,YPL047W,0,5.5179706,0.5,0.005859375,0.000601443462073803
YGL238W,YER094C,0,5.51479,0.4615384638309479,0.005859375,0.0007016840390861034
YDR171W,YHR012W,0,5.507751,0.4285714328289032,0.005859375,0.0008019246160984039
YPL188W,YMR244C-A,0,5.484408,0.4000000059604645,0.005859375,0.0009021651931107044
YGR231C,YNL272C,0,5.4831915,0.375,0.005859375,0.001002405770123005
YJL053W,YMR192W,1,5.4817805,0.4117647111415863,0.0068359375,0.001002405770123005
YFL013C,YOR227W,0,5.4790072,0.3888888955116272,0.0068359375,0.0011026463471353054
YDL137W,YLR240W,1,5.477011,0.42105263471603394,0.0078125,0.0011026463471353054
YOR086C,YER008C,0,5.467232,0.4000000059604645,0.0078125,0.001202886924147606
YJR125C,YMR110C,1,5.4138274,0.4285714328289032,0.0087890625,0.001202886924147606
YGR172C,YLR330W,1,5.4017825,0.4545454680919647,0.009765625,0.001202886924147606
YPR079W,YHR012W,1,5.399792,0.47826087474823,0.0107421875,0.001202886924147606
YPR079W,YNL287W,1,5.3818,0.5,0.01171875,0.001202886924147606
YDR189W,YLR408C,1,5.377484,0.5199999809265137,0.0126953125,0.001202886924147606
