Batch,Training Loss,Validation Loss
0,67.2575831413269,68.18523406982422
100,64.1818819642067,65.10161459445953
200,57.620823472738266,64.61440980434418
300,55.065296828746796,64.26355928182602
400,53.80349516868591,70.4155707359314
500,50.84331268072128,68.31527352333069
600,48.98931470513344,66.28505051136017
700,46.42682558298111,68.37509334087372
800,44.67065957188606,70.27617275714874
900,41.18427202105522,74.56926167011261
1000,40.883622378110886,74.6368956565857
1100,38.379637598991394,83.31838965415955
1200,37.07663618028164,87.14084088802338
1300,35.066221460700035,103.85354816913605
1400,33.82680970430374,98.5920250415802
1500,31.918346598744392,101.8018114566803
1600,29.910501167178154,113.74168515205383
1700,28.3322776556015,111.98549211025238
1800,28.47722092270851,103.26659977436066
1900,28.366509824991226,109.51955020427704
2000,27.692138642072678,113.86054158210754
2100,25.79223196208477,134.05516743659973
2200,24.604980297386646,120.70544600486755
2300,23.741536758840084,121.11446976661682
2400,22.863176882267,128.8937795162201
2500,23.22661890089512,157.02418088912964
2600,23.089175909757614,147.8100323677063
2700,21.284946359694004,156.33109092712402
2800,20.08382958173752,179.0503704547882
2900,21.228053614497185,158.13587427139282
3000,19.786363899707794,162.24185228347778
3100,20.047076761722565,165.54783463478088
3200,19.44062438607216,140.22939145565033
3300,19.08602972328663,169.60329055786133
3400,18.958839379251003,156.303608417511
3500,16.80332386493683,178.57539415359497
3600,17.700832061469555,178.583083152771
3700,18.374369256198406,201.00423455238342
3800,18.14116882160306,210.44695258140564
3900,15.776771780103445,214.46367859840393
4000,17.885955311357975,202.97021985054016
4100,16.79134587198496,196.3060975074768
4200,17.403709828853607,203.83686780929565
4300,14.970493789762259,196.2621307373047
4400,15.252614181488752,205.09570837020874
4500,15.859477315098047,198.39317798614502
4600,16.169549230486155,237.1327567100525
4700,14.631288599222898,223.97924184799194
4800,15.18687153980136,212.50836372375488
4900,15.908865414559841,222.62545824050903
5000,14.471653807908297,255.58672070503235
5100,15.263478141278028,263.74133586883545
5200,13.77032769471407,238.63736152648926
5300,14.815692264586687,259.99152660369873
5400,13.750111501663923,238.34975957870483
5500,14.315411534160376,252.09996700286865
5600,13.2007337808609,268.06352853775024
5700,13.703912165015936,281.42329692840576
5800,13.496831506490707,268.76696944236755
5900,13.429880611598492,276.1997365951538
6000,13.290028676390648,287.5568151473999
6100,13.547868004068732,287.15678215026855
6200,12.808946313336492,287.96091318130493
6300,12.897631488740444,303.49764585494995
6400,12.808751713484526,317.1828770637512
6500,12.296993501484394,300.97655296325684
6600,12.987009124830365,300.8388686180115
6700,12.259849298745394,284.4096064567566
6800,11.10671234689653,323.0123972892761
6900,11.858411006629467,342.1437931060791
7000,12.588806416839361,317.1824550628662
7100,10.838929787278175,320.2817630767822
7200,10.159565921872854,298.4576392173767
7300,11.240308403968811,314.8189640045166
7400,13.341774309054017,339.6010756492615
7500,10.732341561466455,322.6279592514038
7600,11.61555203050375,343.37782859802246
7700,10.08271196950227,329.7200036048889
7800,11.389079490676522,325.9926676750183
7900,11.082135269418359,331.56721591949463
8000,10.249777536839247,299.55254316329956
8100,10.198589786887169,363.42561960220337
8200,11.426450293511152,331.23446702957153
8300,10.938156638294458,334.5165419578552
8400,10.119620196521282,349.2749047279358
8500,11.578995142132044,347.71292448043823
8600,11.91166653484106,337.70750522613525
8700,10.65184820909053,358.72687816619873
8800,10.505237769335508,321.46320104599
8900,9.706175122410059,342.14775562286377
9000,9.380145359784365,315.3629541397095
9100,10.043416636064649,340.67496061325073
9200,8.603982590138912,377.98527002334595
9300,10.110882364213467,360.4255270957947
9400,9.031350584700704,327.3281145095825
9500,10.684473384171724,371.50835037231445
9600,8.905139962211251,362.8656482696533
9700,9.240717835724354,387.60597467422485
9800,9.350748100318015,416.77175521850586
9900,9.469321884214878,355.54401874542236
10000,9.03695147484541,413.9765453338623
10100,10.700515359640121,376.39878511428833
10200,9.74772424902767,371.0843300819397
10300,10.351815903559327,387.77371883392334
10400,11.079539585858583,410.2334690093994
10500,9.055446337908506,363.90965938568115
10600,9.36741122789681,418.540940284729
10700,9.587197052314878,360.7329988479614
10800,8.4500821121037,369.2312002182007
10900,10.082475365139544,365.6259250640869
11000,8.755215572193265,393.6934232711792
11100,8.457211984321475,382.3287868499756
11200,8.790968188084662,439.25896883010864
11300,9.628605548292398,404.1017413139343
11400,9.529042744077742,407.8019189834595
11500,8.46997532248497,365.28265714645386
11600,8.299031216651201,397.2437024116516
11700,8.525742266327143,443.5015916824341
11800,8.187735300511122,416.4481711387634
11900,8.158840160816908,402.9765558242798
12000,8.248308477923274,450.40590047836304
12100,9.63602302595973,409.8956561088562
12200,9.24032277148217,405.5529594421387
12300,8.500358165241778,409.86438035964966
12400,8.489270644262433,447.37085819244385
12500,7.833553429692984,419.8194432258606
12600,7.036802073009312,452.46028900146484
12700,8.874494126997888,446.86564445495605
12800,7.56551301991567,429.1148328781128
12900,7.48697563726455,400.30847787857056
13000,8.492305925115943,490.10562896728516
13100,9.269440151751041,492.50598192214966
13200,8.420724706724286,415.32124042510986
13300,7.742639159783721,447.65111923217773
13400,9.10600234568119,404.351909160614
13500,8.950168473646045,453.4795808792114
13600,7.829063962213695,455.10122060775757
13700,8.05185937229544,433.0914282798767
13800,7.397389164194465,397.05068349838257
13900,8.59179066400975,457.43693351745605
14000,9.195231747813523,462.08534955978394
14100,7.861743990331888,452.0848870277405
14200,7.595023459754884,442.31279373168945
14300,7.555598949547857,439.81061458587646
14400,8.005778823047876,468.64734411239624
14500,7.4228041945025325,492.3674964904785
14600,8.255607818253338,413.86794090270996
14700,8.124215373769403,435.16733407974243
14800,8.085582550615072,455.2957320213318
14900,7.7116853184998035,412.25682973861694
15000,8.349272321909666,475.41099071502686
15100,8.818012919276953,490.56797981262207
15200,8.083607324399054,472.62481212615967
15300,7.000090800225735,456.24187707901
15400,6.664004450198263,445.68170070648193
15500,6.212737744674087,505.47067165374756
15600,7.687093890272081,466.4595031738281
15700,7.399337763432413,433.1217837333679
15800,7.531608137302101,457.270712852478
15900,7.753954119049013,478.6766719818115
16000,7.297566439956427,448.9950966835022
16100,6.726258149836212,513.1994295120239
16200,7.889870402403176,489.95011806488037
16300,8.240132543258369,480.8933711051941
16400,6.770017330534756,527.4935960769653
16500,6.848737576045096,506.3923144340515
16600,6.276026003062725,514.6764326095581
16700,6.169403584674001,576.1541414260864
16800,8.455919781699777,488.7462639808655
16900,8.744261945132166,468.0849099159241
17000,7.4275534632615745,542.3755407333374
17100,7.383132895454764,501.96990489959717
17200,6.190762366168201,525.9576034545898
17300,6.967753890436143,542.5235414505005
17400,8.44250740390271,564.6044278144836
17500,6.608269263058901,510.13718128204346
17600,6.43711997102946,507.01515674591064
17700,6.884317967109382,552.0984840393066
17800,7.282865537330508,534.6575307846069
17900,6.335328970570117,476.49999380111694
18000,5.8682482885196805,468.55838775634766
18100,7.01403968827799,550.4885482788086
18200,6.906192087568343,561.5834760665894
18300,5.927953843027353,503.3624839782715
18400,5.0847878865897655,513.3367252349854
18500,6.656339853070676,508.8756585121155
18600,7.44506358820945,550.3496789932251
18700,7.495612000115216,482.6171803474426
18800,7.634809121489525,519.047064781189
18900,5.799148164689541,492.61842012405396
19000,6.794279423775151,527.1491622924805
19100,6.457498312462121,581.1441135406494
19200,7.2307246080599725,530.3062915802002
19300,7.38764488697052,553.2432079315186
19400,6.366260422859341,561.8350219726562
19500,7.251900536008179,572.2627258300781
19600,6.566576313227415,551.0865068435669
19700,5.882354219909757,529.8509001731873
19800,7.150536238215864,575.464506149292
19900,6.853050267323852,565.0096750259399
20000,7.18951858067885,569.5331478118896
20100,7.091123290359974,523.2869839668274
20200,6.408302737399936,504.11203384399414
20300,6.511777699459344,523.5647773742676
20400,8.39648394845426,529.6743965148926
20500,6.349035444203764,547.3139190673828
20600,7.080022714100778,571.8639087677002
20700,6.97991903917864,517.2774076461792
20800,6.317677332088351,537.9372310638428
20900,6.142634956166148,536.3842010498047
21000,7.118389516603202,503.8172459602356
21100,5.3564874064177275,493.6918306350708
21200,5.797393794637173,517.1163892745972
21300,7.167304939124733,569.4717931747437
21400,7.153177349828184,561.6829442977905
21500,5.5892894002608955,532.3031616210938
21600,6.657689213752747,571.8735933303833
21700,6.215403747279197,524.6572017669678
21800,6.0472392393276095,596.3851737976074
21900,4.855962358415127,578.9428520202637
22000,5.695570263080299,586.6667699813843
22100,4.873759817797691,583.9694881439209
22200,6.893653694074601,575.2066659927368
22300,6.486357944086194,591.9783306121826
22400,6.539233140647411,630.0518083572388
22500,6.072668736800551,563.2065868377686
22600,6.575163245201111,541.0898303985596
22700,5.438532275147736,587.0776319503784
22800,7.1470439662225544,595.7923030853271
22900,6.823020317591727,558.2836294174194
23000,5.996955392416567,562.3041391372681
23100,6.293768691364676,597.9541826248169
23200,5.83025874895975,551.4528369903564
23300,5.93785717850551,542.670259475708
23400,5.4893585867248476,559.3506622314453
23500,5.6057168217375875,514.0127444267273
23600,5.323393224971369,636.1394834518433
23700,5.503210158087313,586.2208843231201
23800,6.345140135381371,601.3074731826782
23900,6.4765559122897685,602.2584533691406
24000,5.858046581503004,579.2419719696045
24100,6.039065919350833,503.236141204834
24200,5.809929710347205,594.6115922927856
24300,6.479130046907812,574.1217517852783
24400,5.923838209360838,649.7270584106445
24500,7.3807208314538,599.5306205749512
24600,5.484491743147373,561.1338901519775
24700,5.185038973577321,638.816442489624
24800,5.805444792844355,619.1303825378418
24900,6.1859798757359385,569.6118879318237
25000,6.093711946159601,596.7690229415894
25100,4.88140970049426,551.981201171875
25200,6.888497481122613,593.1257247924805
25300,6.424123804550618,631.2050867080688
25400,6.1601208364591,602.437252998352
25500,6.019157613161951,602.8390264511108
25600,6.235877689905465,570.3489589691162
25700,5.298117687925696,632.9294586181641
25800,5.5471618846058846,567.2446632385254
25900,6.826849469915032,593.8230228424072
26000,5.527391048613936,571.3304567337036
26100,4.922488356474787,563.2229995727539
26200,6.533273520413786,600.420937538147
26300,6.264455142896622,570.1734828948975
26400,6.069107802119106,604.415774345398
26500,4.966249920427799,622.5910663604736
26600,6.140696614515036,591.4400601387024
26700,5.80323384469375,631.7281484603882
26800,6.200052663683891,644.9859189987183
26900,5.861162131652236,616.9582557678223
27000,5.648084059823304,588.4496068954468
27100,5.793530727270991,608.2583522796631
27200,5.20163017930463,566.5507364273071
27300,6.848892400506884,594.2648792266846
27400,4.873737606685609,590.2278232574463
