Batch,Training Loss,Validation Loss
0,70.05487084388733,70.4364150762558
100,66.08106303215027,65.23376047611237
200,60.49628835916519,61.178855299949646
300,56.673619508743286,66.27435266971588
400,53.02278411388397,63.81107687950134
500,49.583116203546524,64.8979651927948
600,45.030835658311844,75.49093067646027
700,42.52339830994606,76.1991012096405
800,36.65125584602356,94.41923797130585
900,33.95864436030388,92.03467786312103
1000,32.77093634009361,116.39340460300446
1100,30.24186073243618,123.4430742263794
1200,28.69887626171112,135.29080986976624
1300,25.909243032336235,143.23947310447693
1400,26.246473506093025,172.24905967712402
1500,23.714440174400806,142.1931779384613
1600,21.52690701186657,174.7484290599823
1700,22.475743658840656,158.74512910842896
1800,21.556839898228645,170.21962761878967
1900,21.027804613113403,199.3905758857727
2000,20.300120662897825,180.22093772888184
2100,19.659456592053175,175.18750190734863
2200,17.410544387996197,165.33553004264832
2300,19.35714416950941,192.34041452407837
2400,16.486274387687445,218.76281261444092
2500,16.916869677603245,197.1460497379303
2600,18.351827915757895,213.72161030769348
2700,15.099878214299679,240.06052255630493
2800,14.822021897882223,265.45166015625
2900,14.090664869174361,263.05375576019287
3000,15.202263228595257,265.3552579879761
3100,15.249792821705341,236.72948598861694
3200,14.520175077021122,264.3318462371826
3300,12.905268492177129,237.52089023590088
3400,13.282308645546436,245.05059123039246
3500,13.734971459954977,215.81137776374817
3600,12.286879127845168,265.3372812271118
3700,12.2844792380929,307.9707980155945
3800,11.383817084133625,296.52555227279663
3900,12.39285140670836,295.98984003067017
4000,13.067849783226848,306.83470726013184
4100,11.511821095831692,278.43297719955444
4200,13.673702733591199,318.3451843261719
4300,12.3115203846246,274.92016434669495
4400,9.248663797974586,327.1547842025757
4500,8.960959628224373,340.50676107406616
4600,11.649701427668333,335.86032152175903
4700,9.088713090866804,356.4327836036682
4800,8.580637782812119,347.7682590484619
4900,12.071382638067007,305.08519649505615
5000,9.538701712153852,303.6084258556366
5100,10.320649219676852,324.08897161483765
5200,10.404785138554871,331.7616367340088
5300,9.579448920674622,358.72990369796753
5400,11.757301280274987,372.6376223564148
5500,9.511144684627652,321.2567329406738
5600,10.189319676719606,348.44462633132935
5700,9.27715674135834,358.27664375305176
5800,8.702464518137276,327.90993213653564
5900,10.358792331069708,350.4537773132324
6000,10.901958058588207,359.7230291366577
6100,7.804818296339363,368.4184503555298
6200,8.596071368083358,356.0214567184448
6300,8.22980594355613,417.14014530181885
6400,8.982309554703534,371.18093729019165
6500,8.74346211925149,356.817262172699
6600,8.912153671495616,430.95935821533203
6700,8.824087040498853,397.1510338783264
6800,7.648408618755639,443.2299280166626
6900,8.087137962225825,376.6377353668213
7000,7.63451081328094,417.0607542991638
7100,8.623731477186084,361.2748908996582
7200,7.24727547634393,443.8150358200073
7300,7.77074255887419,422.8002595901489
7400,7.977610933128744,399.0294122695923
7500,7.337897438555956,445.18856048583984
7600,8.250600664876401,447.1723771095276
7700,6.281908066011965,471.863112449646
7800,7.120676897000521,442.13207960128784
7900,9.135192449204624,447.89159536361694
8000,7.623221029993147,453.7959885597229
8100,7.072313983924687,431.44216537475586
8200,7.343010251875967,480.0217366218567
8300,5.097133846953511,443.9850664138794
8400,6.9768541366793215,453.33377599716187
8500,5.855938955675811,539.334716796875
8600,7.016216866206378,536.0630035400391
8700,7.101521925069392,529.1320419311523
8800,6.062774415593594,503.49481105804443
8900,7.726276756264269,521.0744667053223
9000,7.07619911339134,494.2545700073242
9100,6.649108911398798,466.2602734565735
9200,7.839650912210345,485.31396865844727
9300,7.206926845945418,458.4008717536926
9400,7.423165045678616,479.0727663040161
9500,6.608376627787948,462.234091758728
