Batch,Training Loss,Validation Loss
0,68.70839595794678,69.46717202663422
100,65.1346846818924,65.40978074073792
200,57.76733645796776,70.96474051475525
300,56.290131598711014,75.94303369522095
400,51.484818041324615,77.92240917682648
500,50.40070512890816,80.56237936019897
600,45.76869946718216,80.24412393569946
700,42.649861335754395,84.9588030576706
800,38.051222398877144,109.20174658298492
900,34.919101640582085,129.69670176506042
1000,33.292338624596596,122.55498886108398
1100,31.618404060602188,142.1167552471161
1200,30.420602209866047,135.8477246761322
1300,27.707851752638817,161.3739025592804
1400,27.78504191339016,157.4377965927124
1500,25.699722111225128,155.87770700454712
1600,27.294302247464657,160.73968648910522
1700,25.054202668368816,179.06339466571808
1800,23.805917359888554,189.6920907497406
1900,22.078064523637295,203.45645785331726
2000,24.296615302562714,187.8225541114807
2100,20.701385661959648,217.81588435173035
2200,19.85791889578104,220.80925941467285
2300,20.32239692658186,219.24458742141724
2400,17.739825163036585,226.69349670410156
2500,18.97832977771759,249.96674060821533
2600,17.20393054559827,237.14819312095642
2700,16.761250093579292,266.98593616485596
2800,16.711130376905203,259.9527096748352
2900,18.60241697728634,255.74129581451416
3000,17.666325073689222,242.13956236839294
3100,17.609870493412018,278.8251829147339
3200,15.206513531506062,262.79144763946533
3300,15.834990130737424,272.6740038394928
3400,15.258584879338741,323.468759059906
3500,15.74099975451827,288.1998074054718
3600,13.31858453899622,239.34412837028503
3700,13.651523543521762,296.9445037841797
3800,13.84313602373004,306.27575159072876
3900,14.969932448118925,334.6019911766052
4000,14.092747809365392,289.35067653656006
4100,13.173663590103388,286.69347763061523
4200,13.150890678167343,309.52155351638794
4300,11.796064544469118,378.57802391052246
4400,15.060527045279741,365.1495146751404
4500,12.07408633083105,339.38857793807983
4600,12.139210624620318,330.7291030883789
4700,11.328397819772363,314.1429042816162
4800,9.890492990612984,334.04805183410645
4900,11.575499264523387,429.25039768218994
5000,12.892445741221309,377.63270378112793
5100,12.024541458114982,341.2871026992798
5200,12.30810018721968,339.6249508857727
5300,12.961659874767065,389.71325635910034
5400,11.15949365310371,382.3780155181885
5500,11.577356727793813,347.9180717468262
5600,11.120649422518909,359.7488307952881
5700,10.296968976035714,371.80052042007446
5800,10.225810837931931,391.0361647605896
5900,10.563778184354305,398.4952974319458
6000,10.57082328479737,368.2603979110718
6100,11.677939771674573,440.1837968826294
6200,10.193724680691957,371.8115425109863
6300,10.991203824058175,384.006667137146
6400,10.8218609476462,420.36747455596924
6500,9.215596297755837,383.98853302001953
6600,8.662028762511909,386.72348976135254
6700,9.091928100213408,429.4921588897705
6800,8.852016436867416,470.4481315612793
6900,9.362018372863531,464.31360721588135
7000,10.889458632096648,402.5800347328186
7100,9.665776837617159,411.08463048934937
7200,9.969364415854216,440.82026958465576
7300,8.881321182940155,441.6953492164612
7400,8.498328132554889,455.7031297683716
7500,8.156785524450243,457.00658798217773
7600,8.117339255288243,483.50019454956055
7700,9.187137389555573,406.4293694496155
7800,6.740549134090543,486.2050175666809
7900,10.447730298154056,520.4438877105713
8000,8.094396623782814,439.1528272628784
8100,8.228242641314864,523.6179709434509
8200,8.742457146756351,458.4824275970459
8300,8.100114993285388,445.98564624786377
8400,8.521438584662974,458.97376537323
8500,8.038798945955932,460.21493673324585
8600,9.384154458530247,451.50119066238403
8700,6.765604425687343,472.67632722854614
8800,8.17618441581726,516.327657699585
8900,8.13859311491251,493.5037565231323
9000,6.983705430291593,491.55736207962036
9100,9.180166590027511,491.1791229248047
9200,8.66359646897763,473.03919315338135
9300,8.466472888365388,501.4261269569397
9400,7.974784335121512,475.0388264656067
9500,5.803343183360994,463.7932324409485
9600,7.2351629650220275,547.5224733352661
9700,6.899451531469822,511.009840965271
9800,8.229447764344513,524.2325401306152
9900,7.591569873038679,522.8648471832275
10000,7.528664832934737,539.2648410797119
10100,6.572824968956411,505.75385570526123
10200,6.471509768627584,617.1467304229736
10300,6.94439073652029,536.618480682373
10400,7.015215223189443,464.41522121429443
10500,6.928305740002543,564.7253751754761
10600,7.808895032852888,574.155125617981
10700,6.495323820505291,467.94917345046997
10800,6.7838518996723,487.3809742927551
10900,7.4667594926431775,591.0008907318115
11000,7.297856971155852,486.94321393966675
11100,7.492052852641791,552.6020622253418
11200,7.061018724460155,548.4626626968384
11300,5.795776090584695,558.0153036117554
11400,5.502783615607768,527.8522634506226
11500,7.133106614463031,487.4663996696472
11600,6.027799458242953,616.3211584091187
11700,5.917239491129294,584.9866771697998
11800,7.711894832085818,558.7428760528564
11900,5.770697690080851,597.9257154464722
12000,6.904781110119075,498.6698913574219
12100,6.690441362094134,581.1618518829346
12200,6.358711809851229,647.9790878295898
12300,7.76914050988853,518.663547039032
12400,5.948013526387513,504.08949851989746
12500,6.030350396409631,572.0453786849976
12600,5.665206371340901,592.2751140594482
12700,5.8952683636453,615.4122400283813
12800,6.015363376587629,627.1151494979858
12900,4.493051043711603,601.4176845550537
13000,5.765324871987104,597.4227476119995
13100,5.594697097782046,596.4511871337891
13200,6.024201251100749,603.4744119644165
13300,5.938079715007916,624.5248651504517
13400,6.782257652608678,586.6565799713135
13500,5.950590237509459,543.8696384429932
13600,4.5001326450146735,676.3427400588989
13700,6.096887075109407,683.9922332763672
13800,6.344437215477228,650.1359224319458
13900,7.372301290277392,618.0783462524414
14000,5.882183693815023,617.004451751709
14100,5.673630534671247,572.1006727218628
14200,5.884254909586161,591.2139344215393
14300,4.665747856954113,670.0304222106934
14400,5.674889382906258,628.1591129302979
14500,4.172204977134243,677.7870988845825
14600,5.166555990930647,648.8326549530029
14700,5.349434514530003,684.0355491638184
14800,5.283208664273843,656.7600440979004
14900,5.317824523430318,673.8178491592407
15000,5.576320407213643,669.402961730957
15100,6.221445167437196,621.5544128417969
15200,6.19599871058017,576.8296456336975
15300,6.670408049132675,642.2863531112671
15400,4.672919568605721,650.2312994003296
15500,5.983003673143685,693.1144094467163
15600,7.427861190401018,592.8932476043701
15700,4.851286356104538,599.0888404846191
15800,4.985433025751263,598.5050868988037
15900,3.779571673600003,690.371789932251
16000,5.221191595075652,665.9120941162109
16100,5.283656218554825,659.9744701385498
16200,5.078560698777437,643.65797996521
16300,5.614707695320249,601.597957611084
16400,4.619556454243138,690.9034395217896
16500,4.482660261448473,731.1780309677124
16600,5.895235337782651,691.269941329956
16700,4.935281136771664,717.5437927246094
16800,5.046106676571071,746.9929599761963
16900,5.425145543180406,756.6060304641724
17000,4.732584000332281,700.8510589599609
17100,4.35140966065228,722.6205968856812
17200,5.122649890603498,673.8430023193359
17300,5.3146696605253965,674.2629337310791
17400,4.172794873826206,649.2308282852173
17500,5.219867559149861,659.7921514511108
17600,5.134240132523701,727.8799057006836
17700,4.976598735200241,693.1684589385986
17800,4.437007395084947,752.373480796814
