Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR142W,YMR030W,0,15.965113,0.0,0.0,5.007761865272187e-05
YGR188C,YMR068W,0,13.5856,0.0,0.0,0.00010015523730544373
YEL061C,YDR071C,0,12.557991,0.0,0.0,0.00015023286687210202
YNL126W,YDR270W,0,12.32773,0.0,0.0,0.00020031047461088747
YOR315W,YGR008C,0,12.28953,0.0,0.0,0.00025038811145350337
YAR019C,YNL292W,0,12.03569,0.0,0.0,0.00030046573374420404
YKL213C,YOR004W,0,11.582263,0.0,0.0,0.0003505433560349047
YGL181W,YPL226W,0,11.489441,0.0,0.0,0.00040062094922177494
YLR424W,YBL054W,0,11.449683,0.0,0.0,0.0004506985715124756
YHR197W,YNR007C,0,11.438503,0.0,0.0,0.0005007762229070067
YMR029C,YJL125C,0,11.399517,0.0,0.0,0.0005508538451977074
YLR409C,YNR007C,0,11.382111,0.0,0.0,0.0006009314674884081
YJL069C,YPL120W,0,11.338694,0.0,0.0,0.0006510090897791088
YOR026W,YOL084W,0,11.214243,0.0,0.0,0.0007010867120698094
YOR078W,YEL060C,0,11.165725,0.0,0.0,0.0007511642761528492
YGL111W,YLR189C,0,11.147863,0.0,0.0,0.0008012418984435499
YGR140W,YKR058W,0,11.030659,0.0,0.0,0.0008513195207342505
YPL018W,YMR042W,0,11.030435,0.0,0.0,0.0009013971430249512
YBR060C,YDL091C,0,10.954346,0.0,0.0,0.0009514747653156519
YGR162W,YOR036W,0,10.912182,0.0,0.0,0.0010015524458140135
YGR188C,YNL206C,0,10.898954,0.0,0.0,0.0010516300098970532
YEL061C,YGL084C,0,10.82298,0.0,0.0,0.0011017076903954148
YML093W,YDL085W,0,10.822367,0.0,0.0,0.0011517852544784546
YPR141C,YJL164C,0,10.771729,0.0,0.0,0.0012018629349768162
YFR010W,YNL124W,0,10.733728,0.0,0.0,0.001251940499059856
YBR034C,YNL293W,0,10.707161,0.0,0.0,0.0013020181795582175
YBR212W,YHR062C,0,10.620411,0.0,0.0,0.0013520957436412573
YLL035W,YJL093C,0,10.612274,0.0,0.0,0.0014021734241396189
YML043C,YOR386W,0,10.519623,0.0,0.0,0.0014522509882226586
YPL256C,YPL203W,0,10.444341,0.0,0.0,0.0015023285523056984
YGL093W,YDR412W,0,10.42384,0.0,0.0,0.00155240623280406
YER114C,YMR041C,0,10.367737,0.0,0.0,0.0016024837968870997
YDR309C,YMR135C,1,10.29953,0.03030303120613098,0.032258063554763794,0.0016024837968870997
YNL065W,YLR360W,0,10.274134,0.029411764815449715,0.032258063554763794,0.0016525614773854613
YJL106W,YOR359W,0,10.231263,0.02857142873108387,0.032258063554763794,0.001702639041468501
YPL043W,YDR251W,0,10.135557,0.02777777798473835,0.032258063554763794,0.0017527167219668627
YKL035W,YDL060W,0,10.112337,0.027027027681469917,0.032258063554763794,0.0018027942860499024
YCR024C-A,YGL096W,0,10.088874,0.02631578966975212,0.032258063554763794,0.001852871966548264
YML043C,YOL052C-A,0,10.083179,0.025641025975346565,0.032258063554763794,0.0019029495306313038
YKL014C,YOR247W,0,10.0406,0.02500000037252903,0.032258063554763794,0.0019530272111296654
YOR001W,YPR079W,0,10.012163,0.024390242993831635,0.032258063554763794,0.002003104891628027
YOR326W,YOR391C,0,9.995586,0.02380952425301075,0.032258063554763794,0.002053182339295745
YPR141C,YJR102C,0,9.949703,0.023255813866853714,0.032258063554763794,0.0021032600197941065
YPR141C,YNL037C,0,9.892904,0.022727273404598236,0.032258063554763794,0.002153337700292468
YHR172W,YKR067W,0,9.790763,0.02222222276031971,0.032258063554763794,0.0022034153807908297
YLR196W,YJL099W,0,9.775018,0.021739130839705467,0.032258063554763794,0.0022534928284585476
YJR089W,YDL161W,0,9.774084,0.021276595070958138,0.032258063554763794,0.002303570508956909
YML027W,YOL065C,0,9.720228,0.02083333395421505,0.032258063554763794,0.0023536481894552708
YCL029C,YER120W,0,9.700619,0.020408162847161293,0.032258063554763794,0.0024037258699536324
YHR172W,YCL033C,0,9.656309,0.019999999552965164,0.032258063554763794,0.0024538033176213503
YAL034W-A,YER033C,0,9.6465025,0.019607843831181526,0.032258063554763794,0.002503880998119712
YNR007C,YAL011W,0,9.608587,0.01923076994717121,0.032258063554763794,0.0025539586786180735
YGL093W,YDL043C,0,9.593611,0.01886792480945587,0.032258063554763794,0.002604036359116435
YJL125C,YHR161C,0,9.553987,0.018518518656492233,0.032258063554763794,0.002654113806784153
YNL154C,YIL034C,0,9.54677,0.0181818176060915,0.032258063554763794,0.0027041914872825146
YPR143W,YGL229C,0,9.533844,0.01785714365541935,0.032258063554763794,0.002754269167780876
YGL240W,YPL164C,0,9.531423,0.017543859779834747,0.032258063554763794,0.0028043468482792377
YOR210W,YPL004C,0,9.528566,0.017241379246115685,0.032258063554763794,0.0028544242959469557
YJL010C,YJL036W,0,9.520294,0.016949152573943138,0.032258063554763794,0.0029045019764453173
YDR522C,YOL132W,0,9.501301,0.01666666753590107,0.032258063554763794,0.002954579656943679
YKR081C,YNL312W,0,9.4963045,0.016393441706895828,0.032258063554763794,0.003004657104611397
YDR273W,YBL035C,0,9.479833,0.016129031777381897,0.032258063554763794,0.0030547347851097584
YOL020W,YOL016C,0,9.452354,0.01587301678955555,0.032258063554763794,0.00310481246560812
YPL126W,YPL031C,0,9.422575,0.015625,0.032258063554763794,0.0031548901461064816
YIR017C,YLR061W,0,9.418845,0.015384615398943424,0.032258063554763794,0.0032049675937741995
YPR075C,YOR198C,1,9.414916,0.03030303120613098,0.06451612710952759,0.0032049675937741995
YNL308C,YJR065C,0,9.412275,0.02985074557363987,0.06451612710952759,0.003255045274272561
YPR033C,YPR075C,0,9.391917,0.029411764815449715,0.06451612710952759,0.0033051229547709227
YGR109C,YOL065C,0,9.373832,0.028985507786273956,0.06451612710952759,0.0033552006352692842
YML093W,YHR153C,0,9.360558,0.02857142873108387,0.06451612710952759,0.003405278082937002
YIL034C,YHR149C,0,9.357251,0.028169013559818268,0.06451612710952759,0.0034553557634353638
YGR188C,YNL233W,0,9.355782,0.02777777798473835,0.06451612710952759,0.0035054334439337254
YBL078C,YJL115W,0,9.34618,0.027397260069847107,0.06451612710952759,0.003555511124432087
YPL126W,YPL004C,0,9.34506,0.027027027681469917,0.06451612710952759,0.003605588572099805
YJR089W,YLL026W,0,9.320509,0.02666666731238365,0.06451612710952759,0.0036556662525981665
YOR073W,YER012W,0,9.312838,0.02631578966975212,0.06451612710952759,0.003705743933096528
YMR055C,YCL031C,0,9.308981,0.025974025949835777,0.06451612710952759,0.0037558216135948896
YOR078W,YMR154C,0,9.30303,0.025641025975346565,0.06451612710952759,0.0038058990612626076
