GO Term,AUC,Average Precision
GO:0000054,0.9272924731885414,0.29078412023270767
GO:0000278,0.807442643063143,0.2149031035236337
GO:0000747,0.7980464001048504,0.20903377093374728
GO:0001403,0.7509274362176762,0.18771394443241032
GO:0002181,0.5945454529063268,0.12357929640195586
GO:0006260,0.8529449317905502,0.2440151880715381
GO:0006281,0.7972256849973293,0.20886153495718132
GO:0006310,0.8535203042169186,0.2354078495583751
GO:0006325,0.8813280833364803,0.2490547578558326
GO:0006352,0.9123448207994436,0.27398243433711206
GO:0006353,0.8786453891445475,0.264360464739898
GO:0006360,0.8239405741202116,0.2335616810565645
GO:0006364,0.9270092061252587,0.2959762899117036
GO:0006366,0.7835107948575168,0.196304061580788
GO:0006383,0.8345756067723692,0.2355672832111066
GO:0006397,0.8558529457703276,0.24058327470719815
GO:0006401,0.839037963228332,0.2259462436498566
GO:0006413,0.8907560900508701,0.2725904231410135
GO:0006414,0.9009618098682144,0.2795652456571172
GO:0006418,0.9191232856181684,0.29593105243246043
GO:0006457,0.8642662146502619,0.24940803428536112
GO:0006468,0.7883603932402965,0.2095024576166814
GO:0006470,0.8024404762897375,0.2059530212180905
GO:0006486,0.9175525501136329,0.27572953439097514
GO:0006629,0.8038798332967192,0.2161703423275189
GO:0006811,0.8536931464383802,0.23866893979636106
GO:0006865,0.8657293646434978,0.24811783232675358
GO:0006869,0.7755003882922531,0.20636059911478133
GO:0006873,0.7751836249905596,0.20512953507290646
GO:0006887,0.8539799101360629,0.25160418996688994
GO:0006897,0.8501718870475783,0.245153386158022
GO:0006970,0.8140362724951278,0.22728032755513083
GO:0006979,0.8632601930367316,0.24599242215739056
GO:0007005,0.8464273006634427,0.24595994152331893
GO:0007010,0.8443705334193073,0.23730873833258043
GO:0007031,0.9317521911859157,0.29329279011637666
GO:0007033,0.8192862731019903,0.22661591335250572
GO:0007059,0.8690641794530252,0.25189935475858777
GO:0007124,0.7770301527500216,0.19955362975190985
GO:0008033,0.8767586956173181,0.2653431343910369
GO:0008380,0.8777463687567824,0.2509994377839294
GO:0008643,0.8815821267797315,0.2662204944177131
GO:0009408,0.8436595967012656,0.2485932886329564
GO:0009451,0.8818369340571913,0.2593194490427321
GO:0016197,0.9369742404558924,0.2930668231436473
GO:0032196,0.9023916836061452,0.2688576304323294
GO:0032543,0.951351493449162,0.30718341640450736
GO:0042273,0.9443874552711866,0.3024127418663014
GO:0042274,0.9437600534781814,0.30171032583239404
GO:0045333,0.9049495797486848,0.2755278813764453
GO:0051321,0.8092738925369287,0.21651862399009142
GO:0051603,0.8540500561056754,0.2484140797670592
AnyCoAnno,0.8435524966349826,0.003073314815707272
