Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR012W-A,YMR051C,1,19.72427,1.0,0.0009930486558005214,0.0
YML045W,YJR028W,1,18.515087,1.0,0.0019860973116010427,0.0
YHR214C-B,YER138C,1,17.236036,1.0,0.002979146083816886,0.0
YJR028W,YAR010C,1,17.133095,1.0,0.0039721946232020855,0.0
YBR012W-A,YJR026W,1,16.698318,1.0,0.004965243395417929,0.0
YMR051C,YDR170W-A,1,15.830589,1.0,0.005958292167633772,0.0
YGR038C-B,YDR210C-D,1,15.722342,1.0,0.006951340474188328,0.0
YDR316W-A,YBR012W-A,1,15.380499,1.0,0.007944389246404171,0.0
YJR027W,YMR051C,1,15.330851,1.0,0.008937438018620014,0.0
YER159C-A,YPR158W-A,1,15.31208,1.0,0.009930486790835857,0.0
YHR214C-B,YBL005W-A,1,14.885557,1.0,0.0109235355630517,0.0
YDR316W-A,YAR010C,1,14.858022,1.0,0.011916584335267544,0.0
YOR142W-A,YPL257W-A,1,14.652017,1.0,0.012909632176160812,0.0
YGR161C-D,YPR158W-B,1,14.488707,1.0,0.013902680948376656,0.0
YHR214C-C,YGR038C-A,1,14.41131,1.0,0.014895729720592499,0.0
YML040W,YMR045C,1,14.39772,1.0,0.015888778492808342,0.0
YMR046C,YJR027W,1,14.236247,1.0,0.016881827265024185,0.0
YML039W,YBL005W-A,1,14.080509,1.0,0.01787487603724003,0.0
YER138C,YAR010C,1,14.042381,1.0,0.01886792480945587,0.0
YER160C,YMR051C,1,13.934219,1.0,0.019860973581671715,0.0
YMR046C,YER138C,1,13.893585,1.0,0.020854022353887558,0.0
YER138C,YCL019W,1,13.822982,1.0,0.0218470711261034,0.0
YNL284C-B,YLR227W-B,1,13.706895,1.0,0.022840119898319244,0.0
YJR029W,YCL020W,1,13.387585,1.0,0.023833168670535088,0.0
YLR157C-B,YER160C,1,13.319979,1.0,0.02482621558010578,0.0
YAR009C,YPR158W-B,1,13.259741,1.0,0.025819264352321625,0.0
YJR027W,YBL100W-B,1,13.151899,1.0,0.026812313124537468,0.0
YDR316W-A,YOL103W-B,1,13.139168,1.0,0.02780536189675331,0.0
