GO Term,AUC,Average Precision
GO:0000054,0.7593161467176249,0.21093717950825408
GO:0000278,0.5409705749296753,0.1065028645883907
GO:0000747,0.513347944027141,0.09799825172735886
GO:0001403,0.4729073671547654,0.09250568912584674
GO:0002181,0.4218181868168441,0.13940428624098952
GO:0003677,0.5690072112909137,0.12814248924092814
GO:0003682,0.5400505858128044,0.10625220640748739
GO:0003700,0.4812423038547647,0.0947825014509938
GO:0003735,0.23858329606572673,0.09281817823648453
GO:0004386,0.5191868082920238,0.0985416179577058
GO:0004518,0.6909469694118228,0.17490023646774616
GO:0005085,0.4526539057246496,0.0927974337706468
GO:0005576,0.47944485689835115,0.10923455731638453
GO:0005618,0.4485334121368148,0.09226525134457783
GO:0005694,0.5527143600533124,0.11021594602953304
GO:0005730,0.6397811251943931,0.16362516551126133
GO:0005740,0.4249887226018208,0.09610477598621087
GO:0005773,0.5456986490617909,0.10873526890643619
GO:0005777,0.5698417954252377,0.10720297115837986
GO:0005783,0.4579435851106801,0.09798203716020693
GO:0005794,0.444389597510665,0.09240652165155519
GO:0005840,0.34041082595918454,0.0952727273106575
GO:0005886,0.5263953385243446,0.1051156369921836
GO:0005933,0.5810726193947379,0.11855054474283348
GO:0005938,0.526357751196081,0.10254893378439274
GO:0006260,0.5229788826160895,0.10070181375335563
GO:0006281,0.5171607566324317,0.09969311031225053
GO:0006310,0.6476153147277761,0.15696631651913578
GO:0006325,0.4900523578185927,0.09478994233635339
GO:0006352,0.5208828712912298,0.09801467158442194
GO:0006353,0.4155997482147867,0.09238761276100527
GO:0006360,0.49412632861977906,0.0970092890079726
GO:0006364,0.2670529119318182,0.09309090673923492
GO:0006366,0.5026777416599798,0.10139650528877973
GO:0006383,0.4971627277139659,0.0951112154674801
GO:0006397,0.47227245609083385,0.09334155957807194
GO:0006401,0.5030310596798928,0.09533951599286361
GO:0006413,0.37825518171385525,0.09377776824005625
GO:0006414,0.33820505667712303,0.09330362080485671
GO:0006418,0.34115691641898416,0.09108559378758449
GO:0006457,0.37186245703357484,0.09120691100507974
GO:0006468,0.49426335693429096,0.09350527188994667
GO:0006470,0.5058319759862231,0.1002600269375908
GO:0006486,0.61309263575185,0.1332273756658489
GO:0006629,0.4672920136246936,0.09532134523378177
GO:0006811,0.4668547964844514,0.09245902919769287
GO:0006865,0.4814136764806039,0.09353899828886444
GO:0006869,0.521267937594753,0.0981467155932624
GO:0006873,0.5234868975363206,0.09965164895017038
GO:0006887,0.4729373357423941,0.09414333084835247
GO:0006897,0.4611464153372429,0.09158267593857917
GO:0006970,0.5125648704442428,0.09531527155028148
GO:0006979,0.6791373173537855,0.16076408454640345
GO:0007005,0.47389669438959525,0.09332027634233236
GO:0007010,0.5036982457432896,0.09861900871992112
GO:0007031,0.5922654853044766,0.12093721928368362
GO:0007033,0.5021650172594977,0.10058253102275458
GO:0007059,0.5327854256382403,0.10209083825756203
GO:0007124,0.4866445373191011,0.09218159963190556
GO:0008033,0.5811024086827582,0.1207847264429385
GO:0008168,0.5989347924329447,0.1333235308561813
GO:0008233,0.6119166295356223,0.15157959661023182
GO:0008289,0.5069526406164409,0.09819916031170975
GO:0008380,0.5258055795836898,0.09944832032106139
GO:0008643,0.4511740832944169,0.09102820518479947
GO:0009408,0.34849090912506325,0.09104691565714099
GO:0009451,0.4496473272727506,0.09278629807789217
GO:0016197,0.5070063917500501,0.096406725498942
GO:0016301,0.5142650250695773,0.09787513644180515
GO:0016491,0.4102463117553535,0.09398595897785642
GO:0016757,0.4460178733082721,0.0911918920325962
GO:0016779,0.33025759011962114,0.09636561314626174
GO:0016791,0.5348285249096912,0.10046865316344933
GO:0016798,0.4228081821287792,0.09096695612641897
GO:0016829,0.5259518230259312,0.10319961626692252
GO:0016853,0.43768871324387676,0.09126665686003187
GO:0016874,0.4835154531085229,0.09215709019790996
GO:0019843,0.3019292836541266,0.09098688195531497
GO:0022857,0.5083847416551276,0.1014855081913146
GO:0030427,0.49720425521963363,0.09817639552395452
GO:0030674,0.4829878302607262,0.09523293894597075
GO:0031410,0.46551929167433725,0.09400951725786383
GO:0032196,0.6017226736050374,0.12468158250843937
GO:0032543,0.3123552895021964,0.09146508200737563
GO:0042273,0.8858115518489662,0.27145933499661357
GO:0042274,0.2835398295217575,0.09109091013669968
GO:0042393,0.4709688740256303,0.09179038167709395
GO:0045333,0.4678689867475874,0.09306056821278551
GO:0051082,0.5461495261036643,0.10972672151435506
GO:0051321,0.5371834113199094,0.10439655478840525
GO:0051603,0.5273691731525204,0.10098048315942287
GO:0051726,0.5123037497131577,0.09669396049461582
