GO Term,AUC,Average Precision
GO:0000054,0.7365673653412513,0.2032675652715106
GO:0000278,0.5208149385469522,0.10251493569395759
GO:0000747,0.5113051306102425,0.09627125650102442
GO:0001403,0.5172366730975072,0.09809159935468977
GO:0002181,0.4563636421479962,0.14704573526978493
GO:0003677,0.4753194525618773,0.10152211228487167
GO:0003682,0.4689355196272002,0.0915559395138513
GO:0003700,0.5446356414255623,0.10377024158225819
GO:0003735,0.23095901911671865,0.0923636332154274
GO:0004386,0.469785404862328,0.09276772363416173
GO:0004518,0.6252958147303752,0.13797168804501944
GO:0005085,0.52375240408759,0.0998953318389047
GO:0005576,0.5127252786708996,0.10818708975884048
GO:0005618,0.5497703349896685,0.1084245322231542
GO:0005694,0.5591713686816616,0.11193442953377962
GO:0005730,0.7676023718709528,0.23662751980058172
GO:0005740,0.5316018124186455,0.10802620210701769
GO:0005773,0.4708080116696444,0.09319593026692218
GO:0005777,0.42460239753312307,0.09149053795838898
GO:0005783,0.4552563425363253,0.09980023674531416
GO:0005794,0.42934961533133703,0.09308316402475943
GO:0005840,0.47998083455499196,0.10106613445011052
GO:0005886,0.4850546821343967,0.09751112633943558
GO:0005933,0.502087402518045,0.10036732273142446
GO:0005938,0.49036660971281926,0.09552758746594191
GO:0006260,0.5704560798367866,0.11419665739482099
GO:0006281,0.5228502355693755,0.10089495564116673
GO:0006310,0.7384711221297039,0.18338495761494744
GO:0006325,0.44252173598864203,0.09212605089829727
GO:0006352,0.5026150219082642,0.09804229641502554
GO:0006353,0.4842453890544975,0.09414482232812163
GO:0006360,0.5057766705151774,0.10011104753410274
GO:0006364,0.21335007175877266,0.09200000017881393
GO:0006366,0.5484823567039037,0.10897963262620297
GO:0006383,0.4283059670782796,0.0930777754614299
GO:0006397,0.4277522050540217,0.09189418577267365
GO:0006401,0.4220195190191946,0.09150443873012608
GO:0006413,0.27306175670902966,0.09104964791780168
GO:0006414,0.3107141476361589,0.09264135111253578
GO:0006418,0.6835037969410724,0.17121633523288712
GO:0006457,0.39021230252478695,0.09147167029638183
GO:0006468,0.4856004478585991,0.09604350083863193
GO:0006470,0.5116150284468453,0.09846633776186903
GO:0006486,0.41409136284997855,0.09119110291586681
GO:0006629,0.4652664276503704,0.09609535255689512
GO:0006811,0.5009786305338653,0.09678762879696759
GO:0006865,0.45341036327890205,0.09353132258829745
GO:0006869,0.5341291638292862,0.10068636537153268
GO:0006873,0.5049341885709436,0.0957512768669562
GO:0006887,0.44268254538615953,0.09381259442594918
GO:0006897,0.5170635093464622,0.10012219012257728
GO:0006970,0.4887039788749111,0.09346432093124497
GO:0006979,0.5170744137742811,0.10027342220463537
GO:0007005,0.5140615917536515,0.09765993297574195
GO:0007010,0.4489228699179366,0.09259836214171215
GO:0007031,0.48192910345143086,0.09618973655109031
GO:0007033,0.5473517511170252,0.10822023125399242
GO:0007059,0.518862742268438,0.10032938189330426
GO:0007124,0.5541225147006864,0.1061656334508549
GO:0008033,0.40780171902962453,0.09240883560072292
GO:0008168,0.45070891052648554,0.09185589033026587
GO:0008233,0.6029769825281956,0.14692708559740672
GO:0008289,0.49461338748631534,0.09291750599037517
GO:0008380,0.5258474933731115,0.09982769143242727
GO:0008643,0.4761283769267861,0.0909274091137196
GO:0009408,0.4327575764263218,0.09096438144869877
GO:0009451,0.43828193252474407,0.09346274191750721
GO:0016197,0.5396847573103631,0.10304532240473147
GO:0016301,0.4556359170242848,0.09321063978563655
GO:0016491,0.393171000045375,0.09505810710381378
GO:0016757,0.5236114377722948,0.09993499095467004
GO:0016779,0.6388426952810895,0.13430466625704007
GO:0016791,0.5351082214147741,0.10364286154779521
GO:0016798,0.5603952721382216,0.10890084733678536
GO:0016829,0.4618245911118151,0.09203127329051494
GO:0016853,0.45428390886661046,0.09114233479581096
GO:0016874,0.44933804778268943,0.09226682012324984
GO:0019843,0.17093834192386553,0.09090909361839294
GO:0022857,0.4723576922943413,0.0958865375654264
GO:0030427,0.5169563285047929,0.10243253972787748
GO:0030674,0.554654345655962,0.10844732305001129
GO:0031410,0.46556477061117235,0.09465837072987449
GO:0032196,0.30053348327777346,0.0964961897879839
GO:0032543,0.2014350390685193,0.09125691026991063
GO:0042273,0.10405427274861458,0.09090909361839294
GO:0042274,0.1994329308429627,0.09256749721819704
GO:0042393,0.5943351889410141,0.11466116824578414
GO:0045333,0.40561435714934485,0.09220704800093715
GO:0051082,0.3919161394285038,0.0915460385104472
GO:0051321,0.4948541021196341,0.09535502191836184
GO:0051603,0.4524940598780628,0.09502730408446355
GO:0051726,0.565943910447489,0.1114718859480186
