Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR194W,YLR222C,0,-1.6564853,0.0,0.0,9.999999747378752e-05
YOL052C-A,YIL099W,0,-1.6591026,0.0,0.0,0.00019999999494757503
YDL014W,YDL036C,1,-1.7122653,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YOR310C,YKL110C,1,-1.7594566,0.5,0.0020000000949949026,0.00019999999494757503
YER127W,YDL036C,1,-1.7828586,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YOR310C,YNR015W,1,-1.7929924,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YPR137W,YML014W,1,-1.8028849,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YKL110C,YLR197W,1,-1.82581,0.75,0.006000000052154064,0.00019999999494757503
YHR187W,YER127W,1,-1.8323553,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YDL014W,YML014W,1,-1.8406622,0.800000011920929,0.00800000037997961,0.00019999999494757503
YML014W,YCL054W,1,-1.8526613,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YML014W,YLR175W,1,-1.8654226,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YLR197W,YOL093W,1,-1.8731081,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YLR175W,YDL036C,1,-1.8862808,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YML014W,YLR401C,1,-1.8873514,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YOR310C,YOL093W,1,-1.8915792,0.875,0.014000000432133675,0.00019999999494757503
YOL093W,YLR175W,1,-1.8973157,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YOR310C,YDL036C,1,-1.8998278,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YOL124C,YPR137W,1,-1.9050744,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YOL124C,YDL036C,1,-1.9152861,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YNL075W,YML014W,1,-1.917561,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YDL014W,YLR405W,1,-1.9322624,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YJL036W,YNL274C,0,-1.9358075,0.8695651888847351,0.019999999552965164,0.0003000000142492354
