Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR187W,-1,1120.3746424913406,25273.054322121665,0.0,0.0,0.0002995805871779509
YKL016C,-1,1059.4250789508224,21660.469408370554,0.0,0.0,0.0005991611743559018
YPR166C,-1,1026.1066383495927,22626.089049246162,0.0,0.0,0.0008987417615338526
YJR121W,-1,1018.5418390631676,23351.737195620313,0.0,0.0,0.0011983223487118035
YKL067W,0,1004.9674110636115,21738.53944419138,0.0,0.0,0.0011983223487118035
YDR377W,-1,1001.5332258939743,21873.43392469734,0.0,0.0,0.0014979029358897543
YJR034W,1,996.9380770623684,21016.079956764355,0.16666666666666666,0.006024096385542169,0.0014979029358897543
YEL050C,-1,975.5772252380848,20433.16689537186,0.14285714285714285,0.006024096385542169,0.0017974835230677051
YMR098C,1,949.9912234693766,20625.157819774002,0.25,0.012048192771084338,0.0017974835230677051
YHR059W,0,946.824199501425,20290.656223814934,0.25,0.012048192771084338,0.0017974835230677051
YDR494W,-1,914.8374001011252,19797.173612672836,0.2222222222222222,0.012048192771084338,0.002097064110245656
YJR104C,-1,897.6446651220322,21051.496664121747,0.2,0.012048192771084338,0.002396644697423607
YIL098C,1,896.0046979673207,18900.53423212096,0.2727272727272727,0.018072289156626505,0.002396644697423607
YLR295C,-1,890.681639149785,19169.793994821608,0.25,0.018072289156626505,0.0026962252846015576
YJL048C,-1,882.6003005579114,20194.769363723695,0.23076923076923078,0.018072289156626505,0.0029958058717795086
YDR031W,0,878.6786410212517,19372.059330644086,0.23076923076923078,0.018072289156626505,0.0029958058717795086
YDR298C,-1,877.9218038916588,19278.17698595673,0.21428571428571427,0.018072289156626505,0.0032953864589574597
YDR347W,-1,877.4472670555115,20029.766936726868,0.2,0.018072289156626505,0.0035949670461354103
YOR348C,-1,875.396543353796,19806.89231417887,0.1875,0.018072289156626505,0.0038945476333133613
YLR312W-A,-1,874.3063171803951,18527.98730524257,0.17647058823529413,0.018072289156626505,0.004194128220491312
YIL125W,-1,874.0532311201096,18263.696443535388,0.16666666666666666,0.018072289156626505,0.004493708807669263
YJR077C,-1,873.3012320101261,20506.093441337347,0.15789473684210525,0.018072289156626505,0.004793289394847214
YNL185C,-1,870.3702796623111,17586.793558232486,0.15,0.018072289156626505,0.005092869982025165
YJR019C,-1,867.5505725741386,18710.17483020574,0.14285714285714285,0.018072289156626505,0.005392450569203115
YER182W,0,858.8500071763992,19001.436129309237,0.14285714285714285,0.018072289156626505,0.005392450569203115
YMR024W,-1,855.0346187949181,18369.722598601133,0.13636363636363635,0.018072289156626505,0.005692031156381066
YPR155C,-1,854.2188370116055,17861.75121565722,0.13043478260869565,0.018072289156626505,0.005991611743559017
YOR158W,-1,852.8039307594299,19679.994580969214,0.125,0.018072289156626505,0.006291192330736968
YDR276C,-1,849.5494978427887,20023.401109647006,0.12,0.018072289156626505,0.006590772917914919
YPR149W,0,845.5561897680163,19224.359091848135,0.12,0.018072289156626505,0.006590772917914919
YHR091C,-1,843.3305502831936,17878.901161897928,0.11538461538461539,0.018072289156626505,0.00689035350509287
YBL064C,-1,833.6167569756508,20221.748962368816,0.1111111111111111,0.018072289156626505,0.007189934092270821
YMR193W,-1,829.7466261386871,18862.551667623222,0.10714285714285714,0.018072289156626505,0.007489514679448772
YKL057C,0,828.306295633316,19660.450916826725,0.10714285714285714,0.018072289156626505,0.007489514679448772
YKR066C,-1,827.1107768937945,21998.095460172743,0.10344827586206896,0.018072289156626505,0.007789095266626723
YKR006C,-1,824.0675082802773,19988.07852706313,0.1,0.018072289156626505,0.008088675853804673
YKL065C,0,821.0800163447857,20998.74079749547,0.1,0.018072289156626505,0.008088675853804673
YDL049C,0,820.5547195672989,18294.27956291102,0.1,0.018072289156626505,0.008088675853804673
YLR027C,0,817.718592107296,20766.64897799492,0.1,0.018072289156626505,0.008088675853804673
YPL004C,-1,802.1568264961243,20337.853340614587,0.0967741935483871,0.018072289156626505,0.008388256440982624
YER026C,-1,800.0868199467659,19607.578986618668,0.09375,0.018072289156626505,0.008687837028160575
YKL117W,-1,799.6560717225075,19227.023077290505,0.09090909090909091,0.018072289156626505,0.008987417615338526
YDR322W,-1,799.1085052154958,16422.83025269769,0.08823529411764706,0.018072289156626505,0.009286998202516477
YBR006W,-1,796.8935902491212,18475.448802713305,0.08571428571428572,0.018072289156626505,0.009586578789694428
YGL068W,-1,794.8903624117374,18579.051519341767,0.08333333333333333,0.018072289156626505,0.009886159376872379
YFL044C,-1,793.9122992753983,17773.944807391614,0.08108108108108109,0.018072289156626505,0.01018573996405033
YMR081C,-1,793.3206851780415,18566.163870919496,0.07894736842105263,0.018072289156626505,0.010485320551228281
YNL030W,-1,788.4851299226284,20869.356560857967,0.07692307692307693,0.018072289156626505,0.01078490113840623
YML075C,-1,780.3831512331963,18667.9844773449,0.075,0.018072289156626505,0.011084481725584181
YER053C,-1,777.1674321368337,18586.533949030563,0.07317073170731707,0.018072289156626505,0.011384062312762133
YDR036C,-1,776.5037714242935,19511.04489350319,0.07142857142857142,0.018072289156626505,0.011683642899940084
YAL062W,0,775.8299518227577,18676.251787448302,0.07142857142857142,0.018072289156626505,0.011683642899940084
YDR536W,-1,773.9466083049774,17962.344949655235,0.06976744186046512,0.018072289156626505,0.011983223487118035
YGL087C,-1,773.8036419451237,18952.79614810273,0.06818181818181818,0.018072289156626505,0.012282804074295986
YBR282W,-1,773.0779302418232,17558.526726834476,0.06666666666666667,0.018072289156626505,0.012582384661473937
YLR191W,-1,771.8823857679963,16834.804280499928,0.06521739130434782,0.018072289156626505,0.012881965248651888
YLR350W,0,768.0826998353004,19242.613539919257,0.06521739130434782,0.018072289156626505,0.012881965248651888
YER143W,-1,766.1431222800165,16622.18493937608,0.06382978723404255,0.018072289156626505,0.013181545835829839
YPR108W,-1,764.2164793908596,18859.277803331614,0.0625,0.018072289156626505,0.01348112642300779
YPR188C,-1,763.2834604009986,18470.17778587714,0.061224489795918366,0.018072289156626505,0.01378070701018574
YMR203W,1,760.0405122190714,18034.89081633091,0.08,0.024096385542168676,0.01378070701018574
YDR329C,-1,759.354340814054,16928.880379045382,0.0784313725490196,0.024096385542168676,0.01408028759736369
YPL059W,-1,758.8594341389835,18524.716640233994,0.07692307692307693,0.024096385542168676,0.014379868184541641
YDR099W,-1,754.5760954618454,20193.962839893997,0.07547169811320754,0.024096385542168676,0.014679448771719592
YOR347C,0,753.8449473157525,20269.267863325775,0.07547169811320754,0.024096385542168676,0.014679448771719592
YBR177C,-1,752.5704495608807,18570.93057254888,0.07407407407407407,0.024096385542168676,0.014979029358897543
YML048W,-1,752.1786681711674,19534.865259811282,0.07272727272727272,0.024096385542168676,0.015278609946075494
YMR293C,-1,751.5901137292385,17684.723308091052,0.07142857142857142,0.024096385542168676,0.015578190533253445
YGR253C,-1,749.6081796884537,18096.221896111965,0.07017543859649122,0.024096385542168676,0.015877771120431396
YDR316W,0,749.111116707325,16628.723226092756,0.07017543859649122,0.024096385542168676,0.015877771120431396
YMR025W,-1,748.1861395835876,18236.23475752771,0.06896551724137931,0.024096385542168676,0.016177351707609346
YDL202W,-1,747.0665673576295,18634.549058316275,0.06779661016949153,0.024096385542168676,0.0164769322947873
YAL016W,-1,744.5356414914131,19953.226066773757,0.06666666666666667,0.024096385542168676,0.016776512881965248
YKL167C,0,743.9186687767506,17474.24337073788,0.06666666666666667,0.024096385542168676,0.016776512881965248
YEL034W,-1,742.582763582468,16887.495702762157,0.06557377049180328,0.024096385542168676,0.0170760934691432
YPL270W,-1,741.3042978942394,17924.36022077501,0.06451612903225806,0.024096385542168676,0.01737567405632115
YLL041C,-1,739.6202660053968,16683.8126466237,0.06349206349206349,0.024096385542168676,0.017675254643499103
YGL250W,-1,738.5080808289349,16410.69782763347,0.0625,0.024096385542168676,0.017974835230677052
YLR077W,0,736.0777994506061,17110.70617257431,0.0625,0.024096385542168676,0.017974835230677052
YOR177C,-1,735.1158844381571,17452.772512100637,0.06153846153846154,0.024096385542168676,0.018274415817855005
YLR153C,0,733.2423226088285,18314.992088377476,0.06153846153846154,0.024096385542168676,0.018274415817855005
YNL037C,-1,731.0067592486739,17448.543704882264,0.06060606060606061,0.024096385542168676,0.018573996405032954
YDR171W,-1,726.5646794438362,17014.79090691358,0.05970149253731343,0.024096385542168676,0.018873576992210903
YGL055W,1,726.5091152787209,16337.944201210514,0.07352941176470588,0.030120481927710843,0.018873576992210903
YDR462W,-1,725.5649304576218,18183.446148063987,0.07246376811594203,0.030120481927710843,0.019173157579388856
YGR157W,-1,723.915019094944,18894.366299238056,0.07142857142857142,0.030120481927710843,0.019472738166566805
YMR015C,-1,723.0820966959,18368.838844818063,0.07042253521126761,0.030120481927710843,0.019772318753744758
YJR133W,0,720.2126599699259,16736.696089796722,0.07042253521126761,0.030120481927710843,0.019772318753744758
YGL062W,0,717.6327344328165,16839.895905222744,0.07042253521126761,0.030120481927710843,0.019772318753744758
YBL003C,-1,714.2177465856075,19372.22934497893,0.06944444444444445,0.030120481927710843,0.020071899340922707
YMR112C,-1,712.3696512132883,17745.73389557749,0.0684931506849315,0.030120481927710843,0.02037147992810066
YOR375C,0,711.1402975916862,19574.516138043255,0.0684931506849315,0.030120481927710843,0.02037147992810066
YOR087W,-1,710.14798656106,17922.956359231845,0.06756756756756757,0.030120481927710843,0.02067106051527861
YMR105C,-1,709.0958380103111,16505.055217394605,0.06666666666666667,0.030120481927710843,0.020970641102456562
YPR066W,-1,708.9455818831921,16832.133688164875,0.06578947368421052,0.030120481927710843,0.02127022168963451
YJR065C,1,707.8114036023617,18906.30627651885,0.07792207792207792,0.03614457831325301,0.02127022168963451
YIR032C,0,705.8913918584585,16488.230286724865,0.07792207792207792,0.03614457831325301,0.02127022168963451
YGR209C,-1,705.7255350351334,17307.8857463412,0.07692307692307693,0.03614457831325301,0.02156980227681246
YML057W,-1,705.5157691389322,17719.92683051899,0.0759493670886076,0.03614457831325301,0.021869382863990414
YDR265W,-1,704.8586758971214,16677.082189988345,0.075,0.03614457831325301,0.022168963451168363
YDR223W,0,703.7863883078098,17374.931180343032,0.075,0.03614457831325301,0.022168963451168363
YIL022W,1,703.7801681309938,17054.943399693817,0.08641975308641975,0.04216867469879518,0.022168963451168363
YPR160W,0,702.3095099851489,16787.68115722947,0.08641975308641975,0.04216867469879518,0.022168963451168363
YBR230C,0,702.1200468242168,15262.189914479852,0.08641975308641975,0.04216867469879518,0.022168963451168363
YER050C,-1,701.5635724961758,13597.55938309431,0.08536585365853659,0.04216867469879518,0.022468544038346316
YHR008C,0,700.8803730607033,17827.71295955032,0.08536585365853659,0.04216867469879518,0.022468544038346316
YBR037C,-1,700.0814703851938,15652.012414939702,0.08433734939759036,0.04216867469879518,0.022768124625524265
YPL099C,0,699.6997816860676,17124.315132521093,0.08433734939759036,0.04216867469879518,0.022768124625524265
YBL015W,0,699.5329171083868,15210.255125312135,0.08433734939759036,0.04216867469879518,0.022768124625524265
YKL148C,-1,697.774121761322,15719.185801274143,0.08333333333333333,0.04216867469879518,0.023067705212702218
YOL062C,0,697.7656780704856,16467.93254717067,0.08333333333333333,0.04216867469879518,0.023067705212702218
YHR106W,-1,697.5570481717587,16611.439041264355,0.08235294117647059,0.04216867469879518,0.023367285799880167
YNL081C,-1,696.0163301825523,15355.950289286673,0.08139534883720931,0.04216867469879518,0.02366686638705812
YER048C,-1,695.899069480598,17353.28772122413,0.08045977011494253,0.04216867469879518,0.02396644697423607
YPR193C,0,693.8697999417782,15878.598648041487,0.08045977011494253,0.04216867469879518,0.02396644697423607
YMR251W-A,0,693.485776245594,16594.43868508935,0.08045977011494253,0.04216867469879518,0.02396644697423607
YJL063C,1,692.3779573217034,16646.05846293643,0.09090909090909091,0.04819277108433735,0.02396644697423607
YLR039C,-1,689.2563354671001,17832.095238480717,0.0898876404494382,0.04819277108433735,0.024266027561414022
YKL137W,1,688.7908259034157,15812.841544832103,0.1,0.05421686746987952,0.024266027561414022
YLR080W,0,688.4062601029873,17236.707663051784,0.1,0.05421686746987952,0.024266027561414022
YBL002W,-1,688.0221391245723,19019.655789967626,0.0989010989010989,0.05421686746987952,0.02456560814859197
YHR051W,-1,686.8661141246557,13668.336806796491,0.09782608695652174,0.05421686746987952,0.02486518873576992
YNL239W,0,686.2032468318939,17426.6780750975,0.09782608695652174,0.05421686746987952,0.02486518873576992
YDR328C,-1,685.3382865488529,17845.894396599382,0.0967741935483871,0.05421686746987952,0.025164769322947873
YGR174C,1,684.9423776268959,16039.970355778933,0.10638297872340426,0.060240963855421686,0.025164769322947873
YJL097W,-1,683.9416080117226,18713.431590612978,0.10526315789473684,0.060240963855421686,0.025464349910125823
YLR204W,-1,683.5625978410244,14666.941877871752,0.10416666666666667,0.060240963855421686,0.025763930497303775
YHR198C,0,682.7401293814182,16183.362059738487,0.10416666666666667,0.060240963855421686,0.025763930497303775
YML004C,0,681.9033989310265,17363.597281195223,0.10416666666666667,0.060240963855421686,0.025763930497303775
YEL037C,-1,681.1186838373542,17676.25640805997,0.10309278350515463,0.060240963855421686,0.026063511084481725
YDR028C,-1,680.2043963521719,17118.259190954268,0.10204081632653061,0.060240963855421686,0.026363091671659677
YKL003C,-1,679.5145197510719,15598.230195641518,0.10101010101010101,0.060240963855421686,0.026662672258837627
YBR295W,-1,679.0961307883263,16401.902600947767,0.1,0.060240963855421686,0.02696225284601558
YPR061C,0,677.4032437428832,15006.568246230483,0.1,0.060240963855421686,0.02696225284601558
YPL181W,0,677.163647197187,15016.563930603676,0.1,0.060240963855421686,0.02696225284601558
YBL085W,0,675.947570592165,16375.497137721628,0.1,0.060240963855421686,0.02696225284601558
YGL131C,0,675.6686970442533,16354.254023198038,0.1,0.060240963855421686,0.02696225284601558
YBR273C,-1,675.158892288804,15978.592537809163,0.09900990099009901,0.060240963855421686,0.02726183343319353
YGL077C,-1,674.8638456761837,16898.222238805145,0.09803921568627451,0.060240963855421686,0.02756141402037148
YPL057C,-1,671.2406364381313,16967.238087843172,0.0970873786407767,0.060240963855421686,0.02786099460754943
YMR314W,-1,671.0786965489388,17223.166998798028,0.09615384615384616,0.060240963855421686,0.02816057519472738
YPL231W,-1,669.9272990748286,17067.473310183734,0.09523809523809523,0.060240963855421686,0.028460155781905333
YKL093W,-1,669.7372870072722,18026.198121644557,0.09433962264150944,0.060240963855421686,0.028759736369083282
YEL024W,-1,669.5491224527359,12658.756983615458,0.09345794392523364,0.060240963855421686,0.029059316956261235
YER094C,-1,669.3390329778194,17401.248093191534,0.09259259259259259,0.060240963855421686,0.029358897543439184
YOL038W,-1,668.8712848424911,15714.199403099716,0.09174311926605505,0.060240963855421686,0.029658478130617137
YGL129C,-1,668.7431335449219,15965.028931846842,0.09090909090909091,0.060240963855421686,0.029958058717795086
YDL083C,-1,667.9631073400378,19901.126984605566,0.09009009009009009,0.060240963855421686,0.03025763930497304
YDR225W,-1,667.2324616461992,17771.181622784585,0.08928571428571429,0.060240963855421686,0.03055721989215099
YNL306W,-1,666.5580388009548,15472.813119320199,0.08849557522123894,0.060240963855421686,0.030856800479328938
YIL036W,-1,666.4803252592683,17617.205742573366,0.08771929824561403,0.060240963855421686,0.03115638106650689
YGL187C,-1,664.4009053707123,12678.469346396625,0.08695652173913043,0.060240963855421686,0.03145596165368484
YCL040W,-1,661.5832103341818,15933.093540601432,0.08620689655172414,0.060240963855421686,0.03175554224086279
YLR121C,0,660.8749420419335,17879.74984968826,0.08620689655172414,0.060240963855421686,0.03175554224086279
YPL143W,0,660.1602850556374,19721.076783891767,0.08620689655172414,0.060240963855421686,0.03175554224086279
YPR165W,-1,658.3873856365681,17113.299544963986,0.08547008547008547,0.060240963855421686,0.032055122828040745
YKL013C,1,657.7047953903675,17259.466325432062,0.09322033898305085,0.06626506024096386,0.032055122828040745
