Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR149W,0,241.76901899278164,8348.920794687234,1.0,0.0,0.0
YIL036W,-1,240.38637624680996,7614.102384118363,0.0,0.0,0.00029282576866764275
YML057W,-1,237.10127611458302,7248.052225988358,0.0,0.0,0.0005856515373352855
YIR036C,0,231.11283856630325,7826.439378654584,0.0,0.0,0.0005856515373352855
YMR092C,-1,222.75211814045906,6756.362691262737,0.0,0.0,0.0008784773060029283
YKL035W,-1,216.22891587018967,8818.164710221812,0.0,0.0,0.001171303074670571
YOR163W,0,215.79243448376656,3642.3276892518625,0.0,0.0,0.001171303074670571
YDR294C,-1,211.76816976070404,7564.196503736079,0.0,0.0,0.0014641288433382138
YER143W,-1,206.39567966759205,4993.359192213044,0.0,0.0,0.0017569546120058566
YHR200W,-1,204.26230831444263,3806.1530777532607,0.0,0.0,0.0020497803806734994
YML048W,-1,203.58776918053627,4459.08088446036,0.0,0.0,0.002342606149341142
YDR329C,-1,201.277398198843,2981.8218109086156,0.0,0.0,0.0026354319180087846
YNL037C,-1,197.0953255146742,6574.9573113024235,0.0,0.0,0.0029282576866764276
YDL015C,-1,196.58271253854036,5053.209739789367,0.0,0.0,0.00322108345534407
YGR167W,1,193.65225468575954,5707.138380175456,0.08333333333333333,0.011235955056179775,0.00322108345534407
YDR099W,-1,193.0995170213282,7018.34800486546,0.07692307692307693,0.011235955056179775,0.003513909224011713
YGL198W,0,193.00648398697376,5091.222400775179,0.07692307692307693,0.011235955056179775,0.003513909224011713
YCL040W,-1,192.69290975481272,7885.583926003426,0.07142857142857142,0.011235955056179775,0.003806734992679356
YFR050C,-1,191.55544486641884,5513.401720970869,0.06666666666666667,0.011235955056179775,0.004099560761346999
YAL016W,-1,190.34807167202234,4262.4128069821745,0.0625,0.011235955056179775,0.004392386530014641
YKR006C,-1,187.03055687993765,5371.205723714083,0.058823529411764705,0.011235955056179775,0.004685212298682284
YOR316C,-1,186.41493814438581,5238.763067363761,0.05555555555555555,0.011235955056179775,0.004978038067349927
YML032C,-1,186.23202078044415,4053.5087729077786,0.05263157894736842,0.011235955056179775,0.005270863836017569
YCL032W,-1,185.97562002390623,3846.3785236608237,0.05,0.011235955056179775,0.005563689604685213
YOR057W,-1,185.80476239323616,4981.879562400281,0.047619047619047616,0.011235955056179775,0.005856515373352855
YDL197C,-1,185.4838250130415,5090.93939246051,0.045454545454545456,0.011235955056179775,0.006149341142020498
YDR171W,-1,184.54398848116398,5862.939376331866,0.043478260869565216,0.011235955056179775,0.00644216691068814
YKL213C,-1,184.41571161150932,6789.609722740948,0.041666666666666664,0.011235955056179775,0.006734992679355783
YER048C,-1,184.09830129891634,5161.741025941446,0.04,0.011235955056179775,0.007027818448023426
YOR185C,0,184.07691798359156,7460.529382800683,0.04,0.011235955056179775,0.007027818448023426
YLR270W,-1,182.7739487811923,6250.001546991989,0.038461538461538464,0.011235955056179775,0.007320644216691069
YOL133W,-1,182.62830667942762,4072.2188292127103,0.037037037037037035,0.011235955056179775,0.007613469985358712
YDL165W,-1,176.9173601642251,3518.7982621751726,0.03571428571428571,0.011235955056179775,0.007906295754026354
YDR246W,0,176.18972008675337,3623.9872630238533,0.03571428571428571,0.011235955056179775,0.007906295754026354
YER004W,0,176.13001884520054,5478.955834545195,0.03571428571428571,0.011235955056179775,0.007906295754026354
YCL052C,-1,175.9499004036188,5636.420367028564,0.034482758620689655,0.011235955056179775,0.008199121522693998
YBL075C,-1,175.34122562408447,4212.661684190854,0.03333333333333333,0.011235955056179775,0.00849194729136164
YKL016C,-1,175.31006609648466,3306.0857067741454,0.03225806451612903,0.011235955056179775,0.008784773060029283
YBR001C,0,174.70777529478073,5966.992058835924,0.03225806451612903,0.011235955056179775,0.008784773060029283
YKR014C,1,174.27190670371056,5716.433158604428,0.0625,0.02247191011235955,0.008784773060029283
YKL167C,0,173.74483270198107,3673.3006166405976,0.0625,0.02247191011235955,0.008784773060029283
YMR188C,-1,172.36152782291174,3965.2394394241273,0.06060606060606061,0.02247191011235955,0.009077598828696925
YPL152W,-1,171.69535475224257,2593.6151004936546,0.058823529411764705,0.02247191011235955,0.009370424597364568
YPL087W,-1,171.36825608462095,6149.166459294036,0.05714285714285714,0.02247191011235955,0.009663250366032211
YDR358W,-1,171.05778325349092,5718.996845893562,0.05555555555555555,0.02247191011235955,0.009956076134699853
YDR208W,-1,170.8561934195459,3877.17644681409,0.05405405405405406,0.02247191011235955,0.010248901903367497
YDL019C,1,170.70286783576012,4673.446429990232,0.07894736842105263,0.033707865168539325,0.010248901903367497
YNL030W,-1,170.02916198596358,3736.804764414206,0.07692307692307693,0.033707865168539325,0.010541727672035138
YOR023C,0,169.88828197680414,3302.085009213537,0.07692307692307693,0.033707865168539325,0.010541727672035138
YOR208W,-1,169.7924209460616,4207.683398295194,0.075,0.033707865168539325,0.010834553440702782
YOR187W,-1,169.3824521303177,4367.433406665921,0.07317073170731707,0.033707865168539325,0.011127379209370425
YGR136W,0,169.3007180094719,6298.36126473546,0.07317073170731707,0.033707865168539325,0.011127379209370425
YOL088C,-1,169.27580507099628,3335.4891761876643,0.07142857142857142,0.033707865168539325,0.011420204978038067
YGL137W,-1,169.16082664579153,5100.850164519623,0.06976744186046512,0.033707865168539325,0.01171303074670571
YJL048C,-1,169.02519981004298,3539.062591537833,0.06818181818181818,0.033707865168539325,0.012005856515373352
YDR028C,-1,167.5557630211115,3900.879150684923,0.06666666666666667,0.033707865168539325,0.012298682284040996
