GO Term,AUC,Average Precision
GO:0000054,0.3318130519480733,0.09090909361839294
GO:0000278,0.4389397271675989,0.09285337104648352
GO:0000747,0.511383273206937,0.09613469232822007
GO:0000902,0.4830265453945824,0.09662653909149495
GO:0000910,0.4794541813577419,0.09636240985650908
GO:0001403,0.42085010283856067,0.09218023163248693
GO:0003700,0.45562985195394323,0.09101767556671707
GO:0004518,0.7068041807111479,0.1958810173286633
GO:0005085,0.290091645015537,0.09109751390390734
GO:0006260,0.3560317268150181,0.09109936721961606
GO:0006281,0.3902812723142561,0.09093388464234092
GO:0006310,0.4834040906042686,0.09227511750974439
GO:0006325,0.36033836372097194,0.09096695612641897
GO:0006352,0.2862664903129318,0.09095486360536917
GO:0006353,0.35458256707434016,0.0912250892359973
GO:0006360,0.3816662164238589,0.09112396236363944
GO:0006364,0.58604763668584,0.11318094298108057
GO:0006366,0.4333285457006423,0.09093388464234092
GO:0006383,0.3303487323837849,0.0910102056695563
GO:0006397,0.3937452727840811,0.09118295000967655
GO:0006401,0.35665545435968404,0.09095041816478426
GO:0006413,0.2595462354941366,0.09090909361839294
GO:0006414,0.38047138909724626,0.09679791459230462
GO:0006418,0.4357970297724258,0.09402963934760344
GO:0006457,0.4416080003913746,0.09239853230660612
GO:0006468,0.41262363611134195,0.0919080346355384
GO:0006470,0.3617519699417457,0.0909989479811413
GO:0006486,0.277433818749713,0.09093388464234092
GO:0006497,0.35254948754360854,0.09217521184374729
GO:0006605,0.4229819996424062,0.09096695612641897
GO:0006629,0.5080285461138807,0.09509434077075937
GO:0006766,0.5286750908593584,0.10161967846277085
GO:0006811,0.48549227287325036,0.09404078969494863
GO:0006865,0.5656397495578387,0.11457109499407413
GO:0006869,0.5149641750711245,0.10251577069917758
GO:0006873,0.42531454535547264,0.09225954461842775
GO:0006887,0.38479191329463586,0.09092221181157004
GO:0006897,0.34971890931774396,0.0911072047041221
GO:0006970,0.4168603639625415,0.09156863286752592
GO:0006979,0.40437645480190193,0.09093388464234092
GO:0006997,0.41401773684364696,0.09276174935164327
GO:0007005,0.4103004542337625,0.0910994039455598
GO:0007010,0.4331071820605694,0.0924223944673484
GO:0007031,0.34394301879791694,0.09111790396568938
GO:0007033,0.4293359095583755,0.09117738442326134
GO:0007059,0.4045304548694244,0.09181199526380408
GO:0007114,0.3673305457207184,0.09243271668593991
GO:0007124,0.4644805451749549,0.09218571510640057
GO:0008033,0.37245050492583576,0.09135151418772611
GO:0008135,0.2960213309584055,0.0911237738972049
GO:0008213,0.2816982326909166,0.09125396945711338
GO:0008380,0.38482772761655293,0.09098349852385847
GO:0008643,0.6480065291948072,0.13905165241650835
GO:0009408,0.39558080865535883,0.09264450244266878
GO:0009451,0.33461545469684906,0.09090909361839294
GO:0010324,0.3763376369160621,0.09120059659535235
GO:0015931,0.3939553635845765,0.09111359903013164
GO:0016050,0.2846835747812734,0.09370037429518514
GO:0016197,0.27918855867201336,0.09090909361839294
GO:0016570,0.3162850913076492,0.09098349852385847
GO:0018193,0.3783303961670249,0.09134500032050187
GO:0032196,0.929458186957784,0.28772526123510167
GO:0032200,0.49324027332601095,0.09271710187399929
GO:0032787,0.523790909238202,0.10142442679947072
GO:0042221,0.5211010911439821,0.09961439438502898
GO:0042255,0.24261232541299102,0.09090909361839294
GO:0042273,0.23902337103546162,0.09090909361839294
GO:0042274,0.2908294679127624,0.09096985716213357
GO:0042594,0.4270366417333084,0.09090909361839294
GO:0043543,0.37957790943300773,0.09127465468374166
GO:0045333,0.38482709069921506,0.09090909361839294
GO:0048193,0.3028630906102904,0.0909586912447756
GO:0048284,0.4679537586407751,0.10300787013362754
GO:0048308,0.3514206506066235,0.09105005630063658
GO:0051049,0.4289192995661265,0.09754436550202308
GO:0051052,0.42147567782100964,0.09497640027112259
GO:0051321,0.5035942729011982,0.09691317738050764
GO:0051603,0.32549081853160167,0.09090909361839294
GO:0051726,0.4433506362534721,0.09343874174288729
