Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR109W,YDR388W,1,-1.4052866,1.0,0.0010000000474974513,0.0
YDR388W,YDR059C,1,-1.7473446,1.0,0.0020000000949949026,0.0
YBR109C,YCR009C,1,-1.7752024,1.0,0.003000000026077032,0.0
YBL047C,YDR129C,1,-1.8210222,1.0,0.004000000189989805,0.0
YOR181W,YDL019C,1,-1.8609376,1.0,0.004999999888241291,0.0
YOR087W,YER021W,0,-1.9391806,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YMR109W,YHR114W,1,-1.9448085,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YDR490C,YHR114W,1,-1.9573889,0.875,0.007000000216066837,9.999999747378752e-05
YOR109W,YOR329C,1,-1.997028,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YNL243W,YOR329C,1,-2.0050216,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YBR059C,YNL243W,1,-2.0115108,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YBR059C,YHR114W,1,-2.016024,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YDL019C,YOR329C,1,-2.0895371,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YOR099W,YPL057C,0,-2.1449137,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YDR036C,YHR114W,1,-2.168372,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YMR109W,YDR490C,1,-2.1720355,0.875,0.014000000432133675,0.00019999999494757503
YMR109W,YNL243W,1,-2.1946921,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YIL075C,YDR294C,0,-2.1989393,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YBR109C,YKR014C,1,-2.2029486,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YJR125C,YMR109W,1,-2.2126827,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YJR125C,YNL297C,1,-2.2388844,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YBR286W,YBL056W,0,-2.2492733,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YBR059C,YIL002C,1,-2.2562315,0.8260869383811951,0.01899999938905239,0.00039999998989515007
YBR109C,YBR059C,1,-2.2607226,0.8333333134651184,0.019999999552965164,0.00039999998989515007
YBL047C,YGR167W,1,-2.261382,0.8399999737739563,0.020999999716877937,0.00039999998989515007
YDR490C,YNL243W,1,-2.2748785,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YHR114W,YGR086C,1,-2.285349,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YHR114W,YDL019C,1,-2.301618,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YHR001W,YKR014C,1,-2.3035388,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YHR001W,YHR114W,1,-2.3045158,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YBR109C,YDR129C,1,-2.3341308,0.8709677457809448,0.027000000700354576,0.00039999998989515007
YOR109W,YDL161W,1,-2.3465319,0.875,0.02800000086426735,0.00039999998989515007
YMR109W,YIL002C,1,-2.348765,0.8787878751754761,0.028999999165534973,0.00039999998989515007
YAL030W,YDR177W,1,-2.3794527,0.8823529481887817,0.029999999329447746,0.00039999998989515007
YOR181W,YHR114W,1,-2.3796277,0.8857142925262451,0.03099999949336052,0.00039999998989515007
YBR059C,YDR177W,1,-2.3828654,0.8888888955116272,0.03200000151991844,0.00039999998989515007
YDR177W,YNL243W,1,-2.3858147,0.8918918967247009,0.032999999821186066,0.00039999998989515007
YGL206C,YNL243W,1,-2.4043531,0.8947368264198303,0.03400000184774399,0.00039999998989515007
YOR109W,YBL047C,1,-2.4057503,0.8974359035491943,0.03500000014901161,0.00039999998989515007
YNL243W,YLR371W,1,-2.41896,0.8999999761581421,0.035999998450279236,0.00039999998989515007
YDL161W,YBR207W,1,-2.419949,0.9024389982223511,0.03700000047683716,0.00039999998989515007
YDL019C,YKR014C,1,-2.4220371,0.9047619104385376,0.03799999877810478,0.00039999998989515007
YDL078C,YMR276W,0,-2.4223514,0.8837209343910217,0.03799999877810478,0.0005000000237487257
YCL052C,YDR293C,0,-2.4308434,0.8636363744735718,0.03799999877810478,0.0006000000284984708
YDL047W,YDR158W,0,-2.4392414,0.8444444537162781,0.03799999877810478,0.000699999975040555
YJR139C,YIL138C,0,-2.4402542,0.8260869383811951,0.03799999877810478,0.0007999999797903001
YHR161C,YDR388W,1,-2.4555583,0.8297872543334961,0.039000000804662704,0.0007999999797903001
YHR001W,YBR059C,1,-2.4589586,0.8333333134651184,0.03999999910593033,0.0007999999797903001
YML057W,YMR237W,0,-2.471117,0.8163265585899353,0.03999999910593033,0.0008999999845400453
YKL129C,YNL243W,1,-2.4834566,0.8199999928474426,0.04100000113248825,0.0008999999845400453
YJR125C,YOR181W,1,-2.485434,0.8235294222831726,0.041999999433755875,0.0008999999845400453
YDL097C,YNR035C,0,-2.4886775,0.807692289352417,0.041999999433755875,0.0010000000474974513
YFL039C,YDR129C,1,-2.4921465,0.8113207817077637,0.0430000014603138,0.0010000000474974513
