Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR109W,YBL064C,1,-0.5197832,1.0,0.0010000000474974513,0.0
YJR104C,YML028W,1,-1.1528059,1.0,0.0020000000949949026,0.0
YDR513W,YML028W,1,-1.2755504,1.0,0.003000000026077032,0.0
YHR174W,YJR009C,0,-1.6258508,0.75,0.003000000026077032,9.999999747378752e-05
YKL026C,YBL064C,1,-1.6526273,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YKR066C,YHR206W,1,-1.6811072,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YKR066C,YDR353W,1,-1.6941758,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YBL064C,YBR006W,1,-1.7132668,0.875,0.007000000216066837,9.999999747378752e-05
YCL035C,YIR037W,1,-1.716059,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YKR066C,YKL062W,1,-1.7526865,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YML028W,YNL241C,1,-1.7855755,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YBR290W,YBR199W,0,-1.7903757,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YKR066C,YJR104C,1,-1.8010477,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YKL026C,YGR209C,1,-1.8340508,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YJR104C,YGR209C,1,-1.8570796,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YLR109W,YDR346C,1,-1.9048115,0.875,0.014000000432133675,0.00019999999494757503
YBL064C,YDR453C,1,-1.9227253,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YIL010W,YCL035C,1,-1.931641,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YDR513W,YJR104C,1,-1.95583,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YKR066C,YBL064C,1,-1.958609,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YIR037W,YML028W,1,-1.9927473,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YDR513W,YGR209C,1,-2.0299108,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YLR109W,YDR453C,1,-2.0621026,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YLR109W,YIR037W,1,-2.0664895,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YBL064C,YPL239W,1,-2.1100442,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YIL010W,YIR037W,1,-2.119811,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YBL064C,YJR104C,1,-2.127014,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YKR066C,YDR256C,1,-2.1600344,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YBL064C,YGR209C,1,-2.1986492,0.931034505367279,0.027000000700354576,0.00019999999494757503
YJR104C,YNL241C,1,-2.201681,0.9333333373069763,0.02800000086426735,0.00019999999494757503
YJL101C,YBL064C,1,-2.2161381,0.9354838728904724,0.028999999165534973,0.00019999999494757503
YKR066C,YPL196W,1,-2.2654,0.9375,0.029999999329447746,0.00019999999494757503
YLR109W,YKR066C,1,-2.2794027,0.939393937587738,0.03099999949336052,0.00019999999494757503
YIR037W,YDR453C,1,-2.283858,0.9411764740943909,0.03200000151991844,0.00019999999494757503
YGR097W,YBL064C,1,-2.2839544,0.9428571462631226,0.032999999821186066,0.00019999999494757503
YDR148C,YDR059C,0,-2.305382,0.9166666865348816,0.032999999821186066,0.0003000000142492354
YJR091C,YBR126C,0,-2.3144326,0.8918918967247009,0.032999999821186066,0.00039999998989515007
YPL091W,YML028W,1,-2.3161025,0.8947368264198303,0.03400000184774399,0.00039999998989515007
YKR066C,YNL241C,1,-2.3771331,0.8974359035491943,0.03500000014901161,0.00039999998989515007
YGR209C,YNL241C,1,-2.3871958,0.8999999761581421,0.035999998450279236,0.00039999998989515007
YDR513W,YBL064C,1,-2.3949003,0.9024389982223511,0.03700000047683716,0.00039999998989515007
YDR353W,YML028W,1,-2.4048889,0.9047619104385376,0.03799999877810478,0.00039999998989515007
YBL064C,YHR106W,1,-2.4204242,0.9069767594337463,0.039000000804662704,0.00039999998989515007
YPL059W,YIR037W,1,-2.4362292,0.9090909361839294,0.03999999910593033,0.00039999998989515007
YKR066C,YGR209C,1,-2.463614,0.9111111164093018,0.04100000113248825,0.00039999998989515007
YBL064C,YDR346C,1,-2.4796398,0.9130434989929199,0.041999999433755875,0.00039999998989515007
YPL059W,YHR106W,1,-2.4826152,0.914893627166748,0.0430000014603138,0.00039999998989515007
YIR037W,YBL064C,1,-2.511835,0.9166666865348816,0.04399999976158142,0.00039999998989515007
YJR104C,YDR453C,1,-2.5123887,0.918367326259613,0.04500000178813934,0.00039999998989515007
YDR353W,YHR106W,1,-2.5131626,0.9200000166893005,0.04600000008940697,0.00039999998989515007
YBL064C,YHR206W,1,-2.5136464,0.9215686321258545,0.04699999839067459,0.00039999998989515007
YKR066C,YML028W,1,-2.5189536,0.9230769276618958,0.04800000041723251,0.00039999998989515007
YPL091W,YDR453C,1,-2.525865,0.9245283007621765,0.04899999871850014,0.00039999998989515007
YKL026C,YHR206W,1,-2.5385478,0.9259259104728699,0.05000000074505806,0.00039999998989515007
YDR342C,YOR136W,0,-2.540857,0.9090909361839294,0.05000000074505806,0.0005000000237487257
YMR041C,YKR076W,0,-2.541835,0.8928571343421936,0.05000000074505806,0.0006000000284984708
YDR256C,YKL026C,1,-2.5593927,0.8947368264198303,0.050999999046325684,0.0006000000284984708
YBL064C,YNL241C,1,-2.5742042,0.8965517282485962,0.052000001072883606,0.0006000000284984708
YER143W,YGL038C,0,-2.6081522,0.8813559412956238,0.052000001072883606,0.000699999975040555
YDR513W,YHR206W,1,-2.611304,0.8833333253860474,0.05299999937415123,0.000699999975040555
YHR206W,YJR104C,1,-2.6140192,0.8852459192276001,0.05400000140070915,0.000699999975040555
YCL035C,YPL059W,1,-2.6263912,0.8870967626571655,0.054999999701976776,0.000699999975040555
YKR066C,YDR453C,1,-2.630122,0.8888888955116272,0.0560000017285347,0.000699999975040555
YIR037W,YGR209C,1,-2.641517,0.890625,0.05700000002980232,0.000699999975040555
YCL035C,YJR104C,1,-2.6446462,0.892307698726654,0.057999998331069946,0.000699999975040555
YJL005W,YML028W,1,-2.6495206,0.8939393758773804,0.05900000035762787,0.000699999975040555
YLR109W,YDR513W,1,-2.655633,0.89552241563797,0.05999999865889549,0.000699999975040555
YLR109W,YCL035C,1,-2.6676095,0.8970588445663452,0.061000000685453415,0.000699999975040555
YJL001W,YBR214W,0,-2.6757367,0.8840579986572266,0.061000000685453415,0.0007999999797903001
YLR109W,YNL241C,1,-2.7041814,0.8857142925262451,0.06199999898672104,0.0007999999797903001
YLR109W,YJR104C,1,-2.715963,0.8873239159584045,0.06300000101327896,0.0007999999797903001
YML004C,YCL052C,0,-2.7296321,0.875,0.06300000101327896,0.0008999999845400453
YIR037W,YJR104C,1,-2.7316282,0.8767123222351074,0.06400000303983688,0.0008999999845400453
YDR256C,YBL064C,1,-2.7505996,0.8783783912658691,0.06499999761581421,0.0008999999845400453
YBL064C,YML028W,1,-2.770402,0.8799999952316284,0.06599999964237213,0.0008999999845400453
YHR206W,YDR453C,1,-2.7829053,0.8815789222717285,0.06700000166893005,0.0008999999845400453
YPL059W,YJR104C,1,-2.784648,0.8831169009208679,0.06800000369548798,0.0008999999845400453
YIR037W,YDR353W,1,-2.8035648,0.8846153616905212,0.0689999982714653,0.0008999999845400453
YPL059W,YBL064C,1,-2.8181963,0.8860759735107422,0.07000000029802322,0.0008999999845400453
YKL026C,YDR513W,1,-2.8303187,0.887499988079071,0.07100000232458115,0.0008999999845400453
YLR324W,YBR280C,0,-2.8325264,0.8765432238578796,0.07100000232458115,0.0010000000474974513
YPR080W,YOR272W,0,-2.8326695,0.8658536672592163,0.07100000232458115,0.0010999999940395355
YDR256C,YDR513W,1,-2.834399,0.8674699068069458,0.07199999690055847,0.0010999999940395355
YDR148C,YOR361C,0,-2.8474224,0.8571428656578064,0.07199999690055847,0.0012000000569969416
YLR109W,YML028W,1,-2.8622398,0.8588235378265381,0.0729999989271164,0.0012000000569969416
YJR104C,YHR106W,1,-2.8758755,0.8604651093482971,0.07400000095367432,0.0012000000569969416
YKL062W,YHR106W,1,-2.8765228,0.8620689511299133,0.07500000298023224,0.0012000000569969416
YJL101C,YKL062W,1,-2.883606,0.8636363744735718,0.07599999755620956,0.0012000000569969416
YHR206W,YGR209C,1,-2.8871033,0.8651685118675232,0.07699999958276749,0.0012000000569969416
YKL148C,YDR178W,0,-2.9114144,0.855555534362793,0.07699999958276749,0.0013000000035390258
YKR066C,YKL056C,1,-2.930391,0.8571428656578064,0.07800000160932541,0.0013000000035390258
YKR066C,YGR029W,1,-2.9328818,0.8586956262588501,0.07900000363588333,0.0013000000035390258
YCL035C,YPL196W,1,-2.9401143,0.8602150678634644,0.07999999821186066,0.0013000000035390258
YGR209C,YML028W,1,-2.9431915,0.8617021441459656,0.08100000023841858,0.0013000000035390258
YKL062W,YBL064C,1,-2.9447963,0.8631578683853149,0.0820000022649765,0.0013000000035390258
YKL143W,YML028W,1,-2.9673793,0.8645833134651184,0.08299999684095383,0.0013000000035390258
YKR066C,YDR346C,1,-2.96744,0.8659793734550476,0.08399999886751175,0.0013000000035390258
YGR029W,YKL026C,1,-2.971109,0.8673469424247742,0.08500000089406967,0.0013000000035390258
YKR066C,YJL005W,1,-2.9778116,0.868686854839325,0.0860000029206276,0.0013000000035390258
YLR109W,YIL010W,1,-2.977997,0.8700000047683716,0.08699999749660492,0.0013000000035390258
YGR209C,YBR006W,1,-2.985114,0.8712871074676514,0.08799999952316284,0.0013000000035390258
YCL035C,YBL064C,1,-2.9926186,0.8725489974021912,0.08900000154972076,0.0013000000035390258
YBL064C,YIL008W,1,-3.0208507,0.8737863898277283,0.09000000357627869,0.0013000000035390258
YKR066C,YPL239W,1,-3.0234025,0.875,0.09099999815225601,0.0013000000035390258
YCL035C,YGR209C,1,-3.035385,0.8761904835700989,0.09200000017881393,0.0013000000035390258
YPL091W,YJR104C,1,-3.0464256,0.8773584961891174,0.09300000220537186,0.0013000000035390258
YIR037W,YPL196W,1,-3.0487738,0.8785046935081482,0.09399999678134918,0.0013000000035390258
YDR453C,YNL241C,1,-3.0527174,0.8796296119689941,0.0949999988079071,0.0013000000035390258
YFL039C,YML028W,1,-3.053713,0.8807339668273926,0.09600000083446503,0.0013000000035390258
YKR066C,YPL059W,1,-3.0565064,0.8818181753158569,0.09700000286102295,0.0013000000035390258
YCL035C,YML028W,1,-3.0613897,0.8828828930854797,0.09799999743700027,0.0013000000035390258
YGR029W,YPL196W,1,-3.0693395,0.8839285969734192,0.0989999994635582,0.0013000000035390258
YJL101C,YNL241C,1,-3.0807078,0.8849557638168335,0.10000000149011612,0.0013000000035390258
YMR037C,YDR453C,1,-3.1013439,0.8859649300575256,0.10100000351667404,0.0013000000035390258
YCL040W,YHL024W,0,-3.104078,0.8782608509063721,0.10100000351667404,0.00139999995008111
