GO Term,AUC,Average Precision
GO:0000054,0.9267093880554579,0.28450305280233557
GO:0000278,0.803034183924478,0.2148574508679184
GO:0000747,0.7654032715775433,0.2005666861832142
GO:0000902,0.7287590908158084,0.17509970946135847
GO:0000910,0.7668664538929217,0.18805671132491394
GO:0001403,0.7338930391017014,0.17954492041733394
GO:0003700,0.8070444528929127,0.21114976352520964
GO:0004518,0.858435545997493,0.24352750934389505
GO:0005085,0.727014068669051,0.16960467207648003
GO:0006260,0.8619499111969384,0.2523964593830434
GO:0006281,0.8067996352008142,0.21738683895969932
GO:0006310,0.8044333631075093,0.21822238277643918
GO:0006325,0.8162781807081879,0.2206363457285545
GO:0006352,0.859438690607051,0.23875551362382666
GO:0006353,0.7323768372385404,0.16897806456852785
GO:0006360,0.8817041505384633,0.25468858808557937
GO:0006364,0.9494849173641361,0.3053136432143775
GO:0006366,0.7771519996041791,0.19828859649598599
GO:0006383,0.7728920590071215,0.20729972739283312
GO:0006397,0.8187684541660974,0.2238868928741325
GO:0006401,0.7922782736529532,0.21680935568362475
GO:0006413,0.8716477471864087,0.26458764047427114
GO:0006414,0.8975749040644412,0.2817477201445297
GO:0006418,0.8794267523978074,0.2654210292697187
GO:0006457,0.7605350915879032,0.20814756097644568
GO:0006468,0.7836044559666189,0.19465832133049316
GO:0006470,0.7240631893273433,0.1788622654456506
GO:0006486,0.8406041810579957,0.24527964789352633
GO:0006497,0.7558688162946775,0.1982926150443811
GO:0006605,0.787459272713538,0.21090033887529916
GO:0006629,0.793747454109824,0.2157456324229186
GO:0006766,0.7976148189944321,0.21930744181099263
GO:0006811,0.8370900916011517,0.23619229976358738
GO:0006865,0.7368760117106802,0.17423055411288232
GO:0006869,0.657929638564795,0.15292847321375266
GO:0006873,0.7173117279008517,0.1715306397121061
GO:0006887,0.7759080935145327,0.19299490312414785
GO:0006897,0.8502843624329385,0.24351744134046815
GO:0006970,0.7559642726915825,0.18755824383551425
GO:0006979,0.8513818193593973,0.24420081229846585
GO:0006997,0.7977652664928224,0.21391138328433434
GO:0007005,0.6995115458296125,0.17919950984553856
GO:0007010,0.7856907261394663,0.19889811723340642
GO:0007031,0.8085630507375462,0.2109297411357902
GO:0007033,0.7685069100760791,0.19766610806909474
GO:0007059,0.8435754541647726,0.2372174045504494
GO:0007114,0.7875989090827907,0.20309669412740253
GO:0007124,0.7074436365767404,0.16532644072920083
GO:0008033,0.7909603056032862,0.21725788428024811
GO:0008135,0.8843132686867868,0.27406805321582345
GO:0008213,0.8016868459299221,0.22026956537091
GO:0008380,0.8266865445263366,0.22628403032300148
GO:0008643,0.7411315747778668,0.18862348209706475
GO:0009408,0.7744224332170633,0.20377973673408115
GO:0009451,0.8790306349696104,0.26339013547721235
GO:0010324,0.8546345464751146,0.2468576126186685
GO:0015931,0.8124441821166759,0.22433873380788347
GO:0016050,0.7518379035848681,0.1805445771308351
GO:0016197,0.875399905801741,0.25742233434168493
GO:0016570,0.8336856352903309,0.2331899549534375
GO:0018193,0.7558448349680226,0.17683146835335217
GO:0032196,0.9506650904025565,0.30672426198355174
GO:0032200,0.6856441819503142,0.16346125419437885
GO:0032787,0.8230783653043909,0.23705160468545827
GO:0042221,0.7552754535315749,0.19318079499155283
GO:0042255,0.9501513610564871,0.30556151356141675
GO:0042273,0.9529871818560112,0.30705658678100867
GO:0042274,0.9505768967178333,0.30299792769965117
GO:0042594,0.7956658789718692,0.19350945470960704
GO:0043543,0.7391168186628598,0.1796783716455102
GO:0045333,0.8592956356830916,0.26310837292603473
GO:0048193,0.8512727277448761,0.23877389171855015
GO:0048284,0.6922537902659369,0.15131502108591977
GO:0048308,0.7916967532322076,0.20883376504622533
GO:0051049,0.7553081917878869,0.17917522513892228
GO:0051052,0.7038919794669544,0.17892374357942378
GO:0051321,0.8221019995159745,0.23258175792612812
GO:0051603,0.8422548175834818,0.24360497866367753
GO:0051726,0.7682726359343347,0.19207094028253446
