GO Term,AUC,Average Precision
GO:0000054,0.915964725215112,0.27853406183488016
GO:0000278,0.8014896371094192,0.21410824188725514
GO:0000747,0.7647562715568347,0.19911119371720334
GO:0000902,0.7194688190640776,0.16954842478104612
GO:0000910,0.7786719986762619,0.1933970745680007
GO:0001403,0.7004448549017649,0.16189299501766022
GO:0003700,0.7840706359388159,0.2049828612113541
GO:0004518,0.8618413641853787,0.249470503131097
GO:0005085,0.786905972365509,0.1898371761466747
GO:0006260,0.8644539111661831,0.2515908879238096
GO:0006281,0.8094571811670374,0.20625987860424952
GO:0006310,0.7624824541998202,0.19714895652708683
GO:0006325,0.8023931807144651,0.21370078997110778
GO:0006352,0.8813598526719164,0.25344697066526983
GO:0006353,0.7301599572679692,0.16326307976519788
GO:0006360,0.8900166633523564,0.26084220732104557
GO:0006364,0.9500890932748285,0.3054654522721063
GO:0006366,0.7844970922423633,0.20043836572495374
GO:0006383,0.8033210693457298,0.2214013732873
GO:0006397,0.8027735464577669,0.21615641719576986
GO:0006401,0.7559461818425387,0.2022989832217043
GO:0006413,0.8883818225335386,0.2720131449017561
GO:0006414,0.9379747907731159,0.29422775931020084
GO:0006418,0.8753336668856727,0.2613718788553938
GO:0006457,0.7854054529522652,0.21860638688030568
GO:0006468,0.7321483631352471,0.17360506565597925
GO:0006470,0.6943213956974691,0.1734316903017555
GO:0006486,0.8646447280231461,0.2604399581246755
GO:0006497,0.7836305940909898,0.21248366116589495
GO:0006605,0.7474392720194301,0.1883794268911535
GO:0006629,0.808176636122093,0.22331475572558968
GO:0006766,0.8058694536108206,0.21562979194318707
GO:0006811,0.829008637506483,0.22806211041794583
GO:0006865,0.7380239780892149,0.1795151790298482
GO:0006869,0.6954845853014024,0.15969801120703656
GO:0006873,0.7419983632069356,0.1829507231990045
GO:0006887,0.7820708537654927,0.20375686142625898
GO:0006897,0.8066396375304109,0.22274429851093075
GO:0006970,0.7629862733539723,0.19577990126338873
GO:0006979,0.8629027283311589,0.251220153440806
GO:0006997,0.8098085526386156,0.2270791572760671
GO:0007005,0.7665678189199693,0.20207955465465785
GO:0007010,0.793402817054112,0.20074230093644424
GO:0007031,0.786783117467658,0.19802071744525213
GO:0007033,0.7698424092509131,0.20249340442463387
GO:0007059,0.8467986373990372,0.23702993295206265
GO:0007114,0.8032749096752589,0.21299353986301206
GO:0007124,0.7273338180738819,0.16859522273662417
GO:0008033,0.6817316106943921,0.16612182438889622
GO:0008135,0.9088341253375448,0.2836016719763806
GO:0008213,0.7941569635342,0.20819397123261568
GO:0008380,0.8201736365660538,0.22710101778669792
GO:0008643,0.845258707114701,0.23504496283216395
GO:0009408,0.8226004628010747,0.22878916344460956
GO:0009451,0.9151643617215502,0.28355591723661533
GO:0010324,0.802355999752678,0.22199980589476498
GO:0015931,0.8021317265251842,0.22385361686348915
GO:0016050,0.7090460268912291,0.17639183146182938
GO:0016197,0.8870927708267923,0.25988876085124546
GO:0016570,0.8202830007942076,0.22632347695597194
GO:0018193,0.818615145132484,0.20260794505928503
GO:0032196,0.9526719991362929,0.30722268853607504
GO:0032200,0.7559645462146727,0.20066626307706942
GO:0032787,0.8301690928182163,0.24162592972002248
GO:0042221,0.7655800002422712,0.2013612204647877
GO:0042255,0.951354278947957,0.3059945187819275
GO:0042273,0.9528793645136757,0.307003000845286
GO:0042274,0.9065530307513351,0.2835919700337179
GO:0042594,0.7311564720497825,0.18650904192681952
GO:0043543,0.7506640529631436,0.18568495167417523
GO:0045333,0.8694421826927521,0.26789466955512764
GO:0048193,0.8592377258151114,0.24199912519752978
GO:0048284,0.78100488047724,0.1936051065754789
GO:0048308,0.7904131707031654,0.21136750347421834
GO:0051049,0.7649969171523016,0.20134272207042356
GO:0051052,0.7053051306492617,0.16978127910554439
GO:0051321,0.7936913625249661,0.22228502368859268
GO:0051603,0.8746195455377773,0.260106648592109
GO:0051726,0.7678870921360689,0.19638921745595606
