Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR100C,YGL055W,1,1.7415873,1.0,0.0010000000474974513,0.0
YKL165C,YNL202W,1,1.6554353,1.0,0.0020000000949949026,0.0
YHR007C,YNL009W,1,1.1460241,1.0,0.003000000026077032,0.0
YDR231C,YNL239W,0,1.1049943,0.75,0.003000000026077032,9.999999747378752e-05
YMR202W,YNL202W,1,1.091248,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YOR245C,YGL055W,1,1.024884,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YIL121W,YNL066W,0,0.95226955,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YNR043W,YGL205W,1,0.9183644,0.75,0.006000000052154064,0.00019999999494757503
YGL055W,YNL202W,1,0.90841377,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YJR105W,YIL109C,0,0.8770249,0.699999988079071,0.007000000216066837,0.0003000000142492354
YBR026C,YCR034W,1,0.86908484,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YHR007C,YPR140W,1,0.8596655,0.75,0.008999999612569809,0.0003000000142492354
YNL111C,YGL205W,1,0.7871711,0.7692307829856873,0.009999999776482582,0.0003000000142492354
YBR161W,YMR008C,1,0.77710986,0.7857142686843872,0.010999999940395355,0.0003000000142492354
YLR056W,YPL006W,1,0.71925235,0.800000011920929,0.012000000104308128,0.0003000000142492354
YNL111C,YDR492W,1,0.6945083,0.8125,0.013000000268220901,0.0003000000142492354
YOR100C,YGL001C,1,0.6650014,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YCR002C,YHR015W,0,0.6309618,0.7777777910232544,0.014000000432133675,0.00039999998989515007
YFL031W,YPR113W,1,0.6018822,0.7894737124443054,0.014999999664723873,0.00039999998989515007
YCR034W,YDR492W,1,0.59402466,0.800000011920929,0.01600000075995922,0.00039999998989515007
YOL147C,YMR006C,1,0.56607556,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YDR294C,YNL280C,1,0.52501655,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YOR377W,YBR183W,1,0.5196092,0.8260869383811951,0.01899999938905239,0.00039999998989515007
YPR128C,YDR297W,1,0.46924663,0.8333333134651184,0.019999999552965164,0.00039999998989515007
YKL182W,YNL156C,1,0.40495074,0.8399999737739563,0.020999999716877937,0.00039999998989515007
YGL055W,YJR103W,1,0.38820982,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YER044C,YIL009W,1,0.3820362,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YER044C,YJR019C,1,0.36974514,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YMR015C,YMR165C,1,0.36601436,0.8620689511299133,0.02500000037252903,0.00039999998989515007
