Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL240C,YPL106C,1,-1.4147956,1.0,0.0010000000474974513,0.0
YLR216C,YNL007C,1,-1.4379603,1.0,0.0020000000949949026,0.0
YOR020C,YGR132C,1,-1.5084326,1.0,0.003000000026077032,0.0
YPL240C,YMR214W,1,-1.5835712,1.0,0.004000000189989805,0.0
YLR216C,YLL026W,1,-1.6856546,1.0,0.004999999888241291,0.0
YAL005C,YJR045C,1,-1.7478296,1.0,0.006000000052154064,0.0
YOR020C,YJR045C,1,-1.7834262,1.0,0.007000000216066837,0.0
YJR121W,YLR134W,0,-1.8232917,0.875,0.007000000216066837,9.999999747378752e-05
YFL016C,YJR045C,1,-1.9616857,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YGR132C,YKL117W,1,-2.2039702,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YLR216C,YOR020C,1,-2.3973281,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YFL016C,YNL007C,1,-2.4338572,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YPL240C,YKR086W,1,-2.5258808,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YGR132C,YJR045C,1,-2.5427644,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YKL117W,YAL005C,1,-2.545282,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YLR259C,YAL005C,1,-2.5556948,0.9375,0.014999999664723873,9.999999747378752e-05
YML078W,YGR132C,1,-2.598285,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YAL038W,YDL178W,0,-2.6005228,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YPL037C,YAL005C,1,-2.6168692,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YLR259C,YGR285C,1,-2.6207871,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YKL152C,YKL145W,0,-2.630408,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YML078W,YOR020C,1,-2.682127,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YGR132C,YAL005C,1,-2.6906521,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YLR259C,YGR231C,1,-2.6917455,0.875,0.020999999716877937,0.0003000000142492354
YNL007C,YPL106C,1,-2.7165794,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YLR216C,YJR045C,1,-2.726205,0.8846153616905212,0.023000000044703484,0.0003000000142492354
YML094W,YPL240C,1,-2.7751145,0.8888888955116272,0.024000000208616257,0.0003000000142492354
YGR132C,YDR212W,1,-2.7765367,0.8928571343421936,0.02500000037252903,0.0003000000142492354
YER178W,YNL098C,0,-2.7795565,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YKL117W,YNL209W,1,-2.7840002,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YLR259C,YKL117W,1,-2.7945223,0.8709677457809448,0.027000000700354576,0.00039999998989515007
YGR231C,YLL024C,1,-2.8026884,0.875,0.02800000086426735,0.00039999998989515007
YML078W,YLL024C,1,-2.8135917,0.8787878751754761,0.028999999165534973,0.00039999998989515007
YKR086W,YNL007C,1,-2.8361378,0.8823529481887817,0.029999999329447746,0.00039999998989515007
YJL111W,YJR045C,1,-2.8547626,0.8857142925262451,0.03099999949336052,0.00039999998989515007
YML130C,YPL106C,1,-2.8567817,0.8888888955116272,0.03200000151991844,0.00039999998989515007
YAL005C,YPL106C,1,-2.8694,0.8918918967247009,0.032999999821186066,0.00039999998989515007
YML078W,YGR231C,1,-2.8740225,0.8947368264198303,0.03400000184774399,0.00039999998989515007
YLR216C,YLR259C,1,-2.875572,0.8974359035491943,0.03500000014901161,0.00039999998989515007
YLR216C,YDR518W,1,-2.9083529,0.8999999761581421,0.035999998450279236,0.00039999998989515007
YJL111W,YPL240C,1,-2.9126136,0.9024389982223511,0.03700000047683716,0.00039999998989515007
YDL143W,YNL064C,1,-2.9132407,0.9047619104385376,0.03799999877810478,0.00039999998989515007
YDL046W,YNL098C,0,-2.9132454,0.8837209343910217,0.03799999877810478,0.0005000000237487257
YMR214W,YER103W,1,-2.9307709,0.8863636255264282,0.039000000804662704,0.0005000000237487257
YLR259C,YDL212W,1,-2.934719,0.8888888955116272,0.03999999910593033,0.0005000000237487257
YBL045C,YHR174W,0,-2.9482176,0.8695651888847351,0.03999999910593033,0.0006000000284984708
YKL117W,YLL024C,1,-2.949373,0.8723404407501221,0.04100000113248825,0.0006000000284984708
YBR089C-A,YOR270C,0,-2.9569309,0.8541666865348816,0.04100000113248825,0.000699999975040555
YML130C,YMR214W,1,-2.9580262,0.8571428656578064,0.041999999433755875,0.000699999975040555
YJL117W,YAL005C,1,-2.9654691,0.8600000143051147,0.0430000014603138,0.000699999975040555
YPL240C,YAL005C,1,-2.9764435,0.8627451062202454,0.04399999976158142,0.000699999975040555
YFL016C,YMR214W,1,-2.9799898,0.8653846383094788,0.04500000178813934,0.000699999975040555
YOL023W,YGR214W,0,-2.992091,0.849056601524353,0.04500000178813934,0.0007999999797903001
YHR193C,YAL005C,1,-3.0091841,0.8518518805503845,0.04600000008940697,0.0007999999797903001
YDL143W,YLL024C,1,-3.022322,0.8545454740524292,0.04699999839067459,0.0007999999797903001
YKL194C,YLR249W,0,-3.0343711,0.8392857313156128,0.04699999839067459,0.0008999999845400453
