Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR020W,YBR296C,1,2.1017466,1.0,0.0010000000474974513,0.0
YDR377W,YGL006W,1,2.0912695,1.0,0.0020000000949949026,0.0
YDR377W,YDR276C,1,1.7671186,1.0,0.003000000026077032,0.0
YDL130W-A,YKL016C,1,1.7552241,1.0,0.004000000189989805,0.0
YPL271W,YBR296C,1,1.5452114,1.0,0.004999999888241291,0.0
YDR276C,YPR020W,1,1.2840191,1.0,0.006000000052154064,0.0
YDL181W,YDR377W,1,1.1711861,1.0,0.007000000216066837,0.0
YDL130W-A,YDR322C-A,1,1.1650333,1.0,0.00800000037997961,0.0
YDR377W,YOR316C,1,1.006653,1.0,0.008999999612569809,0.0
YDL130W-A,YPR020W,1,0.87495196,1.0,0.009999999776482582,0.0
YDL181W,YBR296C,1,0.79622936,1.0,0.010999999940395355,0.0
YGL006W,YJR121W,1,0.7476412,1.0,0.012000000104308128,0.0
YJR077C,YNL055C,1,0.6225393,1.0,0.013000000268220901,0.0
YDL181W,YKL016C,1,0.57622886,1.0,0.014000000432133675,0.0
YDL181W,YOL130W,1,0.5541098,1.0,0.014999999664723873,0.0
YDR322C-A,YGL006W,1,0.5478971,1.0,0.01600000075995922,0.0
YDR377W,YOL130W,1,0.5353854,1.0,0.017000000923871994,0.0
YER053C,YOR316C,1,0.32955918,1.0,0.017999999225139618,0.0
YER053C,YDR276C,1,0.29432586,1.0,0.01899999938905239,0.0
YHL040C,YCR010C,1,0.29138723,1.0,0.019999999552965164,0.0
YPL262W,YDR059C,0,0.28411397,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YDR178W,YGR161C,0,0.2701095,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YDL130W-A,YDL181W,1,0.2233859,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YPR138C,YEL065W,1,0.21922424,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YDL181W,YDL004W,1,0.2095038,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YDL130W-A,YLL009C,1,0.18560654,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YJR077C,YHR175W,1,0.1683282,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YEL065W,YNL055C,1,0.09975967,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YDR178W,YIL066C,0,0.08900139,0.8965517282485962,0.026000000536441803,0.0003000000142492354
YML128C,YIL070C,0,0.057195008,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YNR002C,YBR296C,1,0.05630836,0.8709677457809448,0.027000000700354576,0.00039999998989515007
YDL181W,YPR020W,1,0.013661772,0.875,0.02800000086426735,0.00039999998989515007
YFL014W,YHR001W-A,0,0.010908335,0.8484848737716675,0.02800000086426735,0.0005000000237487257
YPL271W,YER053C,1,-0.0028225482,0.8529411554336548,0.028999999165534973,0.0005000000237487257
YPL092W,YER053C,1,-0.013660431,0.8571428656578064,0.029999999329447746,0.0005000000237487257
YOL060C,YPR191W,0,-0.12713389,0.8333333134651184,0.029999999329447746,0.0006000000284984708
YDR322C-A,YJL094C,1,-0.18887433,0.837837815284729,0.03099999949336052,0.0006000000284984708
YDL181W,YML123C,1,-0.21559337,0.8421052694320679,0.03200000151991844,0.0006000000284984708
YOL077W-A,YPR067W,1,-0.23930255,0.8461538553237915,0.032999999821186066,0.0006000000284984708
YNL055C,YBR296C,1,-0.24322876,0.8500000238418579,0.03400000184774399,0.0006000000284984708
YKL016C,YML123C,1,-0.26056817,0.8536585569381714,0.03500000014901161,0.0006000000284984708
YDL130W-A,YBR207W,1,-0.26072553,0.8571428656578064,0.035999998450279236,0.0006000000284984708
YMR175W,YKL148C,0,-0.3195366,0.8372092843055725,0.035999998450279236,0.000699999975040555
YHL040C,YDR038C,1,-0.3209416,0.8409090638160706,0.03700000047683716,0.000699999975040555
