GO Term,AUC,Average Precision
GO:0000054,0.8592536928680488,0.24945159413914472
GO:0000278,0.7456138182445958,0.1910125827342272
GO:0000747,0.6143881821851246,0.12782145143774423
GO:0001403,0.5244285890044277,0.10035562120697217
GO:0006260,0.8123311820118794,0.22518427034061064
GO:0006281,0.7453559997724052,0.18025046101483433
GO:0006310,0.7218715453534281,0.1796924618333578
GO:0006325,0.7746279086202743,0.19733708172765646
GO:0006352,0.8212773976881331,0.22150580272929693
GO:0006353,0.505928031421464,0.09981390103472002
GO:0006360,0.8451133910849348,0.23967326609861284
GO:0006364,0.9358637266299286,0.2998176573846828
GO:0006366,0.682654272747226,0.1590942015986551
GO:0006383,0.8026793606554176,0.21359723222146268
GO:0006397,0.8139192708679264,0.21716732452064752
GO:0006401,0.7460226359841181,0.20850903456929054
GO:0006413,0.8066820164117781,0.22965858830676167
GO:0006414,0.7134469718778167,0.16064984066919846
GO:0006418,0.7728831568059931,0.2010879894261846
GO:0006457,0.7003726368270158,0.18448144702071492
GO:0006468,0.6421827281738568,0.14448246546496044
GO:0006470,0.5332360933011079,0.10766905924205596
GO:0006486,0.8574724549855719,0.2508203024423935
GO:0006629,0.6927355439321413,0.16282229778576982
GO:0006811,0.7644619084880793,0.20483118042891676
GO:0006865,0.687516559831141,0.15497724462963391
GO:0006869,0.5362563652855812,0.10391717019771772
GO:0006873,0.6953213646420362,0.16797513503310355
GO:0006887,0.706595416457542,0.16967450543107182
GO:0006897,0.7552062712201997,0.19296792119605974
GO:0006970,0.679065363871484,0.1612148172875697
GO:0006979,0.8134778176641875,0.22841204782778565
GO:0007005,0.6934169094802664,0.17404301476139913
GO:0007010,0.6937990907757776,0.16330967470868069
GO:0007031,0.6263077994669125,0.13805896669497222
GO:0007033,0.7404808188674823,0.19590338268605145
GO:0007059,0.8059618192830715,0.21980939058417623
GO:0007124,0.5281146694052602,0.10039922302716522
GO:0008033,0.5845007673906516,0.11462232388998757
GO:0008380,0.8138862722381971,0.22283918024870483
GO:0008643,0.6384724789454291,0.14207693363874505
GO:0009408,0.5496681188148531,0.11317165045640169
GO:0009451,0.8695436372481476,0.2629121281633323
GO:0016197,0.8308383393531288,0.2342216362662069
GO:0032196,0.9465544462056343,0.3018375256495042
GO:0042273,0.9367462741168406,0.2976094713082368
GO:0042274,0.8892434590830753,0.26046291972264585
GO:0045333,0.8374718181187477,0.2587157150181857
GO:0051321,0.7668571822116342,0.21080725185166707
GO:0051603,0.8323893643168584,0.24469874124161223
GO:0051726,0.6764200001152084,0.15731979830969464
