Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL033W,YNL250W,1,-1.2082548,1.0,0.0010000000474974513,0.0
YER179W,YML032C,1,-1.2270361,1.0,0.0020000000949949026,0.0
YBR136W,YBR130C,1,-1.5217199,1.0,0.003000000026077032,0.0
YML061C,YJR021C,1,-1.5819192,1.0,0.004000000189989805,0.0
YBR040W,YGR091W,0,-1.617787,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YLR316C,YGL096W,0,-1.6250731,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YGL213C,YNL250W,1,-1.6572889,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YLL002W,YLR329W,1,-1.7006603,0.75,0.006000000052154064,0.00019999999494757503
YHR157W,YOR368W,1,-1.7119013,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YER179W,YBR130C,1,-1.7343687,0.800000011920929,0.00800000037997961,0.00019999999494757503
YHR079C-A,YBR136W,1,-1.7590736,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YGL183C,YER095W,1,-1.761586,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YER179W,YER147C,1,-1.7668971,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YDR446W,YER179W,1,-1.7822027,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YER179W,YNL339C,1,-1.7834423,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YDR446W,YPL164C,1,-1.802796,0.875,0.014000000432133675,0.00019999999494757503
YDR176W,YIL066C,0,-1.8086413,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YDR369C,YLR329W,1,-1.8121138,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YER179W,YAR007C,1,-1.8293192,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YER044C-A,YNL250W,1,-1.831264,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YGL033W,YLL002W,1,-1.849941,0.8571428656578064,0.017999999225139618,0.0003000000142492354
YMR133W,YKL011C,1,-1.8529974,0.8636363744735718,0.01899999938905239,0.0003000000142492354
YGL183C,YLR329W,1,-1.8773127,0.8695651888847351,0.019999999552965164,0.0003000000142492354
YHR157W,YBR136W,1,-1.8856966,0.875,0.020999999716877937,0.0003000000142492354
YKL011C,YNL250W,1,-1.8886211,0.8799999952316284,0.02199999988079071,0.0003000000142492354
YHR094C,YMR058W,0,-1.8907517,0.8461538553237915,0.02199999988079071,0.00039999998989515007
YMR133W,YDR113C,1,-1.9059236,0.8518518805503845,0.023000000044703484,0.00039999998989515007
YPL164C,YAR007C,1,-1.9090952,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YMR165C,YML049C,0,-1.9475764,0.8275862336158752,0.024000000208616257,0.0005000000237487257
YER044C-A,YGL183C,1,-1.9692321,0.8333333134651184,0.02500000037252903,0.0005000000237487257
YOL104C,YML032C,1,-1.9904108,0.8387096524238586,0.026000000536441803,0.0005000000237487257
YHR116W,YOL105C,0,-2.006433,0.8125,0.026000000536441803,0.0006000000284984708
YMR133W,YAR007C,1,-2.0081036,0.8181818127632141,0.027000000700354576,0.0006000000284984708
YGL183C,YJR021C,1,-2.012192,0.8235294222831726,0.02800000086426735,0.0006000000284984708
YHR079C-A,YLL002W,1,-2.0170658,0.8285714387893677,0.028999999165534973,0.0006000000284984708
YML061C,YHR157W,1,-2.0239933,0.8333333134651184,0.029999999329447746,0.0006000000284984708
YJL059W,YDR205W,0,-2.025827,0.8108108043670654,0.029999999329447746,0.000699999975040555
YGL249W,YOL091W,0,-2.0271165,0.7894737124443054,0.029999999329447746,0.0007999999797903001
YER044C-A,YER095W,1,-2.0286088,0.7948718070983887,0.03099999949336052,0.0007999999797903001
YML032C,YNL250W,1,-2.0287123,0.800000011920929,0.03200000151991844,0.0007999999797903001
YIL072W,YLR212C,0,-2.0349097,0.7804877758026123,0.03200000151991844,0.0008999999845400453
YOR351C,YMR175W,0,-2.042309,0.761904776096344,0.03200000151991844,0.0010000000474974513
YHR079C-A,YDR440W,1,-2.0659611,0.7674418687820435,0.032999999821186066,0.0010000000474974513
YLR424W,YDL142C,0,-2.0759723,0.75,0.032999999821186066,0.0010999999940395355
YOR033C,YML062C,1,-2.086872,0.7555555701255798,0.03400000184774399,0.0010999999940395355
YML032C,YBR136W,1,-2.08892,0.760869562625885,0.03500000014901161,0.0010999999940395355
