Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR394W,YOR362C,1,3.614357,1.0,0.0010000000474974513,0.0
YER021W,YOR261C,1,3.5544128,1.0,0.0020000000949949026,0.0
YMR067C,YOR362C,1,3.20013,1.0,0.003000000026077032,0.0
YFR004W,YGL048C,1,2.8119166,1.0,0.004000000189989805,0.0
YFR004W,YMR314W,1,2.4883814,1.0,0.004999999888241291,0.0
YFR004W,YDR394W,1,2.399646,1.0,0.006000000052154064,0.0
YFR004W,YBL058W,1,2.3293428,1.0,0.007000000216066837,0.0
YJL001W,YMR314W,1,2.2574642,1.0,0.00800000037997961,0.0
YBR173C,YOR362C,1,2.2168026,1.0,0.008999999612569809,0.0
YDL097C,YFR050C,1,2.165464,1.0,0.009999999776482582,0.0
YBR173C,YOR261C,1,1.9843762,1.0,0.010999999940395355,0.0
YMR314W,YBR170C,1,1.9607923,1.0,0.012000000104308128,0.0
YDL007W,YOR362C,1,1.9423549,1.0,0.013000000268220901,0.0
YFR004W,YOL133W,1,1.9131889,1.0,0.014000000432133675,0.0
YBL041W,YIR011C,1,1.9038229,1.0,0.014999999664723873,0.0
YGR048W,YOR261C,1,1.8322213,1.0,0.01600000075995922,0.0
YOR261C,YHR200W,1,1.8121283,1.0,0.017000000923871994,0.0
YDR394W,YFR052W,1,1.7799306,1.0,0.017999999225139618,0.0
YBR173C,YDR328C,1,1.7383142,1.0,0.01899999938905239,0.0
YIL007C,YFR050C,1,1.7306726,1.0,0.019999999552965164,0.0
YGL011C,YOR157C,1,1.7005248,1.0,0.020999999716877937,0.0
YGR135W,YBR173C,1,1.6788845,1.0,0.02199999988079071,0.0
YDR394W,YBR290W,1,1.5980282,1.0,0.023000000044703484,0.0
YLR207W,YOR362C,1,1.5629997,1.0,0.024000000208616257,0.0
YGL011C,YOR261C,1,1.5478835,1.0,0.02500000037252903,0.0
YDR427W,YPR103W,1,1.5040617,1.0,0.026000000536441803,0.0
YOR362C,YBR273C,1,1.4965725,1.0,0.027000000700354576,0.0
YMR184W,YOR261C,1,1.4962156,1.0,0.02800000086426735,0.0
YBR173C,YIL075C,1,1.4859798,1.0,0.028999999165534973,0.0
YBR173C,YBR290W,1,1.44646,1.0,0.029999999329447746,0.0
YJR102C,YIR011C,1,1.4145348,1.0,0.03099999949336052,0.0
YBR173C,YOR157C,1,1.3550425,1.0,0.03200000151991844,0.0
YKL206C,YOR261C,1,1.3423738,1.0,0.032999999821186066,0.0
YML092C,YIR011C,1,1.3241329,1.0,0.03400000184774399,0.0
YBR170C,YIL075C,1,1.2839174,1.0,0.03500000014901161,0.0
YMR314W,YFR052W,1,1.2788901,1.0,0.035999998450279236,0.0
YFR004W,YBR273C,1,1.2588091,1.0,0.03700000047683716,0.0
YFR004W,YBR280C,1,1.2580914,1.0,0.03799999877810478,0.0
YJL001W,YMR077C,1,1.22856,1.0,0.039000000804662704,0.0
YKR062W,YLR028C,0,1.2173798,0.9750000238418579,0.039000000804662704,9.999999747378752e-05
YML092C,YJL047C,1,1.2155721,0.9756097793579102,0.03999999910593033,9.999999747378752e-05
YFR004W,YKL206C,1,1.2102983,0.976190447807312,0.04100000113248825,9.999999747378752e-05
YBR290W,YFR050C,1,1.1829827,0.9767441749572754,0.041999999433755875,9.999999747378752e-05
YDL147W,YBL041W,1,1.1769261,0.9772727489471436,0.0430000014603138,9.999999747378752e-05
YGR048W,YBR170C,1,1.1765006,0.9777777791023254,0.04399999976158142,9.999999747378752e-05
YDL147W,YIL007C,1,1.1737406,0.97826087474823,0.04500000178813934,9.999999747378752e-05
YDL147W,YBR290W,1,1.1461887,0.978723406791687,0.04600000008940697,9.999999747378752e-05
YFR052W,YIR011C,1,1.1411097,0.9791666865348816,0.04699999839067459,9.999999747378752e-05
YDL097C,YGR048W,1,1.100877,0.9795918464660645,0.04800000041723251,9.999999747378752e-05
YBR173C,YGR048W,1,1.0986564,0.9800000190734863,0.04899999871850014,9.999999747378752e-05
YDR427W,YFR050C,1,1.095823,0.9803921580314636,0.05000000074505806,9.999999747378752e-05
YKL041W,YFR050C,1,1.0943639,0.9807692170143127,0.050999999046325684,9.999999747378752e-05
YJL047C,YBR273C,1,1.0884361,0.9811320900917053,0.052000001072883606,9.999999747378752e-05
YIL007C,YGL048C,1,1.0691366,0.9814814925193787,0.05299999937415123,9.999999747378752e-05
YLR102C,YOR362C,1,1.0669746,0.9818181991577148,0.05400000140070915,9.999999747378752e-05
YDR057W,YMR184W,1,1.0555999,0.9821428656578064,0.054999999701976776,9.999999747378752e-05
YJL001W,YBL058W,1,1.0477853,0.9824561476707458,0.0560000017285347,9.999999747378752e-05
YMR077C,YFR050C,1,1.009238,0.982758641242981,0.05700000002980232,9.999999747378752e-05
YOL133W,YBL041W,1,0.9985346,0.9830508232116699,0.057999998331069946,9.999999747378752e-05
YBR280C,YER021W,1,0.98272055,0.9833333492279053,0.05900000035762787,9.999999747378752e-05
YDR427W,YOR362C,1,0.9796594,0.9836065769195557,0.05999999865889549,9.999999747378752e-05
YPR103W,YFR052W,1,0.952341,0.9838709831237793,0.061000000685453415,9.999999747378752e-05
YDR330W,YOR157C,1,0.9482433,0.9841269850730896,0.06199999898672104,9.999999747378752e-05
YDR394W,YBR273C,1,0.93654686,0.984375,0.06300000101327896,9.999999747378752e-05
YMR314W,YKL213C,1,0.9270877,0.9846153855323792,0.06400000303983688,9.999999747378752e-05
YCL052C,YDR427W,1,0.90233606,0.9848484992980957,0.06499999761581421,9.999999747378752e-05
YDL147W,YIR025W,1,0.88933116,0.9850746393203735,0.06599999964237213,9.999999747378752e-05
YER021W,YML092C,1,0.87971395,0.9852941036224365,0.06700000166893005,9.999999747378752e-05
YDR394W,YKL034W,1,0.86319834,0.9855072498321533,0.06800000369548798,9.999999747378752e-05
YML092C,YOR261C,1,0.8626614,0.9857142567634583,0.0689999982714653,9.999999747378752e-05
YDR294C,YDL017W,0,0.8528572,0.9718309640884399,0.0689999982714653,0.00019999999494757503
YJL001W,YIR011C,1,0.8424564,0.9722222089767456,0.07000000029802322,0.00019999999494757503
YOR261C,YBR290W,1,0.8186889,0.9726027250289917,0.07100000232458115,0.00019999999494757503
YBL041W,YIL030C,1,0.79319173,0.9729729890823364,0.07199999690055847,0.00019999999494757503
YCL052C,YGR048W,1,0.7873693,0.9733333587646484,0.0729999989271164,0.00019999999494757503
YPR103W,YBR290W,1,0.7705435,0.9736841917037964,0.07400000095367432,0.00019999999494757503
YFR004W,YGL227W,1,0.7543481,0.9740259647369385,0.07500000298023224,0.00019999999494757503
YGL142C,YNR006W,0,0.7543269,0.9615384340286255,0.07500000298023224,0.0003000000142492354
YBL041W,YPL084W,1,0.72746617,0.9620253443717957,0.07599999755620956,0.0003000000142492354
YIL007C,YPL084W,1,0.72691995,0.9624999761581421,0.07699999958276749,0.0003000000142492354
YIR025W,YMR314W,1,0.71300846,0.9629629850387573,0.07800000160932541,0.0003000000142492354
YDR329C,YKL193C,0,0.6907136,0.9512194991111755,0.07800000160932541,0.00039999998989515007
YDL190C,YIR011C,1,0.67914784,0.9518072009086609,0.07900000363588333,0.00039999998989515007
YDR394W,YLR207W,1,0.67498237,0.9523809552192688,0.07999999821186066,0.00039999998989515007
YKL206C,YMR314W,1,0.6717921,0.9529411792755127,0.08100000023841858,0.00039999998989515007
YDR330W,YBR170C,1,0.66620106,0.9534883499145508,0.0820000022649765,0.00039999998989515007
YDR177W,YFR050C,1,0.6558774,0.954023003578186,0.08299999684095383,0.00039999998989515007
YDR330W,YMR067C,1,0.6438151,0.9545454382896423,0.08399999886751175,0.00039999998989515007
YDR057W,YBR273C,1,0.5944317,0.9550561904907227,0.08500000089406967,0.00039999998989515007
YFR004W,YDL190C,1,0.5850601,0.9555555582046509,0.0860000029206276,0.00039999998989515007
YDL147W,YGR135W,1,0.55914253,0.9560439586639404,0.08699999749660492,0.00039999998989515007
YEL037C,YGL011C,1,0.540496,0.95652174949646,0.08799999952316284,0.00039999998989515007
YIR025W,YPR103W,1,0.53992474,0.9569892287254333,0.08900000154972076,0.00039999998989515007
YFR004W,YLR097C,1,0.5318107,0.957446813583374,0.09000000357627869,0.00039999998989515007
YDR330W,YOR362C,1,0.5307746,0.9578947424888611,0.09099999815225601,0.00039999998989515007
YOL133W,YDR057W,1,0.5254063,0.9583333134651184,0.09200000017881393,0.00039999998989515007
YEL037C,YJL001W,1,0.51926035,0.9587628841400146,0.09300000220537186,0.00039999998989515007
YBL058W,YIL075C,1,0.5044558,0.9591836929321289,0.09399999678134918,0.00039999998989515007
YER021W,YJL047C,1,0.4967633,0.9595959782600403,0.0949999988079071,0.00039999998989515007
YCL052C,YDR328C,1,0.49674547,0.9599999785423279,0.09600000083446503,0.00039999998989515007
YGR135W,YKL034W,1,0.48961157,0.9603960514068604,0.09700000286102295,0.00039999998989515007
YDL007W,YBL058W,1,0.45658082,0.9607843160629272,0.09799999743700027,0.00039999998989515007
YIR025W,YER100W,1,0.44854742,0.9611650705337524,0.0989999994635582,0.00039999998989515007
YFR004W,YIR011C,1,0.44228858,0.9615384340286255,0.10000000149011612,0.00039999998989515007
YEL012W,YOR362C,1,0.43101794,0.961904764175415,0.10100000351667404,0.00039999998989515007
YFR004W,YEL037C,1,0.4244647,0.9622641801834106,0.10199999809265137,0.00039999998989515007
YGR135W,YBR273C,1,0.42112672,0.9626168012619019,0.10300000011920929,0.00039999998989515007
YDR394W,YMR276W,1,0.38058358,0.9629629850387573,0.10400000214576721,0.00039999998989515007
YJL048C,YOR261C,1,0.34239012,0.963302731513977,0.10499999672174454,0.00039999998989515007
YIR025W,YBL041W,1,0.33330292,0.9636363387107849,0.10599999874830246,0.00039999998989515007
YBL058W,YBR273C,1,0.33005786,0.9639639854431152,0.10700000077486038,0.00039999998989515007
YLR102C,YDR394W,1,0.32840174,0.9642857313156128,0.1080000028014183,0.00039999998989515007
YBR280C,YHR200W,1,0.32469553,0.9646017551422119,0.10899999737739563,0.00039999998989515007
YIL007C,YMR067C,1,0.3154295,0.9649122953414917,0.10999999940395355,0.00039999998989515007
YOL133W,YKL213C,1,0.3099445,0.9652174115180969,0.11100000143051147,0.00039999998989515007
YCL052C,YMR022W,1,0.3014086,0.9655172228813171,0.1120000034570694,0.00039999998989515007
