GO Term,AUC,Average Precision
GO:0000054,0.6789486697735557,0.17965583879779232
GO:0000278,0.6718080334561316,0.18389792199026456
GO:0000747,0.6788189073575724,0.1806747863394293
GO:0001403,0.6798875536980975,0.17991049943525683
GO:0002181,0.622727257758379,0.16649554927240717
GO:0003677,0.6561348929190743,0.1918280167532238
GO:0003682,0.6798875536980975,0.17991049943525683
GO:0003700,0.6786530539268649,0.1805190848789432
GO:0003735,0.678288695726459,0.1827799559879032
GO:0004386,0.679433025290036,0.1799336998699741
GO:0004518,0.6787242929464609,0.18083162056722424
GO:0005085,0.6792381685779303,0.17972678778982581
GO:0005576,0.6796867148564515,0.18014598127589984
GO:0005618,0.6790929060664282,0.18015111181139945
GO:0005694,0.667229527897519,0.18289259163832122
GO:0005730,0.6758623872071251,0.18152197129211642
GO:0005740,0.6683834344742989,0.18421914236383005
GO:0005773,0.6772432610035705,0.18113319759883664
GO:0005777,0.6798875536980975,0.17991049943525683
GO:0005783,0.6694293596201459,0.18672547869181091
GO:0005794,0.6759410440597514,0.18260627766021273
GO:0005840,0.6652017333255235,0.1841496530459686
GO:0005886,0.6732810746828115,0.1843317027010701
GO:0005933,0.6761599032729441,0.18060441568967972
GO:0005938,0.6794479351127097,0.18009985604543577
GO:0006260,0.6786803672803058,0.18048972643573175
GO:0006281,0.6753076171875,0.1818643398969011
GO:0006310,0.6754583125147461,0.18065536901964382
GO:0006325,0.6776459308642662,0.18028180285814133
GO:0006352,0.6797886885607679,0.18016298850896684
GO:0006353,0.6778920798524716,0.1793502049446575
GO:0006360,0.6792237861172762,0.18015564618598331
GO:0006364,0.6740703385072676,0.18163746564157984
GO:0006366,0.6724740884636148,0.18336171995442022
GO:0006383,0.6798875536980975,0.17991049943525683
GO:0006397,0.6786308604992545,0.18055854026837784
GO:0006401,0.6795930862426758,0.1803596665615385
GO:0006413,0.6792502261847152,0.17999211397428405
GO:0006414,0.6787976407163314,0.17961053812837266
GO:0006418,0.679620093183796,0.17983694379764095
GO:0006457,0.6798550129755803,0.1801516383215785
GO:0006468,0.6774541872328845,0.1802702501429753
GO:0006470,0.6797480408440537,0.17987144778289177
GO:0006486,0.679594868709111,0.1799550122530623
GO:0006629,0.6740231546536934,0.18180839339575985
GO:0006811,0.6760310191445222,0.1811319429237734
GO:0006865,0.6798875536980975,0.17991049943525683
GO:0006869,0.6791558659135835,0.17989750682548564
GO:0006873,0.6772313684894894,0.18031475023925306
GO:0006887,0.6798875536980975,0.17991049943525683
GO:0006897,0.6786209831718694,0.180155704296448
GO:0006970,0.6799597536173057,0.18054900289801035
GO:0006979,0.6801574957229896,0.18009058569710362
GO:0007005,0.6782607880057132,0.18113987673209472
GO:0007010,0.6756253239693628,0.1815408850312233
GO:0007031,0.6796263916683141,0.17983609152774227
GO:0007033,0.6794534542357273,0.1800241302339868
GO:0007059,0.6780969137092205,0.18117572119425643
GO:0007124,0.6789673519147962,0.17996234592321245
GO:0008033,0.6791888824301687,0.18022119854051957
GO:0008168,0.679402644825242,0.18001500849222596
GO:0008233,0.6768491714634425,0.1810776679840955
GO:0008289,0.6794676281759325,0.17993785530938344
GO:0008380,0.6767690407674845,0.18025377918847582
GO:0008643,0.6798262804293694,0.17988973929180452
GO:0009408,0.6782828303569025,0.17948941126691573
GO:0009451,0.6788385402889372,0.18188748459043827
GO:0016197,0.6796263916683141,0.17983609152774227
GO:0016301,0.6744129945815287,0.18193687549233437
GO:0016491,0.6677931289611893,0.18407295012609526
GO:0016757,0.679628479424282,0.18010881741344928
GO:0016779,0.678828291824659,0.18058832185647705
GO:0016791,0.6793108881630258,0.1801671789525585
GO:0016798,0.6799254180628447,0.18014984530142764
GO:0016829,0.6797726058421805,0.17998616593060168
GO:0016853,0.6793453828100093,0.1799239533096552
GO:0016874,0.676530309569514,0.18096680497445844
GO:0019843,0.6792607093675624,0.17991427389216852
GO:0022857,0.6728051443354819,0.18339224329455334
GO:0030427,0.6753414687543091,0.18201053427701647
GO:0030674,0.6798875536980975,0.17991049943525683
GO:0031410,0.6767031983417374,0.18189105935733427
GO:0032196,0.6782260483276755,0.18054324036768893
GO:0032543,0.6793770360992692,0.18048374787176197
GO:0042273,0.6790234182165322,0.1799667165902528
GO:0042274,0.6782081702008674,0.18042093838412654
GO:0042393,0.6776066611647945,0.1793169571143208
GO:0045333,0.6783263985511042,0.18059659520807592
GO:0051082,0.6798875536980975,0.17991049943525683
GO:0051321,0.6761351971915309,0.18150832643495365
GO:0051603,0.6750231281986291,0.18190494561737233
GO:0051726,0.6787050410567106,0.18079273657703943
