GO Term,AUC,Average Precision
GO:0000054,0.8344354606226111,0.23628948437983782
GO:0000278,0.7383543629517292,0.1871133989922025
GO:0000747,0.6829759993570624,0.16306449885530905
GO:0000902,0.651032908965336,0.1457636521248655
GO:0000910,0.6807656356622571,0.15480960299413313
GO:0001403,0.6168990729004923,0.12870017497205685
GO:0003700,0.6002962919711848,0.12852221943245282
GO:0004518,0.7899915452588201,0.2148394006978382
GO:0005085,0.67248702867136,0.15156340169191304
GO:0006260,0.8034127267012902,0.22060342765125363
GO:0006281,0.7606054545139724,0.1860107583972541
GO:0006310,0.7076777267343555,0.1727986486107111
GO:0006325,0.7622858171982436,0.19199089399860664
GO:0006352,0.7828759113448946,0.19427255865285975
GO:0006353,0.5399485800429141,0.10636204724724403
GO:0006360,0.8048839714067566,0.2210938949037532
GO:0006364,0.9355086333739507,0.2983759335360744
GO:0006366,0.699308636336217,0.165645891929892
GO:0006383,0.6537762859818703,0.1570576370058264
GO:0006397,0.8008820000231075,0.21152322903207757
GO:0006401,0.7115359093358486,0.18385869158736684
GO:0006413,0.6505732320692189,0.1558766516359227
GO:0006414,0.5077559927052313,0.10724221100727399
GO:0006418,0.5953294751617803,0.12486232689315543
GO:0006457,0.6770448178450513,0.1741618359657851
GO:0006468,0.6622082739841744,0.1433212740102952
GO:0006470,0.4904205328325269,0.09769472561744384
GO:0006486,0.7969240914318308,0.2194292206757448
GO:0006497,0.5719937807501912,0.12107736451436318
GO:0006605,0.7082867277572672,0.1672386272861199
GO:0006629,0.6966309094730955,0.16580841412869365
GO:0006766,0.6636977285091574,0.15703381768343125
GO:0006811,0.7321962726158195,0.1867013762688095
GO:0006865,0.612193055574474,0.12348846155454427
GO:0006869,0.5831186664437914,0.11465505434499754
GO:0006873,0.6882541819078192,0.16337372376769782
GO:0006887,0.6245516240606392,0.13543307084908335
GO:0006897,0.7520114538736155,0.20072024256668308
GO:0006970,0.6552920910423219,0.15037626616859978
GO:0006979,0.6620652721417666,0.16796088345077906
GO:0006997,0.7304691894083433,0.18416739198398757
GO:0007005,0.7195034557404526,0.1828678982650692
GO:0007010,0.7078183637623336,0.1641746872907335
GO:0007031,0.6555121454954117,0.14123890533596212
GO:0007033,0.6880123651811366,0.1580983359197324
GO:0007059,0.82248636476087,0.22313870295069435
GO:0007114,0.7362946371346479,0.1803881137465889
GO:0007124,0.5763243633508047,0.11430390811643817
GO:0008033,0.6137174821551238,0.1369903665197479
GO:0008135,0.7543489393871005,0.22285111466575622
GO:0008213,0.6696268902252956,0.15533544946284522
GO:0008380,0.7904321826364189,0.2143744147541848
GO:0008643,0.6648724116234392,0.15400322055778098
GO:0009408,0.6395675421051075,0.14713345653976773
GO:0009451,0.8758734541500347,0.2686896794228391
GO:0010324,0.7575835448607315,0.20233555360680278
GO:0015931,0.7604760910186769,0.20098699293488806
GO:0016050,0.5282409899718278,0.10910485829888802
GO:0016197,0.7669834989894658,0.20024502885171286
GO:0016570,0.7350247279505182,0.179820957231928
GO:0018193,0.5093090660036443,0.1011728186134275
GO:0032196,0.9322469116972273,0.2886700316355987
GO:0032200,0.6211377271782628,0.1432771338779818
GO:0032787,0.7467270007547075,0.2004063265432011
GO:0042221,0.672781272010158,0.15956017440218817
GO:0042255,0.9207841691483026,0.28899142548858703
GO:0042273,0.9282653819339558,0.29463601385801885
GO:0042274,0.7585601311030014,0.20473393466654835
GO:0042594,0.5847603402338314,0.1180899995304445
GO:0043543,0.5737754139585879,0.11453365186955242
GO:0045333,0.7489080906288211,0.22995949743146246
GO:0048193,0.8126707279625539,0.21776425276696681
GO:0048284,0.5794846526351133,0.1256946859357161
GO:0048308,0.5598264035692796,0.11191356545284997
GO:0051049,0.5368967477203996,0.1111958378907105
GO:0051052,0.5631581143296658,0.11365115805428265
GO:0051321,0.7561740002125523,0.20951240224052559
GO:0051603,0.8192429098738887,0.2329933952397921
GO:0051726,0.7014910897236973,0.16132950923591852
