GO Term,AUC,Average Precision
GO:0000054,0.7903409411909919,0.20971867253099674
GO:0000278,0.734782818429299,0.18944372997162018
GO:0000747,0.6040267275095261,0.12894554813883521
GO:0000902,0.6490701813614737,0.14481167219240557
GO:0000910,0.6359890909878834,0.1384483127722686
GO:0001403,0.6079000416735851,0.1260506329051951
GO:0003700,0.6217701819495149,0.13854617144777015
GO:0004518,0.7692020887923321,0.20388943449407815
GO:0005085,0.6579017793292676,0.14095789355518093
GO:0006260,0.8100227291778005,0.22094186289811676
GO:0006281,0.7576549075562083,0.18927677156843922
GO:0006310,0.7249834539270219,0.18322231324220245
GO:0006325,0.775888180996249,0.20087462342733686
GO:0006352,0.7582733495048394,0.18720182032136456
GO:0006353,0.5450336690474715,0.1125419158864804
GO:0006360,0.8219946119512824,0.2245359793627933
GO:0006364,0.9322636318922741,0.29755524403060024
GO:0006366,0.6962077266649365,0.17158152183822611
GO:0006383,0.6287528972712938,0.15008627941498745
GO:0006397,0.7872709093052809,0.2041521411165595
GO:0006401,0.7453572726903843,0.20804876835034652
GO:0006413,0.757425463317934,0.22818129628646275
GO:0006414,0.776155306145577,0.21140603778714484
GO:0006418,0.6483663807749303,0.1432747349856191
GO:0006457,0.6607167280585272,0.16368138419091702
GO:0006468,0.6571470010355962,0.13998128672079607
GO:0006470,0.5953093446664174,0.13933332038083762
GO:0006486,0.7880445454572433,0.2230957885418426
GO:0006497,0.5933477642709083,0.13306938045339667
GO:0006605,0.701292817892729,0.1595969615009698
GO:0006629,0.6991592719247035,0.17386618868532505
GO:0006766,0.6428635454003975,0.1474773118462075
GO:0006811,0.6562214546306164,0.15351066540655764
GO:0006865,0.5707130378630008,0.11371795268672885
GO:0006869,0.5212574502231775,0.10133110978178211
GO:0006873,0.6928429099155526,0.16076385405456478
GO:0006887,0.6508782960066557,0.14043729725234805
GO:0006897,0.7271465454668505,0.18302140664986588
GO:0006970,0.644227725594622,0.1452472736679695
GO:0006979,0.6830408186315327,0.18162959424067626
GO:0006997,0.7411039375537917,0.18498889247958478
GO:0007005,0.6498042724078035,0.15703947051953185
GO:0007010,0.7289819995546608,0.16610186012902042
GO:0007031,0.6747829463821342,0.1591855783158561
GO:0007033,0.7055176368097521,0.16778084712136876
GO:0007059,0.7884229097749128,0.2145062248984521
GO:0007114,0.7042084544187052,0.16731360194019296
GO:0007124,0.5722885456964246,0.114988900446079
GO:0008033,0.5398463872903022,0.1078856787755729
GO:0008135,0.8601701260884829,0.26026403812527055
GO:0008213,0.5548759508591347,0.11107828679250524
GO:0008380,0.7719420003251977,0.19986500601267274
GO:0008643,0.6231098198169589,0.1597735261102182
GO:0009408,0.655365598092429,0.14701423568255972
GO:0009451,0.8494259996467206,0.25591531124169176
GO:0010324,0.7240544547543077,0.18256664074280046
GO:0015931,0.7171901818188859,0.18694943774356085
GO:0016050,0.6051214661438932,0.1279880809020405
GO:0016197,0.8156863356552565,0.2234328517891886
GO:0016570,0.7636878177765862,0.19884890047460793
GO:0018193,0.6330889226216577,0.14733660971556883
GO:0032196,0.9289002680895024,0.2837939628951929
GO:0032200,0.6080166366453896,0.1375505396053195
GO:0032787,0.7284241823506203,0.1899314439100298
GO:0042221,0.6511604539727454,0.14680590243908492
GO:0042255,0.8921135445360454,0.28326372334564276
GO:0042273,0.9234483655546898,0.29364790592952206
GO:0042274,0.7659838001108679,0.20941585528958132
GO:0042594,0.5557049798219094,0.11417553483536749
GO:0043543,0.6377086353140502,0.15003410185263916
GO:0045333,0.7881200908274835,0.23771983845193279
GO:0048193,0.8265303643745984,0.22369077306647192
GO:0048284,0.6145305516924853,0.127149404494166
GO:0048308,0.7173827566080823,0.17602447737035645
GO:0051049,0.5090909167221098,0.10832195769656788
GO:0051052,0.5619589038552729,0.11813471644074766
GO:0051321,0.7595307273659537,0.20496809985624118
GO:0051603,0.810115454649521,0.23694201269745827
GO:0051726,0.7158314542731968,0.17263432511551813
