Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR129W,YJL087C,1,-1.7069001,1.0,0.0010000000474974513,0.0
YLR117C,YDR240C,1,-2.3470528,1.0,0.0020000000949949026,0.0
YDR473C,YOL102C,1,-2.3936393,1.0,0.003000000026077032,0.0
YMR268C,YDL030W,1,-2.4209023,1.0,0.004000000189989805,0.0
YBR065C,YOL102C,1,-2.4879284,1.0,0.004999999888241291,0.0
YKL173W,YJL087C,1,-2.5045335,1.0,0.006000000052154064,0.0
YDL030W,YGR129W,1,-2.5265863,1.0,0.007000000216066837,0.0
YNR023W,YGL093W,0,-2.5621626,0.875,0.007000000216066837,9.999999747378752e-05
YEL018W,YMR060C,0,-2.564695,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YKL012W,YDL030W,1,-2.6016579,0.800000011920929,0.00800000037997961,0.00019999999494757503
YNR011C,YIL061C,1,-2.6466327,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YDL087C,YNR011C,1,-2.651372,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YMR288W,YIL061C,1,-2.6526773,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YMR288W,YDR235W,1,-2.6584692,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YDL006W,YFL017W-A,1,-2.6888142,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YKL205W,YKL173W,1,-2.7003775,0.875,0.014000000432133675,0.00019999999494757503
YPR104C,YPR046W,0,-2.7152476,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YMR240C,YDR416W,1,-2.7153692,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YKL012W,YKL095W,1,-2.723048,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YDR163W,YDL098C,1,-2.7264216,0.8500000238418579,0.017000000923871994,0.0003000000142492354
YIR010W,YBR103W,0,-2.7450018,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YMR288W,YKL095W,1,-2.7461684,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YGR006W,YNR011C,1,-2.7502632,0.8260869383811951,0.01899999938905239,0.00039999998989515007
YIR004W,YBL025W,0,-2.7569928,0.7916666865348816,0.01899999938905239,0.0005000000237487257
YKR086W,YDR416W,1,-2.761406,0.800000011920929,0.019999999552965164,0.0005000000237487257
YGR006W,YDL030W,1,-2.766736,0.807692289352417,0.020999999716877937,0.0005000000237487257
YNR011C,YOR308C,1,-2.7792864,0.8148148059844971,0.02199999988079071,0.0005000000237487257
YLR117C,YOR319W,1,-2.7840772,0.8214285969734192,0.023000000044703484,0.0005000000237487257
