Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL055W,YLL041C,0,-3.0931628,0.0,0.0,9.999999747378752e-05
YNR002C,YPL078C,1,-3.446832,0.5,0.0010000000474974513,9.999999747378752e-05
YJR077C,YGR008C,1,-3.4583342,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YBR039W,YGR008C,1,-3.5282023,0.75,0.003000000026077032,9.999999747378752e-05
YLR259C,YLL041C,0,-3.5413105,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YNR002C,YPR020W,1,-3.5464303,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YDL130W-A,YBR294W,1,-3.572038,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YIR037W,YDR055W,0,-3.6239822,0.625,0.004999999888241291,0.0003000000142492354
YBL099W,YDL130W-A,1,-3.6371758,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YPL271W,YPR138C,1,-3.6678016,0.699999988079071,0.007000000216066837,0.0003000000142492354
YLR023C,YLL041C,0,-3.68526,0.6363636255264282,0.007000000216066837,0.00039999998989515007
YBR072W,YLR116W,0,-3.6853669,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YGR008C,YLR092W,1,-3.7062519,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YDR343C,YIL125W,0,-3.7220523,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YER088C,YDR277C,0,-3.7369764,0.5333333611488342,0.00800000037997961,0.000699999975040555
YNL251C,YLR403W,0,-3.753179,0.5,0.00800000037997961,0.0007999999797903001
YNR002C,YHR050W,1,-3.755504,0.529411792755127,0.008999999612569809,0.0007999999797903001
YDR298C,YPR138C,1,-3.7597601,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YIL125W,YOR027W,0,-3.7605672,0.5263158082962036,0.009999999776482582,0.0008999999845400453
YNL014W,YFR053C,0,-3.8024065,0.5,0.009999999776482582,0.0010000000474974513
YNR075W,YDR451C,0,-3.8074496,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YKL016C,YGR008C,1,-3.8074982,0.5,0.010999999940395355,0.0010999999940395355
YNR002C,YKL016C,1,-3.811692,0.52173912525177,0.012000000104308128,0.0010999999940395355
YPL231W,YCL035C,0,-3.8117974,0.5,0.012000000104308128,0.0012000000569969416
YJR077C,YNL055C,1,-3.8269055,0.5199999809265137,0.013000000268220901,0.0012000000569969416
YBL015W,YNL220W,0,-3.8338535,0.5,0.013000000268220901,0.0013000000035390258
YGL191W,YPR078C,0,-3.84398,0.48148149251937866,0.013000000268220901,0.00139999995008111
YML042W,YPL262W,0,-3.8452694,0.4642857015132904,0.013000000268220901,0.001500000013038516
YGL089C,YOR145C,0,-3.847325,0.4482758641242981,0.013000000268220901,0.0015999999595806003
YDR516C,YIL075C,0,-3.8554943,0.4333333373069763,0.013000000268220901,0.0017000000225380063
YCR094W,YJR145C,0,-3.8626907,0.4193548262119293,0.013000000268220901,0.0017999999690800905
YNR001C,YJL173C,0,-3.866089,0.40625,0.013000000268220901,0.0019000000320374966
YDR298C,YPL036W,1,-3.866115,0.42424243688583374,0.014000000432133675,0.0019000000320374966
YOL122C,YGR008C,1,-3.8761094,0.44117647409439087,0.014999999664723873,0.0019000000320374966
YBR039W,YGL008C,1,-3.8768945,0.4571428596973419,0.01600000075995922,0.0019000000320374966
YOL077W-A,YDL181W,1,-3.8786652,0.4722222089767456,0.017000000923871994,0.0019000000320374966
YER053C,YPL092W,1,-3.8792799,0.4864864945411682,0.017999999225139618,0.0019000000320374966
YML081C-A,YNL259C,1,-3.8867855,0.5,0.01899999938905239,0.0019000000320374966
YPR183W,YLR205C,0,-3.8910348,0.4871794879436493,0.01899999938905239,0.0020000000949949026
YPL171C,YLL041C,0,-3.8941247,0.4749999940395355,0.01899999938905239,0.002099999925121665
YPR124W,YBR296C,1,-3.8942301,0.4878048896789551,0.019999999552965164,0.002099999925121665
YFR053C,YHR086W,0,-3.9054587,0.4761904776096344,0.019999999552965164,0.002199999988079071
YPR138C,YDL130W-A,1,-3.9100144,0.4883720874786377,0.020999999716877937,0.002199999988079071
YKL016C,YPR138C,1,-3.910302,0.5,0.02199999988079071,0.002199999988079071
YBL099W,YBR296C,1,-3.9130893,0.5111111402511597,0.023000000044703484,0.002199999988079071
YLL018C-A,YMR058W,1,-3.9148676,0.52173912525177,0.024000000208616257,0.002199999988079071
YFL041W,YGR008C,1,-3.9151778,0.5319148898124695,0.02500000037252903,0.002199999988079071
YFR030W,YPL171C,0,-3.9183886,0.5208333134651184,0.02500000037252903,0.002300000051036477
YBL015W,YER070W,0,-3.9204166,0.5102040767669678,0.02500000037252903,0.002400000113993883
YLR129W,YMR117C,0,-3.927626,0.5,0.02500000037252903,0.0024999999441206455
YGR088W,YGR181W,0,-3.9353006,0.4901960790157318,0.02500000037252903,0.0026000000070780516
YLR081W,YDR309C,0,-3.9365695,0.48076921701431274,0.02500000037252903,0.0027000000700354576
YOL122C,YDL130W-A,1,-3.9396758,0.49056604504585266,0.026000000536441803,0.0027000000700354576
YBL099W,YOR137C,1,-3.9411924,0.5,0.027000000700354576,0.0027000000700354576
YOR328W,YPL123C,0,-3.9416804,0.4909090995788574,0.027000000700354576,0.00279999990016222
YOR185C,YKR050W,0,-3.9445968,0.4821428656578064,0.027000000700354576,0.002899999963119626
YDR184C,YIR011C,0,-3.9447036,0.4736842215061188,0.027000000700354576,0.003000000026077032
YER053C,YOL122C,1,-3.9485881,0.48275861144065857,0.02800000086426735,0.003000000026077032
YPR049C,YIL154C,0,-3.9485962,0.47457626461982727,0.02800000086426735,0.003100000089034438
YLR382C,YMR305C,0,-3.9490254,0.46666666865348816,0.02800000086426735,0.0031999999191612005
YOR348C,YMR096W,0,-3.949313,0.4590163826942444,0.02800000086426735,0.0032999999821186066
YNL259C,YGR008C,1,-3.9516466,0.4677419364452362,0.028999999165534973,0.0032999999821186066
YDR046C,YHR075C,0,-3.9517086,0.460317462682724,0.028999999165534973,0.0034000000450760126
YDR298C,YBR037C,1,-3.954058,0.46875,0.029999999329447746,0.0034000000450760126
YDL223C,YDR076W,0,-3.9553149,0.4615384638309479,0.029999999329447746,0.0035000001080334187
YJR059W,YJR156C,0,-3.9568756,0.4545454680919647,0.029999999329447746,0.003599999938160181
YNL270C,YOL126C,0,-3.9601684,0.447761207818985,0.029999999329447746,0.003700000001117587
YEL057C,YML131W,0,-3.9607446,0.44117647409439087,0.029999999329447746,0.003800000064074993
YLR028C,YFL014W,0,-3.9625366,0.43478259444236755,0.029999999329447746,0.0038999998942017555
YER015W,YLR190W,0,-3.9701822,0.4285714328289032,0.029999999329447746,0.004000000189989805
YJL042W,YDR055W,0,-3.9739082,0.4225352108478546,0.029999999329447746,0.004100000020116568
YPL036W,YEL017C-A,1,-3.9797664,0.4305555522441864,0.03099999949336052,0.004100000020116568
YBL019W,YGL089C,0,-3.983811,0.42465752363204956,0.03099999949336052,0.00419999985024333
YHR050W,YGR008C,1,-3.9849346,0.4324324429035187,0.03200000151991844,0.00419999985024333
YGL253W,YOR087W,0,-3.9864914,0.4266666769981384,0.03200000151991844,0.00430000014603138
YJL048C,YGR296W,0,-3.9881058,0.42105263471603394,0.03200000151991844,0.004399999976158142
YER054C,YKR050W,0,-3.9890845,0.41558441519737244,0.03200000151991844,0.0044999998062849045
YBR159W,YOR027W,0,-3.9918637,0.41025641560554504,0.03200000151991844,0.004600000102072954
YOL064C,YDR055W,0,-3.9921591,0.40506330132484436,0.03200000151991844,0.004699999932199717
YKL185W,YMR241W,0,-3.9928806,0.4000000059604645,0.03200000151991844,0.004800000227987766
YOL158C,YGR191W,1,-3.9976013,0.40740740299224854,0.032999999821186066,0.004800000227987766
YNL242W,YGR209C,0,-3.9982827,0.40243902802467346,0.032999999821186066,0.004900000058114529
YLR295C,YML081C-A,1,-3.998863,0.40963855385780334,0.03400000184774399,0.004900000058114529
YNR002C,YDR038C,1,-3.999982,0.4166666567325592,0.03500000014901161,0.004900000058114529
YGR142W,YOR180C,0,-4.00043,0.4117647111415863,0.03500000014901161,0.004999999888241291
YNR002C,YBR296C,1,-4.0033913,0.41860464215278625,0.035999998450279236,0.004999999888241291
YDR270W,YBR024W,1,-4.003978,0.4252873659133911,0.03700000047683716,0.004999999888241291
YOR363C,YER103W,0,-4.006258,0.4204545319080353,0.03700000047683716,0.005100000184029341
YGR286C,YGL048C,0,-4.006937,0.4157303273677826,0.03700000047683716,0.005200000014156103
YLR056W,YDR221W,0,-4.010192,0.41111111640930176,0.03700000047683716,0.0052999998442828655
YKL075C,YML131W,0,-4.01324,0.4065934121608734,0.03700000047683716,0.005400000140070915
YPR138C,YGL008C,1,-4.015807,0.41304346919059753,0.03799999877810478,0.005400000140070915
YDL227C,YPR100W,0,-4.020005,0.40860214829444885,0.03799999877810478,0.005499999970197678
YBR008C,YIL119C,0,-4.020483,0.40425533056259155,0.03799999877810478,0.00559999980032444
YHR096C,YPL234C,0,-4.020522,0.4000000059604645,0.03799999877810478,0.00570000009611249
YHR175W,YER145C,1,-4.0205374,0.40625,0.039000000804662704,0.00570000009611249
YPR083W,YGL055W,0,-4.0215282,0.4020618498325348,0.039000000804662704,0.005799999926239252
YLR081W,YKL143W,0,-4.0224266,0.3979591727256775,0.039000000804662704,0.005900000222027302
YDR483W,YGL037C,0,-4.023079,0.39393940567970276,0.039000000804662704,0.006000000052154064
YOR348C,YKL117W,0,-4.0237885,0.38999998569488525,0.039000000804662704,0.006099999882280827
YGR075C,YLR167W,0,-4.0255413,0.3861386179924011,0.039000000804662704,0.006200000178068876
YFL014W,YGR135W,0,-4.026266,0.38235294818878174,0.039000000804662704,0.006300000008195639
YPL275W,YDR005C,0,-4.026376,0.3786407709121704,0.039000000804662704,0.006399999838322401
YLR220W,YIL155C,0,-4.031315,0.375,0.039000000804662704,0.006500000134110451
YAL038W,YDR545W,0,-4.03397,0.37142857909202576,0.039000000804662704,0.006599999964237213
YDL022W,YHL020C,0,-4.0345016,0.3679245412349701,0.039000000804662704,0.0066999997943639755
YBR296C,YER053C,1,-4.0352397,0.37383177876472473,0.03999999910593033,0.0066999997943639755
YDL017W,YFL026W,0,-4.0357895,0.37037035822868347,0.03999999910593033,0.006800000090152025
YDR247W,YBL005W-B,0,-4.036398,0.3669724762439728,0.03999999910593033,0.006899999920278788
YDR364C,YBR072W,0,-4.037903,0.3636363744735718,0.03999999910593033,0.007000000216066837
YHR092C,YPR024W,0,-4.03837,0.36036035418510437,0.03999999910593033,0.0071000000461936
YMR238W,YPL176C,0,-4.039279,0.3571428656578064,0.03999999910593033,0.007199999876320362
YFL016C,YNL121C,0,-4.042101,0.3539822995662689,0.03999999910593033,0.007300000172108412
YML042W,YAR009C,0,-4.0425024,0.35087719559669495,0.03999999910593033,0.007400000002235174
YLR231C,YBR272C,0,-4.0429144,0.3478260934352875,0.03999999910593033,0.007499999832361937
YMR276W,YOR267C,0,-4.0447655,0.3448275923728943,0.03999999910593033,0.007600000128149986
