Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR314W,YER021W,1,0.31040287,1.0,0.0010000000474974513,0.0
YER143W,YFR004W,1,0.11649312,1.0,0.0020000000949949026,0.0
YFR050C,YDL007W,1,-0.050987825,1.0,0.003000000026077032,0.0
YFR050C,YFR052W,1,-0.18583213,1.0,0.004000000189989805,0.0
YJL001W,YER021W,1,-0.19132914,1.0,0.004999999888241291,0.0
YPR108W,YGL011C,1,-0.26061004,1.0,0.006000000052154064,0.0
YER021W,YKL145W,1,-0.26829994,1.0,0.007000000216066837,0.0
YOR157C,YBR173C,1,-0.27501458,1.0,0.00800000037997961,0.0
YMR314W,YFR004W,1,-0.28910124,1.0,0.008999999612569809,0.0
YPR103W,YBL058W,1,-0.33005214,1.0,0.009999999776482582,0.0
YOL038W,YBR173C,1,-0.34042996,1.0,0.010999999940395355,0.0
YOR259C,YOR117W,1,-0.35498172,1.0,0.012000000104308128,0.0
YFR004W,YPR108W,1,-0.36574823,1.0,0.013000000268220901,0.0
YER143W,YOR157C,1,-0.38922977,1.0,0.014000000432133675,0.0
YFR050C,YBL058W,1,-0.47044677,1.0,0.014999999664723873,0.0
YDL147W,YOR259C,1,-0.4750495,1.0,0.01600000075995922,0.0
YDL126C,YMR314W,1,-0.58291626,1.0,0.017000000923871994,0.0
YFR050C,YGR135W,1,-0.59656346,1.0,0.017999999225139618,0.0
YDL097C,YOR117W,1,-0.65305376,1.0,0.01899999938905239,0.0
YOL038W,YOR157C,1,-0.7167035,1.0,0.019999999552965164,0.0
YDL147W,YBL058W,1,-0.75074947,1.0,0.020999999716877937,0.0
YGR135W,YDL097C,1,-0.7708196,1.0,0.02199999988079071,0.0
YER143W,YBR170C,1,-0.78914297,1.0,0.023000000044703484,0.0
YJL001W,YBL058W,1,-0.79113775,1.0,0.024000000208616257,0.0
YKL145W,YGL011C,1,-0.79612064,1.0,0.02500000037252903,0.0
YGR135W,YBR173C,1,-0.81743777,1.0,0.026000000536441803,0.0
YML092C,YOR117W,1,-0.84053916,1.0,0.027000000700354576,0.0
YOR117W,YLR025W,1,-0.8806135,1.0,0.02800000086426735,0.0
YBR170C,YPR108W,1,-0.8968274,1.0,0.028999999165534973,0.0
YGL011C,YMR067C,1,-0.90044886,1.0,0.029999999329447746,0.0
YKL145W,YOR117W,1,-0.9083669,1.0,0.03099999949336052,0.0
YDL126C,YPR103W,1,-0.96784973,1.0,0.03200000151991844,0.0
YIL007C,YPR108W,1,-0.98034525,1.0,0.032999999821186066,0.0
YCL052C,YGL011C,1,-0.9854073,1.0,0.03400000184774399,0.0
YFR050C,YBR273C,1,-0.99044126,1.0,0.03500000014901161,0.0
YIL007C,YGL011C,1,-0.99273014,1.0,0.035999998450279236,0.0
YPR103W,YGR135W,1,-1.0039202,1.0,0.03700000047683716,0.0
YHR200W,YBL058W,1,-1.0072861,1.0,0.03799999877810478,0.0
YKL213C,YCL052C,1,-1.0131689,1.0,0.039000000804662704,0.0
YFR050C,YDR427W,1,-1.0204307,1.0,0.03999999910593033,0.0
YGR253C,YPR108W,1,-1.0226295,1.0,0.04100000113248825,0.0
YDL097C,YPR108W,1,-1.0392861,1.0,0.041999999433755875,0.0
YER143W,YER012W,1,-1.0502386,1.0,0.0430000014603138,0.0
YKL213C,YOL038W,1,-1.054479,1.0,0.04399999976158142,0.0
YBR170C,YER012W,1,-1.0546566,1.0,0.04500000178813934,0.0
YMR276W,YOR259C,1,-1.0922095,1.0,0.04600000008940697,0.0
YKL213C,YDL007W,1,-1.1113977,1.0,0.04699999839067459,0.0
YFR004W,YLR025W,1,-1.1219729,1.0,0.04800000041723251,0.0
YCL052C,YGR253C,1,-1.1239941,1.0,0.04899999871850014,0.0
YMR314W,YMR067C,1,-1.1384174,1.0,0.05000000074505806,0.0
YMR276W,YKL145W,1,-1.142245,1.0,0.050999999046325684,0.0
YKL213C,YOR157C,1,-1.1563518,1.0,0.052000001072883606,0.0
YFR050C,YBR280C,1,-1.1634108,1.0,0.05299999937415123,0.0
YOL133W,YDL007W,1,-1.1649163,1.0,0.05400000140070915,0.0
YBR170C,YHR200W,1,-1.1661777,1.0,0.054999999701976776,0.0
YDL045C,YDR320C,0,-1.1883953,0.9821428656578064,0.054999999701976776,9.999999747378752e-05
YFR052W,YGL011C,1,-1.2100081,0.9824561476707458,0.0560000017285347,9.999999747378752e-05
YIL062C,YMR139W,0,-1.2105014,0.9655172228813171,0.0560000017285347,0.00019999999494757503
YIR025W,YOR259C,1,-1.2130326,0.9661017060279846,0.05700000002980232,0.00019999999494757503
YER143W,YMR067C,1,-1.2133367,0.9666666388511658,0.057999998331069946,0.00019999999494757503
YPL084W,YCL052C,1,-1.2306014,0.9672130942344666,0.05900000035762787,0.00019999999494757503
YPL084W,YER094C,1,-1.235953,0.9677419066429138,0.05999999865889549,0.00019999999494757503
YDL147W,YLR025W,1,-1.2555162,0.9682539701461792,0.061000000685453415,0.00019999999494757503
YDL132W,YGL011C,1,-1.2555757,0.96875,0.06199999898672104,0.00019999999494757503
YPR103W,YKL145W,1,-1.2749816,0.9692307710647583,0.06300000101327896,0.00019999999494757503
YBR280C,YGL011C,1,-1.2760998,0.9696969985961914,0.06400000303983688,0.00019999999494757503
YOL133W,YFR004W,1,-1.2799433,0.9701492786407471,0.06499999761581421,0.00019999999494757503
YHR200W,YOR117W,1,-1.2837789,0.970588207244873,0.06599999964237213,0.00019999999494757503
YPR103W,YML088W,1,-1.2925427,0.9710144996643066,0.06700000166893005,0.00019999999494757503
YOR157C,YBR273C,1,-1.2934606,0.9714285731315613,0.06800000369548798,0.00019999999494757503
YBR170C,YER021W,1,-1.312136,0.9718309640884399,0.0689999982714653,0.00019999999494757503
YLR028C,YGL252C,0,-1.3403395,0.9583333134651184,0.0689999982714653,0.0003000000142492354
YOL133W,YMR067C,1,-1.3532001,0.9589040875434875,0.07000000029802322,0.0003000000142492354
YKL213C,YJL001W,1,-1.3596712,0.9594594836235046,0.07100000232458115,0.0003000000142492354
YBR280C,YML088W,1,-1.3643216,0.9599999785423279,0.07199999690055847,0.0003000000142492354
YMR314W,YML088W,1,-1.3739178,0.9605262875556946,0.0729999989271164,0.0003000000142492354
YOR259C,YBR273C,1,-1.3763105,0.9610389471054077,0.07400000095367432,0.0003000000142492354
YIL007C,YPR103W,1,-1.3776311,0.9615384340286255,0.07500000298023224,0.0003000000142492354
YOR157C,YLR025W,1,-1.3969918,0.9620253443717957,0.07599999755620956,0.0003000000142492354
YML092C,YGR253C,1,-1.4073585,0.9624999761581421,0.07699999958276749,0.0003000000142492354
YBR280C,YBL058W,1,-1.4095699,0.9629629850387573,0.07800000160932541,0.0003000000142492354
YJL001W,YKL145W,1,-1.413422,0.9634146094322205,0.07900000363588333,0.0003000000142492354
YDL132W,YBR173C,1,-1.4533226,0.9638554453849792,0.07999999821186066,0.0003000000142492354
YHR200W,YBR280C,1,-1.4743997,0.9642857313156128,0.08100000023841858,0.0003000000142492354
YPR103W,YEL037C,1,-1.4965922,0.9647058844566345,0.0820000022649765,0.0003000000142492354
YOR157C,YKL145W,1,-1.5129999,0.9651162624359131,0.08299999684095383,0.0003000000142492354
YGR253C,YDR427W,1,-1.5139427,0.9655172228813171,0.08399999886751175,0.0003000000142492354
YIL007C,YHR200W,1,-1.5202485,0.9659090638160706,0.08500000089406967,0.0003000000142492354
YIR025W,YGL011C,1,-1.527475,0.966292142868042,0.0860000029206276,0.0003000000142492354
YDL126C,YLR025W,1,-1.5294753,0.9666666388511658,0.08699999749660492,0.0003000000142492354
YDL126C,YDR427W,1,-1.552509,0.9670329689979553,0.08799999952316284,0.0003000000142492354
YJR091C,YMR004W,0,-1.5539637,0.95652174949646,0.08799999952316284,0.00039999998989515007
YDL126C,YML088W,1,-1.5706798,0.9569892287254333,0.08900000154972076,0.00039999998989515007
YOR117W,YBR280C,1,-1.5714213,0.957446813583374,0.09000000357627869,0.00039999998989515007
YDL132W,YPR108W,1,-1.5750855,0.9578947424888611,0.09099999815225601,0.00039999998989515007
YFR052W,YDR330W,1,-1.5831168,0.9583333134651184,0.09200000017881393,0.00039999998989515007
YDR427W,YMR067C,1,-1.5831236,0.9587628841400146,0.09300000220537186,0.00039999998989515007
YCL052C,YDR057W,1,-1.596124,0.9591836929321289,0.09399999678134918,0.00039999998989515007
YDL132W,YOR117W,1,-1.5991801,0.9595959782600403,0.0949999988079071,0.00039999998989515007
YHR200W,YDR427W,1,-1.6167576,0.9599999785423279,0.09600000083446503,0.00039999998989515007
YMR005W,YOR069W,0,-1.6211187,0.9504950642585754,0.09600000083446503,0.0005000000237487257
YER143W,YIR025W,1,-1.6277915,0.9509803652763367,0.09700000286102295,0.0005000000237487257
YLR396C,YNL263C,0,-1.6341467,0.9417475461959839,0.09700000286102295,0.0006000000284984708
YKL117W,YDR092W,0,-1.6424335,0.932692289352417,0.09700000286102295,0.000699999975040555
YIR025W,YDL147W,1,-1.6493865,0.9333333373069763,0.09799999743700027,0.000699999975040555
YLR102C,YER012W,1,-1.6551462,0.9339622855186462,0.0989999994635582,0.000699999975040555
YJL001W,YER094C,1,-1.6567969,0.9345794320106506,0.10000000149011612,0.000699999975040555
YBR170C,YJL001W,1,-1.6575979,0.9351851940155029,0.10100000351667404,0.000699999975040555
YBR170C,YDR330W,1,-1.6738077,0.9357798099517822,0.10199999809265137,0.000699999975040555
YDL132W,YDL097C,1,-1.6765858,0.9363636374473572,0.10300000011920929,0.000699999975040555
YDL132W,YHR200W,1,-1.6984661,0.9369369149208069,0.10400000214576721,0.000699999975040555
YPL096W,YOR259C,1,-1.706767,0.9375,0.10499999672174454,0.000699999975040555
YOL133W,YGR253C,1,-1.7075816,0.9380530714988708,0.10599999874830246,0.000699999975040555
YDR219C,YBR273C,1,-1.7149004,0.9385964870452881,0.10700000077486038,0.000699999975040555
YGR135W,YBR280C,1,-1.7242512,0.939130425453186,0.1080000028014183,0.000699999975040555
YGL047W,YMR100W,0,-1.7248256,0.931034505367279,0.1080000028014183,0.0007999999797903001
YDR265W,YGR077C,0,-1.7257358,0.9230769276618958,0.1080000028014183,0.0008999999845400453
YMR184W,YLR102C,1,-1.7308005,0.9237288236618042,0.10899999737739563,0.0008999999845400453
YLR102C,YCL052C,1,-1.7431928,0.924369752407074,0.10999999940395355,0.0008999999845400453
YDL132W,YML088W,1,-1.7444807,0.925000011920929,0.11100000143051147,0.0008999999845400453
YOR023C,YOR076C,0,-1.7465222,0.9173553586006165,0.11100000143051147,0.0010000000474974513
