GO Term,AUC,Average Precision
GO:0000054,0.54397096000259,0.10894706395426483
GO:0000278,0.7201154545194745,0.18360553066906604
GO:0000747,0.6296886359579776,0.12974688577448779
GO:0000902,0.6237203638197706,0.13518676728755236
GO:0000910,0.6393660911617335,0.13928289444880051
GO:0001403,0.5144837069545529,0.10175098577945446
GO:0003700,0.5918201826707544,0.1174650272869251
GO:0004518,0.742527545280871,0.18889362412691116
GO:0005085,0.5191599716217107,0.10155036410410696
GO:0006260,0.7759729992707196,0.20464545715871182
GO:0006281,0.7463050923229471,0.18058234414390542
GO:0006310,0.7087535452493254,0.16721482664143497
GO:0006325,0.7433884557902347,0.18650551312281327
GO:0006352,0.5733062493078637,0.1117411303112439
GO:0006353,0.4040340909205208,0.09301610498152899
GO:0006360,0.6150796982622697,0.12886353557513766
GO:0006364,0.916401094673847,0.2928829712380062
GO:0006366,0.6903591814902611,0.16130909504267302
GO:0006383,0.44038383742610954,0.09285615178897526
GO:0006397,0.7777710915586424,0.20125845904919235
GO:0006401,0.5112064544791673,0.0995317940603603
GO:0006413,0.6272863909900771,0.1334247240179445
GO:0006414,0.37494374674602554,0.0937212413394606
GO:0006418,0.4426984175189007,0.09332701160987734
GO:0006457,0.5341544539964631,0.11006655717302452
GO:0006468,0.5789740920134566,0.11139566246216948
GO:0006470,0.3580086603672022,0.09122440452118973
GO:0006486,0.6735883635970108,0.15206276082247497
GO:0006497,0.4897961918502693,0.09598825118146684
GO:0006605,0.6620272725502092,0.14802447651462122
GO:0006629,0.6931900908567266,0.17120271354168654
GO:0006766,0.6171439996232935,0.12650975598733533
GO:0006811,0.6106712722953049,0.12256677817485549
GO:0006865,0.6171603709060406,0.1251805139196206
GO:0006869,0.5395374758618253,0.10713260984402141
GO:0006873,0.5933451813379069,0.11494040237367154
GO:0006887,0.4253785275705364,0.09203067065291004
GO:0006897,0.6417407278897854,0.1470525676885789
GO:0006970,0.5825138178555909,0.11960450493476607
GO:0006979,0.6569789086200657,0.16314668045192957
GO:0006997,0.5884944080869557,0.11576590754619048
GO:0007005,0.5874301827576287,0.12389103367179632
GO:0007010,0.6955999086221617,0.15770742447132413
GO:0007031,0.4461282726878361,0.09337781207695223
GO:0007033,0.6100490904044233,0.12089484044841745
GO:0007059,0.7904150013895388,0.21501934576847337
GO:0007114,0.630254001698679,0.13732540838284926
GO:0007124,0.512245909207691,0.09892030029337515
GO:0008033,0.5102143894830614,0.10106788229890716
GO:0008135,0.7624539601845355,0.20027129175456876
GO:0008213,0.43432695182016146,0.09353872495683241
GO:0008380,0.7601977261064511,0.19142344531213695
GO:0008643,0.7683606272532078,0.1961726404528518
GO:0009408,0.47029855310251456,0.09785805826789834
GO:0009451,0.8276109086975286,0.2473806819048795
GO:0010324,0.6279724543707721,0.1447286086759784
GO:0015931,0.691016453638387,0.1646455975574526
GO:0016050,0.35731279999838716,0.09318985563212846
GO:0016197,0.4473467243460707,0.0946064069852568
GO:0016570,0.6580141817073507,0.14818295263295825
GO:0018193,0.46554045969487123,0.0944981645334532
GO:0032196,0.9194167346860896,0.2661424611210823
GO:0032200,0.5881354547902117,0.12707275360822679
GO:0032787,0.6978154541590907,0.16694664558497344
GO:0042221,0.6711916366540509,0.15693522850017655
GO:0042255,0.8538083638491808,0.2720202342759479
GO:0042273,0.8890401803625599,0.28394057456268507
GO:0042274,0.5388799256792766,0.11039850549090714
GO:0042594,0.5795257945226276,0.1164674845817972
GO:0043543,0.46185389257092163,0.09320520246666544
GO:0045333,0.7791816357011081,0.2269337370334701
GO:0048193,0.8144684554581869,0.21995556494796817
GO:0048284,0.5118207379146529,0.10804651935589824
GO:0048308,0.5251897759340408,0.10245700209725613
GO:0051049,0.40848485673918866,0.09447470551187342
GO:0051052,0.5361101562460966,0.10957318460949168
GO:0051321,0.7271838189713679,0.1941548216105862
GO:0051603,0.8079741819238142,0.22789228435131637
GO:0051726,0.6924246374527945,0.16186570122973484
