Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR033C,YBL035C,1,1.3501636,1.0,0.0010000000474974513,0.0
YJR043C,YBL035C,1,1.0992048,1.0,0.0020000000949949026,0.0
YNL082W,YLR274W,1,0.9460938,1.0,0.003000000026077032,0.0
YNL102W,YPR175W,1,0.8730587,1.0,0.004000000189989805,0.0
YOR144C,YLR103C,1,0.8257463,1.0,0.004999999888241291,0.0
YBR060C,YNL102W,1,0.7896558,1.0,0.006000000052154064,0.0
YHR120W,YKL045W,1,0.78100073,1.0,0.007000000216066837,0.0
YDR489W,YLR274W,1,0.77079475,1.0,0.00800000037997961,0.0
YOR217W,YBL035C,1,0.71043074,1.0,0.008999999612569809,0.0
YOR144C,YBR088C,1,0.6627966,1.0,0.009999999776482582,0.0
YDR069C,YHR118C,1,0.6300931,1.0,0.010999999940395355,0.0
YAR007C,YJR057W,1,0.61492753,1.0,0.012000000104308128,0.0
YJL173C,YNL102W,1,0.60483634,1.0,0.013000000268220901,0.0
YDR069C,YKL113C,1,0.59654796,1.0,0.014000000432133675,0.0
YDR121W,YLR103C,1,0.5842738,1.0,0.014999999664723873,0.0
YOR033C,YDL102W,1,0.48637155,1.0,0.01600000075995922,0.0
YGL201C,YJR057W,1,0.4529098,1.0,0.017000000923871994,0.0
YOR144C,YDR013W,1,0.4325123,1.0,0.017999999225139618,0.0
YOR144C,YLR274W,1,0.39517406,1.0,0.01899999938905239,0.0
YBR087W,YJR057W,1,0.38023517,1.0,0.019999999552965164,0.0
YFR027W,YLR274W,1,0.33156595,1.0,0.020999999716877937,0.0
YBR087W,YFR027W,1,0.3293194,1.0,0.02199999988079071,0.0
YHR120W,YLR154C,1,0.3210329,1.0,0.023000000044703484,0.0
YHR120W,YBR087W,1,0.27794752,1.0,0.024000000208616257,0.0
YGL201C,YOL094C,1,0.27576402,1.0,0.02500000037252903,0.0
YDR069C,YBL023C,1,0.26214084,1.0,0.026000000536441803,0.0
YBL035C,YOR080W,1,0.24159935,1.0,0.027000000700354576,0.0
YOR144C,YGL201C,1,0.1962302,1.0,0.02800000086426735,0.0
YDR013W,YPR175W,1,0.19447652,1.0,0.028999999165534973,0.0
YNL261W,YPR175W,1,0.16379032,1.0,0.029999999329447746,0.0
YDR013W,YLR274W,1,0.16090718,1.0,0.03099999949336052,0.0
YER070W,YNL088W,1,0.121680826,1.0,0.03200000151991844,0.0
YDR052C,YBL035C,1,0.111049324,1.0,0.032999999821186066,0.0
YBL023C,YIR008C,1,0.10943368,1.0,0.03400000184774399,0.0
YOR144C,YKL108W,1,0.09304801,1.0,0.03500000014901161,0.0
YKL108W,YPR175W,1,0.07546511,1.0,0.035999998450279236,0.0
YBR088C,YDR097C,1,0.06022671,1.0,0.03700000047683716,0.0
YDR279W,YNL072W,1,0.059307367,1.0,0.03799999877810478,0.0
YHR120W,YGL201C,1,0.045089036,1.0,0.039000000804662704,0.0
YDL102W,YIR008C,1,0.04457447,1.0,0.03999999910593033,0.0
YBR057C,YBL035C,1,0.041971475,1.0,0.04100000113248825,0.0
YBR087W,YML065W,1,0.032395452,1.0,0.041999999433755875,0.0
YPR175W,YDR121W,1,0.011817932,1.0,0.0430000014603138,0.0
YDR069C,YGL201C,1,0.010121733,1.0,0.04399999976158142,0.0
YPR120C,YNL072W,1,0.008538693,1.0,0.04500000178813934,0.0
YJR043C,YBR087W,1,0.00582996,1.0,0.04600000008940697,0.0
YLR117C,YBL035C,1,-0.0152845085,1.0,0.04699999839067459,0.0
YDR013W,YDL102W,1,-0.034546524,1.0,0.04800000041723251,0.0
YBR202W,YKL045W,1,-0.040294975,1.0,0.04899999871850014,0.0
YFR027W,YDR121W,1,-0.08699915,1.0,0.05000000074505806,0.0
YNL072W,YKL113C,1,-0.09917769,1.0,0.050999999046325684,0.0
YJR043C,YNL218W,1,-0.101994604,1.0,0.052000001072883606,0.0
YDL042C,YJR057W,1,-0.12132177,1.0,0.05299999937415123,0.0
YNL262W,YLR103C,1,-0.12419769,1.0,0.05400000140070915,0.0
YHR120W,YJL072C,1,-0.12432441,1.0,0.054999999701976776,0.0
YGL201C,YGR109C,1,-0.15370658,1.0,0.0560000017285347,0.0
YDR069C,YIR008C,1,-0.15638313,1.0,0.05700000002980232,0.0
YOR144C,YBL035C,1,-0.16521606,1.0,0.057999998331069946,0.0
YOL090W,YKL045W,1,-0.19297728,1.0,0.05900000035762787,0.0
YDL042C,YNL262W,1,-0.20040306,1.0,0.05999999865889549,0.0
YGL201C,YDR097C,1,-0.20452437,1.0,0.061000000685453415,0.0
YJL173C,YNL088W,1,-0.21546468,1.0,0.06199999898672104,0.0
YNL312W,YDL102W,1,-0.22833154,1.0,0.06300000101327896,0.0
YOL090W,YNL262W,1,-0.2397956,1.0,0.06400000303983688,0.0
YOR074C,YNL088W,1,-0.24317929,1.0,0.06499999761581421,0.0
YPR120C,YDR489W,1,-0.2501957,1.0,0.06599999964237213,0.0
YDL102W,YPR175W,1,-0.2655202,1.0,0.06700000166893005,0.0
YDR279W,YLR103C,1,-0.27734956,1.0,0.06800000369548798,0.0
YHR197W,YMR215W,0,-0.2800313,0.9855072498321533,0.06800000369548798,9.999999747378752e-05
YJR006W,YBR202W,1,-0.2821432,0.9857142567634583,0.0689999982714653,9.999999747378752e-05
YPL254W,YLR405W,0,-0.28906307,0.9718309640884399,0.0689999982714653,0.00019999999494757503
YNL218W,YOL006C,1,-0.29043695,0.9722222089767456,0.07000000029802322,0.00019999999494757503
YOL090W,YNL088W,1,-0.29583368,0.9726027250289917,0.07100000232458115,0.00019999999494757503
YNL082W,YFR027W,1,-0.30882195,0.9729729890823364,0.07199999690055847,0.00019999999494757503
YLR274W,YLR103C,1,-0.31289318,0.9733333587646484,0.0729999989271164,0.00019999999494757503
YOL006C,YLR274W,1,-0.31329235,0.9736841917037964,0.07400000095367432,0.00019999999494757503
YGL201C,YDL102W,1,-0.31723395,0.9740259647369385,0.07500000298023224,0.00019999999494757503
YKL113C,YMR190C,1,-0.32436916,0.9743589758872986,0.07599999755620956,0.00019999999494757503
YHR120W,YNL102W,1,-0.32497993,0.9746835231781006,0.07699999958276749,0.00019999999494757503
YJR043C,YKL113C,1,-0.32852837,0.9750000238418579,0.07800000160932541,0.00019999999494757503
YDR279W,YHR118C,1,-0.3721837,0.9753086566925049,0.07900000363588333,0.00019999999494757503
YBR088C,YOR033C,1,-0.37433776,0.9756097793579102,0.07999999821186066,0.00019999999494757503
YBR131W,YBR049C,0,-0.38195667,0.9638554453849792,0.07999999821186066,0.0003000000142492354
YOL094C,YKL045W,1,-0.40346107,0.9642857313156128,0.08100000023841858,0.0003000000142492354
YDL042C,YER070W,1,-0.40348372,0.9647058844566345,0.0820000022649765,0.0003000000142492354
YDR493W,YLR328W,0,-0.4077846,0.9534883499145508,0.0820000022649765,0.00039999998989515007
YBR087W,YBL035C,1,-0.41137096,0.954023003578186,0.08299999684095383,0.00039999998989515007
YHR120W,YBR060C,1,-0.41985056,0.9545454382896423,0.08399999886751175,0.00039999998989515007
YNL102W,YIR008C,1,-0.43473145,0.9550561904907227,0.08500000089406967,0.00039999998989515007
YPR162C,YLR103C,1,-0.43494818,0.9555555582046509,0.0860000029206276,0.00039999998989515007
YDR097C,YOL094C,1,-0.4383988,0.9560439586639404,0.08699999749660492,0.00039999998989515007
YPL038W,YMR078C,0,-0.44788244,0.945652186870575,0.08699999749660492,0.0005000000237487257
YOR217W,YLR274W,1,-0.4495428,0.9462365508079529,0.08799999952316284,0.0005000000237487257
YDR347W,YDR402C,0,-0.46277064,0.936170220375061,0.08799999952316284,0.0006000000284984708
YDR489W,YGR109C,1,-0.4834557,0.9368420839309692,0.08900000154972076,0.0006000000284984708
YGL100W,YBR091C,0,-0.49272665,0.9270833134651184,0.08900000154972076,0.000699999975040555
YNL214W,YPL181W,0,-0.50085473,0.9175257682800293,0.08900000154972076,0.0007999999797903001
YNL102W,YML065W,1,-0.5056615,0.918367326259613,0.09000000357627869,0.0007999999797903001
YHR120W,YFR027W,1,-0.5100634,0.9191918969154358,0.09099999815225601,0.0007999999797903001
YBR060C,YJR057W,1,-0.5141667,0.9200000166893005,0.09200000017881393,0.0007999999797903001
YBR088C,YFR027W,1,-0.52136254,0.9207921028137207,0.09300000220537186,0.0007999999797903001
YOR217W,YBR087W,1,-0.5360163,0.9215686321258545,0.09399999678134918,0.0007999999797903001
YNL218W,YBR060C,1,-0.5379251,0.9223300814628601,0.0949999988079071,0.0007999999797903001
YDR052C,YNL102W,1,-0.54684067,0.9230769276618958,0.09600000083446503,0.0007999999797903001
YNL262W,YBL035C,1,-0.54698193,0.9238095283508301,0.09700000286102295,0.0007999999797903001
YNL262W,YPL022W,1,-0.55278647,0.9245283007621765,0.09799999743700027,0.0007999999797903001
YJR068W,YFR027W,1,-0.55795956,0.9252336621284485,0.0989999994635582,0.0007999999797903001
YLR154C,YPL022W,1,-0.5610212,0.9259259104728699,0.10000000149011612,0.0007999999797903001
YBL035C,YDR121W,1,-0.56980896,0.9266055226325989,0.10100000351667404,0.0007999999797903001
YDL042C,YJL173C,1,-0.57192254,0.9272727370262146,0.10199999809265137,0.0007999999797903001
YBR088C,YDR121W,1,-0.57573247,0.9279279112815857,0.10300000011920929,0.0007999999797903001
YGR109C,YNL088W,1,-0.5765636,0.9285714030265808,0.10400000214576721,0.0007999999797903001
YNL261W,YLR274W,1,-0.58256996,0.9292035102844238,0.10499999672174454,0.0007999999797903001
YMR234W,YJR057W,1,-0.59540236,0.9298245906829834,0.10599999874830246,0.0007999999797903001
YKL108W,YFR027W,1,-0.60024416,0.9304347634315491,0.10700000077486038,0.0007999999797903001
YNL329C,YKL018W,0,-0.61468506,0.9224137663841248,0.10700000077486038,0.0008999999845400453
YBR060C,YGR109C,1,-0.6229274,0.9230769276618958,0.1080000028014183,0.0008999999845400453
YDR052C,YKL113C,1,-0.62468886,0.9237288236618042,0.10899999737739563,0.0008999999845400453
YPR120C,YBR202W,1,-0.6280364,0.924369752407074,0.10999999940395355,0.0008999999845400453
YOR330C,YJL173C,1,-0.6323613,0.925000011920929,0.11100000143051147,0.0008999999845400453
YOR033C,YBR202W,1,-0.6389369,0.9256198406219482,0.1120000034570694,0.0008999999845400453
YJR006W,YPR175W,1,-0.6524507,0.9262295365333557,0.11299999803304672,0.0008999999845400453
YPR019W,YNL262W,1,-0.6554166,0.9268292784690857,0.11400000005960464,0.0008999999845400453
YGL201C,YNL261W,1,-0.6582128,0.9274193644523621,0.11500000208616257,0.0008999999845400453
YBR088C,YPL164C,1,-0.65926945,0.9279999732971191,0.11599999666213989,0.0008999999845400453
YHR120W,YOR144C,1,-0.6676341,0.9285714030265808,0.11699999868869781,0.0008999999845400453
YJR043C,YOR080W,1,-0.67063487,0.9291338324546814,0.11800000071525574,0.0008999999845400453
YNL218W,YML095C,1,-0.67214155,0.9296875,0.11900000274181366,0.0008999999845400453
YNL312W,YJR057W,1,-0.67457306,0.930232584476471,0.11999999731779099,0.0008999999845400453
YBR088C,YDR489W,1,-0.6785395,0.9307692050933838,0.12099999934434891,0.0008999999845400453
YIL009C-A,YGR057C,0,-0.68212295,0.9236640930175781,0.12099999934434891,0.0010000000474974513
YKL108W,YNL082W,1,-0.6836276,0.9242424368858337,0.12200000137090683,0.0010000000474974513
YPL164C,YOR033C,1,-0.6883528,0.9248120188713074,0.12300000339746475,0.0010000000474974513
YNL082W,YML065W,1,-0.69607604,0.9253731369972229,0.12399999797344208,0.0010000000474974513
YLL004W,YDR489W,1,-0.70205796,0.9259259104728699,0.125,0.0010000000474974513
YDR013W,YBL035C,1,-0.70311093,0.9264705777168274,0.12600000202655792,0.0010000000474974513
YJL073W,YML094W,0,-0.7033994,0.9197080135345459,0.12600000202655792,0.0010999999940395355
YPR186C,YJR055W,0,-0.7050606,0.9130434989929199,0.12600000202655792,0.0012000000569969416
YGL201C,YHR118C,1,-0.7084204,0.9136690497398376,0.12700000405311584,0.0012000000569969416
YGL201C,YCR086W,1,-0.7094643,0.9142857193946838,0.12800000607967377,0.0012000000569969416
YBR087W,YDL056W,1,-0.70947075,0.914893627166748,0.1289999932050705,0.0012000000569969416
YNL218W,YHR118C,1,-0.7145889,0.9154929518699646,0.12999999523162842,0.0012000000569969416
YOR217W,YJR006W,1,-0.71513116,0.9160839319229126,0.13099999725818634,0.0012000000569969416
YDR069C,YNL072W,1,-0.722178,0.9166666865348816,0.13199999928474426,0.0012000000569969416
YDR097C,YBR202W,1,-0.73269093,0.9172413945198059,0.13300000131130219,0.0012000000569969416
YOR033C,YKL113C,1,-0.7371323,0.9178082346916199,0.1340000033378601,0.0012000000569969416
YAR007C,YIR008C,1,-0.7640085,0.918367326259613,0.13500000536441803,0.0012000000569969416
YOR346W,YLR103C,1,-0.76845276,0.9189189076423645,0.13600000739097595,0.0012000000569969416
YGL113W,YPL022W,1,-0.7786268,0.9194630980491638,0.13699999451637268,0.0012000000569969416
YDR279W,YOL006C,1,-0.7828449,0.9200000166893005,0.1379999965429306,0.0012000000569969416
YDL102W,YKL113C,1,-0.7885945,0.9205297827720642,0.13899999856948853,0.0012000000569969416
YIR008C,YLR103C,1,-0.7942176,0.9210526347160339,0.14000000059604645,0.0012000000569969416
YNL082W,YOR074C,1,-0.79968715,0.9215686321258545,0.14100000262260437,0.0012000000569969416
YJR006W,YDR121W,1,-0.80228674,0.9220778942108154,0.1420000046491623,0.0012000000569969416
YBL035C,YDL102W,1,-0.8102312,0.9225806593894958,0.14300000667572021,0.0012000000569969416
YDR097C,YNL072W,1,-0.8184029,0.9230769276618958,0.14399999380111694,0.0012000000569969416
YOL090W,YOL006C,1,-0.8214911,0.9235668778419495,0.14499999582767487,0.0012000000569969416
YNL262W,YKL108W,1,-0.82415473,0.9240506291389465,0.1459999978542328,0.0012000000569969416
YPR175W,YLR274W,1,-0.8276751,0.9245283007621765,0.1469999998807907,0.0012000000569969416
YPL164C,YNL102W,1,-0.8293582,0.925000011920929,0.14800000190734863,0.0012000000569969416
YDR069C,YNL102W,1,-0.8325635,0.9254658222198486,0.14900000393390656,0.0012000000569969416
YDR279W,YLR154C,1,-0.8345865,0.9259259104728699,0.15000000596046448,0.0012000000569969416
YOL090W,YLR103C,1,-0.8433727,0.9263803958892822,0.1509999930858612,0.0012000000569969416
YNL072W,YFR027W,1,-0.8436713,0.9268292784690857,0.15199999511241913,0.0012000000569969416
YJR101W,YDR534C,0,-0.8442999,0.9212121367454529,0.15199999511241913,0.0013000000035390258
YDL042C,YBR060C,1,-0.85600805,0.9216867685317993,0.15299999713897705,0.0013000000035390258
YFR027W,YKL113C,1,-0.8605279,0.9221556782722473,0.15399999916553497,0.0013000000035390258
YKL149C,YOR104W,0,-0.86142206,0.9166666865348816,0.15399999916553497,0.00139999995008111
YOL090W,YBL023C,1,-0.8710836,0.9171597361564636,0.1550000011920929,0.00139999995008111
