GO Term,AUC,Average Precision
GO:0000054,0.911783273045146,0.2830979311833795
GO:0000278,0.8434822739787421,0.24097777797688139
GO:0000747,0.734543635927871,0.18533632865006275
GO:0001403,0.6732655232441079,0.16333716403272364
GO:0006260,0.8877226382847558,0.2668841849463907
GO:0006281,0.830616183461251,0.2262713169340383
GO:0006310,0.7311670001193733,0.17602530911226164
GO:0006325,0.8759968163183658,0.2539467241140929
GO:0006352,0.9197735429583647,0.28364397612620484
GO:0006353,0.7452323828611578,0.189106988112995
GO:0006360,0.9329597188094233,0.2942139064552456
GO:0006364,0.9456180028903235,0.30288221749731087
GO:0006366,0.7840552716157928,0.19968195440687916
GO:0006383,0.8757431158683976,0.25744527908823184
GO:0006397,0.8290455458218083,0.23538285486806523
GO:0006401,0.8691386375225424,0.25134099316867914
GO:0006413,0.8781172777900693,0.269561597626762
GO:0006414,0.8909100732815273,0.27850751729213935
GO:0006418,0.8948821893866188,0.2715334834209465
GO:0006457,0.7878659082591555,0.22591295281662183
GO:0006468,0.7562743657120948,0.19651121203262698
GO:0006470,0.7056761501784744,0.1736496200687007
GO:0006486,0.9061185465734134,0.28174807634204624
GO:0006629,0.8084839087168961,0.22549383196302436
GO:0006811,0.8777329092545286,0.25854158606380223
GO:0006865,0.8195073195261143,0.23558442432242627
GO:0006869,0.750415252206972,0.19205365542827013
GO:0006873,0.7974094549149635,0.21454536596550183
GO:0006887,0.8073728398632947,0.23802411675731763
GO:0006897,0.8739920931425877,0.25784260861101477
GO:0006970,0.7860006362855625,0.20974065345322543
GO:0006979,0.8314701813440453,0.23947236243432218
GO:0007005,0.8063683627799513,0.21370083010196686
GO:0007010,0.8634100894350241,0.25369673567942597
GO:0007031,0.90678244994383,0.2847802153139403
GO:0007033,0.8530543625776085,0.24382944874194534
GO:0007059,0.898873272740843,0.26937349671396343
GO:0007124,0.6668117278129053,0.16027518485486508
GO:0008033,0.7710125372642105,0.2226789535845372
GO:0008380,0.860154909398883,0.24649256900427016
GO:0008643,0.872670470379239,0.26008707632424805
GO:0009408,0.8382573640709253,0.23245091085014732
GO:0009451,0.8991652717374964,0.2777183734354648
GO:0016197,0.9339984705121944,0.29534618710296756
GO:0032196,0.9436254550477342,0.29954524266923016
GO:0042273,0.949880364255186,0.3033589784293012
GO:0042274,0.9381084993702431,0.2975876931315792
GO:0045333,0.9106671816403237,0.2794605860703371
GO:0051321,0.7686221818511311,0.20932117736204103
GO:0051603,0.8719276364677353,0.2583696533245119
GO:0051726,0.7592906355060828,0.19435368621349336
