Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR418W,YHR052W,1,3.3878543,1.0,0.0010000000474974513,0.0
YML073C,YPL093W,1,2.7037895,1.0,0.0020000000949949026,0.0
YDR418W,YML073C,1,2.6693587,1.0,0.003000000026077032,0.0
YLR009W,YHR052W,1,2.6493871,1.0,0.004000000189989805,0.0
YDR418W,YKR081C,1,2.5560033,1.0,0.004999999888241291,0.0
YHR170W,YDR418W,1,2.397698,1.0,0.006000000052154064,0.0
YML009C,YPL086C,0,2.390271,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YOL127W,YKR081C,1,2.1842391,0.875,0.007000000216066837,9.999999747378752e-05
YDR418W,YLR448W,1,2.0907748,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YHR052W,YHR197W,1,2.0732257,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YFR001W,YKL009W,1,2.0490167,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YDR091C,YBR267W,1,2.0118396,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YFL002C,YHR052W,1,1.9880288,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YLR448W,YPL093W,1,1.956425,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YDR418W,YJL122W,1,1.941438,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YML073C,YBR267W,1,1.9343688,0.9375,0.014999999664723873,9.999999747378752e-05
YDR418W,YLR276C,1,1.8879778,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YML073C,YLR448W,1,1.8830879,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YHR052W,YGR085C,1,1.881083,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YDR418W,YHR066W,1,1.8221138,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YFR001W,YHR052W,1,1.8140433,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
