GO Term,AUC,Average Precision
GO:0000054,0.9363648032759047,0.2925594341512316
GO:0000278,0.8317300913384374,0.2332781046446074
GO:0000747,0.731848546299586,0.17663018617846749
GO:0001403,0.7608791840370733,0.19482006092741697
GO:0006260,0.8859229077691403,0.2644252057867971
GO:0006281,0.861632002452526,0.24383285988867281
GO:0006310,0.7573025458701992,0.1865458675650033
GO:0006325,0.8967528186278438,0.26239408804950387
GO:0006352,0.9208397954144395,0.28106296126637165
GO:0006353,0.8430492424032171,0.23820273435928604
GO:0006360,0.9055596658599148,0.282835695189444
GO:0006364,0.9476491833642147,0.3046682136946104
GO:0006366,0.8212200922295345,0.2151363874775442
GO:0006383,0.8776553350498308,0.25774836579242005
GO:0006397,0.8556254569862398,0.24401407100192526
GO:0006401,0.8563092564399002,0.2423427530787424
GO:0006413,0.9417994454721049,0.29720159796306955
GO:0006414,0.9244362014398236,0.29388631633220813
GO:0006418,0.9307768199378782,0.2932767117442178
GO:0006457,0.8243982737494145,0.2370445327196609
GO:0006468,0.7728647265096131,0.20070141803202304
GO:0006470,0.7397601018991378,0.18606058170623851
GO:0006486,0.9227438198542751,0.284232452635738
GO:0006629,0.8231294537869028,0.23001801824434237
GO:0006811,0.8511839966896858,0.24491419052400373
GO:0006865,0.7895303042149736,0.2196207417073575
GO:0006869,0.7042082862102693,0.1712242773321125
GO:0006873,0.7792797270936743,0.21336043256859888
GO:0006887,0.8699138702116981,0.2616009608728201
GO:0006897,0.8471600899455582,0.24826882037723605
GO:0006970,0.8076879998854763,0.22473954098739407
GO:0006979,0.8634509078902298,0.25389259896698324
GO:0007005,0.8323699096701722,0.22577052121744914
GO:0007010,0.8342993648694934,0.2406898860525001
GO:0007031,0.9251823167795022,0.2884309593227602
GO:0007033,0.8236194563028508,0.2380502989563075
GO:0007059,0.8927423639566405,0.26678545455973257
GO:0007124,0.7314088184844957,0.18898267587071116
GO:0008033,0.8179707095113047,0.23770896254389576
GO:0008380,0.8589136368051192,0.23958858137984168
GO:0008643,0.8202176963120981,0.2208456143572639
GO:0009408,0.7336797758977932,0.18607319525081265
GO:0009451,0.9164857302065621,0.28498244222930885
GO:0016197,0.9460569762920673,0.3017860562205241
GO:0032196,0.9410647212471496,0.2986313226487149
GO:0042273,0.949581956124738,0.3038529174229604
GO:0042274,0.8799368707216204,0.2805949818117149
GO:0045333,0.9071955462702317,0.2793898664604534
GO:0051321,0.7742369097638346,0.20708195723322304
GO:0051603,0.8989485471520933,0.27458485443415964
GO:0051726,0.7715066381859995,0.19428963468562474
