Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL172W,YPR141C,1,6.648444,1.0,0.0009699321235530078,0.0
YHR153C,YGL116W,1,6.558592,1.0,0.0019398642471060157,0.0
YJL092W,YGR109C,0,6.529472,0.6666666865348816,0.0019398642471060157,0.0001003109646262601
YDR386W,YBR123C,0,6.4388328,0.5,0.0019398642471060157,0.0002006219292525202
YPL209C,YLR079W,1,6.337903,0.6000000238418579,0.0029097963124513626,0.0002006219292525202
YDR285W,YJR053W,1,6.2992105,0.6666666865348816,0.0038797284942120314,0.0002006219292525202
YOR313C,YOR351C,0,6.1874137,0.5714285969734192,0.0038797284942120314,0.0003009328793268651
YGR109C,YLR371W,1,6.1686463,0.625,0.0048496606759727,0.0003009328793268651
YDR379W,YMR231W,0,6.1584964,0.5555555820465088,0.0048496606759727,0.0004012438585050404
YNL201C,YPL209C,1,6.1202493,0.6000000238418579,0.005819592624902725,0.0004012438585050404
YPL209C,YHR014W,1,6.119941,0.6363636255264282,0.00678952457383275,0.0004012438585050404
YDL194W,YNL273W,1,6.1139607,0.6666666865348816,0.007759456988424063,0.0004012438585050404
YMR198W,YLR341W,1,6.1093383,0.692307710647583,0.008729388937354088,0.0004012438585050404
YHR149C,YBR186W,1,6.0751843,0.7142857313156128,0.0096993213519454,0.0004012438585050404
YPL209C,YDL089W,1,6.0352254,0.7333333492279053,0.010669252835214138,0.0004012438585050404
YLR127C,YDR325W,1,5.97842,0.75,0.01163918524980545,0.0004012438585050404
YLR321C,YLR341W,1,5.94892,0.7647058963775635,0.012609117664396763,0.0004012438585050404
YNL201C,YMR048W,1,5.9219813,0.7777777910232544,0.0135790491476655,0.0004012438585050404
YPL194W,YJL168C,1,5.9167724,0.7894737124443054,0.014548981562256813,0.0004012438585050404
YDR283C,YML109W,1,5.9045463,0.800000011920929,0.015518913976848125,0.0004012438585050404
YGR188C,YDL017W,1,5.869847,0.8095238208770752,0.016488846391439438,0.0004012438585050404
YOR073W,YBR275C,1,5.8614902,0.8181818127632141,0.017458777874708176,0.0004012438585050404
YDL024C,YOR073W,0,5.8553796,0.782608687877655,0.017458777874708176,0.0005015548085793853
YIL072W,YBL046W,1,5.8522787,0.7916666865348816,0.018428709357976913,0.0005015548085793853
YPL255W,YNL223W,0,5.8416834,0.7599999904632568,0.018428709357976913,0.0006018657586537302
YGL003C,YLR341W,1,5.819346,0.7692307829856873,0.0193986427038908,0.0006018657586537302
YMR032W,YDR386W,1,5.810269,0.7777777910232544,0.02036857418715954,0.0006018657586537302
YIL073C,YDR113C,1,5.751412,0.7857142686843872,0.021338505670428276,0.0006018657586537302
YOR073W,YHR166C,1,5.714206,0.7931034564971924,0.022308439016342163,0.0006018657586537302
YDR113C,YPL242C,1,5.7122498,0.800000011920929,0.0232783704996109,0.0006018657586537302
YJL013C,YHR166C,1,5.70671,0.8064516186714172,0.02424830198287964,0.0006018657586537302
YGR233C,YEL061C,1,5.6886907,0.8125,0.025218235328793526,0.0006018657586537302
YJL090C,YPL209C,1,5.667294,0.8181818127632141,0.026188166812062263,0.0006018657586537302
