GO Term,AUC,Average Precision
GO:0000054,0.4613060090799329,0.26826379156857727
GO:0000278,0.46893478557067214,0.22664212941378356
GO:0000747,0.4729372883596913,0.19422239250757478
GO:0001403,0.4802214078976427,0.1584178010997447
GO:0002181,0.4563374946471224,0.2973826436312361
GO:0003677,0.4784140163670256,0.17164067688719792
GO:0003682,0.46991069196397506,0.2101421712968837
GO:0003700,0.4715310597719667,0.2110016033026305
GO:0003735,0.45422406567470236,0.3097057851356539
GO:0004386,0.46633178404549436,0.22331960113820704
GO:0004518,0.4677705844116307,0.22719131361151285
GO:0005085,0.4833209593284145,0.15301427965746683
GO:0005576,0.4718972249189868,0.1982094073613936
GO:0005618,0.4665749417553188,0.22812985244935208
GO:0005694,0.47050820530361803,0.21027735526114702
GO:0005730,0.4564036926878775,0.2937819693704898
GO:0005740,0.4716025157286468,0.21157088080387224
GO:0005773,0.48177033556639004,0.15802258028225466
GO:0005777,0.4713423160228201,0.214428610897877
GO:0005783,0.4782147668686594,0.18178364641490308
GO:0005794,0.4709176620666714,0.20985255830870433
GO:0005840,0.4564392132283961,0.29948046242310244
GO:0005886,0.4783071986016267,0.17486206410960717
GO:0005933,0.47099911688284457,0.20539354168149557
GO:0005938,0.47264785694458655,0.20418166415393352
GO:0006260,0.4669463993120748,0.233577724294229
GO:0006281,0.46975700722205643,0.20997463284432888
GO:0006310,0.4676754445405538,0.21281044584309514
GO:0006325,0.46666271981033985,0.22599595377391035
GO:0006352,0.4656416374286769,0.22944020069390536
GO:0006353,0.4655864204155145,0.22346157339254927
GO:0006360,0.4623980579791387,0.24368966027078304
GO:0006364,0.45660581717574544,0.29357487283240663
GO:0006366,0.4740842223136113,0.19409239902550524
GO:0006383,0.4714129363920947,0.20428187140416015
GO:0006397,0.47278442886031224,0.18999650244347074
GO:0006401,0.48425848148198697,0.15386904262344944
GO:0006413,0.4718573181741105,0.2177338320809332
GO:0006414,0.47413994544729277,0.20151046071337028
GO:0006418,0.47023229207157063,0.21991063336710315
GO:0006457,0.4807844343682644,0.15473825097558172
GO:0006468,0.47742286710675663,0.17852836632999508
GO:0006470,0.48439679421742304,0.13686520216817205
GO:0006486,0.4697983707205779,0.23894573276354508
GO:0006629,0.47525109575461827,0.18939337765696374
GO:0006811,0.4728325512512026,0.20127090337804773
GO:0006865,0.4732015454722244,0.2010014199648391
GO:0006869,0.48760073835841733,0.1300689831545407
GO:0006873,0.48432710348518926,0.14537049561603502
GO:0006887,0.47259196366304834,0.1898118313571269
GO:0006897,0.47494531993692296,0.19468714561719785
GO:0006970,0.4756484636779913,0.19020901563424955
GO:0006979,0.47935106642289677,0.17472820227051322
GO:0007005,0.47330071479100366,0.207880253972655
GO:0007010,0.4725583985693414,0.20386578172106634
GO:0007031,0.4777175272563135,0.18372953101857142
GO:0007033,0.4803082814452335,0.1686522307314656
GO:0007059,0.46741786316367906,0.23263513767109675
GO:0007124,0.4747942540582398,0.17916103246401657
GO:0008033,0.46864973124205556,0.22418103430216962
GO:0008168,0.4797006646945136,0.18643733426047998
GO:0008233,0.4745405961056617,0.20759778449481184
GO:0008289,0.47703400331979023,0.17772843758965082
GO:0008380,0.4700504676028134,0.2090822657069022
GO:0008643,0.47143909997945527,0.21676555448364127
GO:0009408,0.47812858184844464,0.17981977420300246
GO:0009451,0.46956712948514245,0.22932360484451056
GO:0016197,0.47129507706577184,0.21701717470450835
GO:0016301,0.48427236279778363,0.14915382554111156
GO:0016491,0.4697274920110384,0.21465821966799822
GO:0016757,0.4682236026832642,0.2112250778133219
GO:0016779,0.4682915494964506,0.23287322374704209
GO:0016791,0.48474445624025647,0.14688016467473725
GO:0016798,0.4812497566982109,0.1541199959611351
GO:0016829,0.47586615122776194,0.174773610139435
GO:0016853,0.48850077283723925,0.13397557233612645
GO:0016874,0.4751467531266654,0.1894298788227818
GO:0019843,0.4565129603994534,0.29228751732747665
GO:0022857,0.47109367831546645,0.20770459135824984
GO:0030427,0.47177635982089716,0.20424035609513522
GO:0030674,0.4768856991871779,0.17833555215935815
GO:0031410,0.4744660437424417,0.19477517062086952
GO:0032196,0.4573884967280623,0.29211337983540514
GO:0032543,0.45983713142105526,0.2867281410978599
GO:0042273,0.4556363090798517,0.2994998111528429
GO:0042274,0.4573875483128815,0.2895109580152414
GO:0042393,0.4677984071240842,0.22062531890584663
GO:0045333,0.46794098550921825,0.2437002370723269
GO:0051082,0.47538198549726074,0.1734010257158767
GO:0051321,0.4698905075266878,0.2251904733059081
GO:0051603,0.47064818495700456,0.21804341076991776
GO:0051726,0.47282084489113585,0.20334912759201093
