GO Term,AUC,Average Precision
GO:0000054,0.4604392787699736,0.27125018571317194
GO:0000278,0.4686283309345057,0.22894968320632522
GO:0000747,0.472835868916641,0.1957183502106504
GO:0001403,0.4842698815809629,0.1479600928642533
GO:0002181,0.45634491739247723,0.2966906121603467
GO:0003677,0.4766742032727932,0.18249280307374216
GO:0003682,0.47004807963783174,0.21598435444926672
GO:0003700,0.4684113265195126,0.22106450116295706
GO:0003735,0.4543157324504659,0.3090147277387706
GO:0004386,0.46946331909658595,0.20999477895620194
GO:0004518,0.47045790438341184,0.21396344149993224
GO:0005085,0.4833347789587794,0.1531205665401437
GO:0005576,0.46916703341325905,0.21405844638225707
GO:0005618,0.468480207659455,0.21992311415482652
GO:0005694,0.4682510669671531,0.22461488768661564
GO:0005730,0.45685869128944945,0.29289831843904474
GO:0005740,0.4706971470345908,0.21607768447764894
GO:0005773,0.4777295048946061,0.17338485482944685
GO:0005777,0.4727611125217491,0.19513753474165094
GO:0005783,0.47575513223555227,0.19839421812648123
GO:0005794,0.4700884301622017,0.21649924967437983
GO:0005840,0.45601982742937913,0.29951116027276625
GO:0005886,0.47550990401315885,0.188190563284538
GO:0005933,0.47372703594427334,0.20019565929269248
GO:0005938,0.4736994001171327,0.19637264967777512
GO:0006260,0.4676594842793003,0.23236216004531493
GO:0006281,0.469363681949687,0.21412170405550437
GO:0006310,0.4682227222228526,0.21908832768418574
GO:0006325,0.47023389509179897,0.20871631358631632
GO:0006352,0.4659790524496652,0.22788681057501922
GO:0006353,0.46304135794463275,0.2373849628125617
GO:0006360,0.46286385002608715,0.24169017972052098
GO:0006364,0.4573603675127961,0.2881620524044741
GO:0006366,0.4747606656599442,0.19516450193321164
GO:0006383,0.4682975025200563,0.22890963756496255
GO:0006397,0.4696020724036412,0.21087041921574962
GO:0006401,0.4774128302637804,0.1779992914755236
GO:0006413,0.47148983639324366,0.2186446930251338
GO:0006414,0.4822588181657636,0.15378223082084547
GO:0006418,0.4974360928281891,0.13303326397174178
GO:0006457,0.4792556477586675,0.1692556263784116
GO:0006468,0.47949972686876374,0.1686506634395231
GO:0006470,0.4829069000439532,0.1452226787480441
GO:0006486,0.46880798079807373,0.24195120185139504
GO:0006629,0.47426885104680233,0.1913206818733703
GO:0006811,0.47311233116521245,0.1997225525541739
GO:0006865,0.4724386818379465,0.20585883686488324
GO:0006869,0.4855488821217454,0.1365314019451087
GO:0006873,0.48325874334269414,0.15272518151592124
GO:0006887,0.47378620001275307,0.18488647443191572
GO:0006897,0.47305652356821914,0.20024871447546916
GO:0006970,0.4810578876075557,0.1560735786699436
GO:0006979,0.479443338746154,0.17382397201454097
GO:0007005,0.4751094995537688,0.20288033394650978
GO:0007010,0.4725843008728433,0.20580668139660901
GO:0007031,0.4791619778577958,0.15922551393102516
GO:0007033,0.481633771675916,0.1556674471050501
GO:0007059,0.4665982207793892,0.23437299386344174
GO:0007124,0.47686760078664187,0.17588733981414276
GO:0008033,0.4673942304408463,0.2289531534774737
GO:0008168,0.4730565533190648,0.21175531376966023
GO:0008233,0.4749277879238388,0.19853118037838827
GO:0008289,0.4771105390962303,0.17654067416489125
GO:0008380,0.4692133374542993,0.21551221886819058
GO:0008643,0.4760033363809879,0.1915091524821791
GO:0009408,0.48601847460506675,0.14641939490965822
GO:0009451,0.46563807427765674,0.24408078410273248
GO:0016197,0.4720270963251678,0.21311163929849863
GO:0016301,0.48394167942484767,0.1501898299333724
GO:0016491,0.4698633535079637,0.21656841001253235
GO:0016757,0.46834882434064373,0.21136616146090356
GO:0016779,0.46754359831949116,0.23267891658029774
GO:0016791,0.48409584745451467,0.1417908080044118
GO:0016798,0.479467200012914,0.16106201573799958
GO:0016829,0.4780962743184249,0.1670910130739212
GO:0016853,0.4872982025547522,0.13866386829045685
GO:0016874,0.475854645457085,0.18218729392980987
GO:0019843,0.45624957483889145,0.29041177602112295
GO:0022857,0.47049892992213027,0.21204217565940184
GO:0030427,0.4734563683829944,0.20358366884358906
GO:0030674,0.48089397275088347,0.15808893064206297
GO:0031410,0.4742565820225414,0.19443861479041252
GO:0032196,0.45753081409236024,0.2907024916146289
GO:0032543,0.45866850752139793,0.28924056694453415
GO:0042273,0.4554561735323825,0.2989937083009969
GO:0042274,0.4559527756848812,0.29587108976664866
GO:0042393,0.46752243409387567,0.2184030616798184
GO:0045333,0.46906423743221043,0.2381296360140497
GO:0051082,0.47320557547457825,0.17826256965913556
GO:0051321,0.46779495759335393,0.23316566166620362
GO:0051603,0.4710823001952839,0.21890774221989243
GO:0051726,0.47262864789122777,0.2014447443065318
