GO Term,AUC,Average Precision
GO:0000054,0.8376171160025849,0.24891304928080363
GO:0000278,0.8038667213980172,0.22190959680893205
GO:0000747,0.7287261866398833,0.17961388707906006
GO:0001403,0.661673018830024,0.1506072446947748
GO:0002181,0.4527272776446559,0.14010358716953886
GO:0006260,0.8157149042818929,0.22801932232420552
GO:0006281,0.811481579552648,0.22192788705568423
GO:0006310,0.8354831121943637,0.2380587477467277
GO:0006325,0.8246074924485081,0.23000686124305833
GO:0006352,0.8338776368229036,0.2335842534432357
GO:0006353,0.7388133305905256,0.1690068245256618
GO:0006360,0.824719371064619,0.22979975329136307
GO:0006364,0.9200432239437836,0.29204669003324074
GO:0006366,0.7777624820969491,0.21131465432589705
GO:0006383,0.7996321966358122,0.2101727791435339
GO:0006397,0.791091265932625,0.21660841398753902
GO:0006401,0.756129053450052,0.20346019660952416
GO:0006413,0.770043139751355,0.2304841251955791
GO:0006414,0.6988238839685291,0.18717526320185696
GO:0006418,0.8553169766551426,0.25352219578813767
GO:0006457,0.7541988020879957,0.19722387752749704
GO:0006468,0.7737767877741187,0.19537405340644445
GO:0006470,0.6339975338050273,0.13314793528830138
GO:0006486,0.8420447278511817,0.2493714875788851
GO:0006629,0.7612252888225961,0.20206610202247446
GO:0006811,0.8082664968368746,0.2145337402793494
GO:0006865,0.679272727379205,0.15979940887743777
GO:0006869,0.5941726512833253,0.12483404751622904
GO:0006873,0.7367676467010222,0.18570066799223423
GO:0006887,0.8038102825341894,0.22522523202747108
GO:0006897,0.7846511223925785,0.22374767109683968
GO:0006970,0.7056581200727748,0.18334552008590915
GO:0006979,0.740353646574235,0.1907184198898348
GO:0007005,0.7790137921968814,0.21440392031181943
GO:0007010,0.8169206455426121,0.23539376672221857
GO:0007031,0.7638174644981567,0.19973891471908484
GO:0007033,0.6223551822516178,0.1350407685766166
GO:0007059,0.8275418675469912,0.23438660667362538
GO:0007124,0.6512656584896401,0.14903978278894317
GO:0008033,0.8244333568635313,0.2323519284691323
GO:0008380,0.7905802944855108,0.21351424347541548
GO:0008643,0.6970034389169961,0.18750037214798737
GO:0009408,0.6402363640232237,0.1418813298890988
GO:0009451,0.8599046593689444,0.24943455189263278
GO:0016197,0.8025859619415544,0.21990887589046873
GO:0032196,0.9033823264877798,0.281276939467273
GO:0032543,0.947182634881941,0.30540769773653964
GO:0042273,0.9148999316881897,0.29178472510657527
GO:0042274,0.9286458906121446,0.29235347975451836
GO:0045333,0.8353591190149203,0.25266513060439716
GO:0051321,0.7615107816805406,0.21145647594874556
GO:0051603,0.8063072295402262,0.22349999930506403
GO:0051726,0.7498312214325203,0.18278466620567171
