Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR007W,YLR150W,1,-0.2294072,1.0,0.0009990009712055326,0.0
YKR059W,YOR361C,1,-0.57385194,1.0,0.001998001942411065,0.0
YOL139C,YOR260W,1,-0.64554334,1.0,0.0029970030300319195,0.0
YPR041W,YLR150W,1,-0.66234237,1.0,0.00399600388482213,0.0
YJR007W,YJL138C,1,-0.7581792,1.0,0.004995005205273628,0.0
YPR041W,YOR361C,1,-0.79602945,1.0,0.005994006060063839,0.0
YJR007W,YOR361C,1,-0.79648453,1.0,0.00699300691485405,0.0
YOL139C,YMR309C,1,-0.8220419,1.0,0.00799200776964426,0.0
YOR361C,YPL237W,1,-0.822592,1.0,0.008991008624434471,0.0
YAL035W,YPR041W,1,-0.83170795,1.0,0.009990010410547256,0.0
YOR361C,YGR162W,1,-0.84759575,1.0,0.010989011265337467,0.0
YLR150W,YGR162W,1,-0.8569752,1.0,0.011988012120127678,0.0
YOL139C,YOR361C,1,-0.8766622,1.0,0.012987012974917889,0.0
YJR007W,YPL237W,1,-0.8801513,1.0,0.0139860138297081,0.0
YAL035W,YGR054W,1,-0.88379014,1.0,0.01498501468449831,0.0
YKR059W,YGR162W,1,-0.8908192,1.0,0.01598401553928852,0.0
YGL049C,YOR260W,1,-0.89292514,1.0,0.016983017325401306,0.0
YMR260C,YOR260W,1,-0.90734506,1.0,0.017982017248868942,0.0
YJR007W,YKR059W,1,-0.91106176,1.0,0.018981019034981728,0.0
YLR150W,YOR260W,1,-0.9239652,1.0,0.019980020821094513,0.0
YJL138C,YOR361C,1,-0.9265808,1.0,0.02097902074456215,0.0
YPR041W,YMR260C,1,-0.94420147,1.0,0.021978022530674934,0.0
YDR091C,YMR309C,1,-0.9645518,1.0,0.02297702245414257,0.0
YOL139C,YJR007W,1,-0.9653389,1.0,0.023976024240255356,0.0
YLR150W,YPL237W,1,-0.9845203,1.0,0.024975024163722992,0.0
YMR012W,YOR361C,1,-1.0346375,1.0,0.025974025949835777,0.0
YER025W,YJR047C,1,-1.0372504,1.0,0.026973027735948563,0.0
YMR309C,YOR361C,1,-1.0506461,1.0,0.0279720276594162,0.0
YER165W,YCR077C,1,-1.065147,1.0,0.028971029445528984,0.0
YMR309C,YER025W,1,-1.0655954,1.0,0.02997002936899662,0.0
YOR361C,YER025W,1,-1.0727624,1.0,0.030969031155109406,0.0
YOL139C,YPR041W,1,-1.0754099,1.0,0.03196803107857704,0.0
YJR007W,YGR054W,1,-1.0773416,1.0,0.032967034727334976,0.0
YMR260C,YER025W,1,-1.0789436,1.0,0.03396603465080261,0.0
YGR162W,YPL237W,1,-1.0880836,1.0,0.03496503457427025,0.0
YJR007W,YJR047C,1,-1.1126349,1.0,0.035964034497737885,0.0
YJR007W,YOR260W,1,-1.122822,1.0,0.03696303814649582,0.0
YJR007W,YCR077C,1,-1.1272883,1.0,0.037962038069963455,0.0
YDR091C,YOR361C,1,-1.1308687,1.0,0.03896103799343109,0.0
YPR041W,YBR079C,1,-1.1337087,1.0,0.039960041642189026,0.0
YJR007W,YDR429C,1,-1.1601923,1.0,0.04095904156565666,0.0
YLR150W,YER025W,1,-1.1737051,1.0,0.0419580414891243,0.0
YOL139C,YER025W,1,-1.1811225,1.0,0.042957041412591934,0.0
YMR012W,YER025W,1,-1.185466,1.0,0.04395604506134987,0.0
YER165W,YLR150W,1,-1.1859245,1.0,0.044955044984817505,0.0
YAL035W,YLR150W,1,-1.1901021,1.0,0.04595404490828514,0.0
YGR162W,YOR260W,1,-1.190348,1.0,0.046953048557043076,0.0
YLR150W,YJL138C,1,-1.1978184,1.0,0.04795204848051071,0.0
YKR059W,YER025W,1,-1.19894,1.0,0.04895104840397835,0.0
YMR146C,YGR054W,1,-1.258554,1.0,0.049950048327445984,0.0
YPR041W,YPL237W,1,-1.2590009,1.0,0.05094905197620392,0.0
YPR041W,YJL138C,1,-1.265615,1.0,0.051948051899671555,0.0
YOL139C,YKR059W,1,-1.2755423,1.0,0.05294705182313919,0.0
YOL139C,YMR260C,1,-1.2766302,1.0,0.053946055471897125,0.0
YMR146C,YLR150W,1,-1.2779822,1.0,0.05494505539536476,0.0
YGR054W,YOR260W,1,-1.2826371,1.0,0.0559440553188324,0.0
YER165W,YPR041W,1,-1.2829124,1.0,0.056943055242300034,0.0
YOL139C,YLR291C,1,-1.2983165,1.0,0.05794205889105797,0.0
YMR260C,YGR083C,1,-1.3007712,1.0,0.058941058814525604,0.0
YDR091C,YJL138C,1,-1.3077133,1.0,0.05994005873799324,0.0
YJR007W,YEL034W,1,-1.3125277,1.0,0.060939062386751175,0.0
YGR162W,YGL049C,1,-1.3155496,1.0,0.06193806231021881,0.0
YLR150W,YGR083C,1,-1.321634,1.0,0.06293706595897675,0.0
YMR012W,YPR041W,1,-1.3257039,1.0,0.06393606215715408,0.0
YLR150W,YJR014W,1,-1.3350699,1.0,0.06493506580591202,0.0
YJR007W,YGR162W,1,-1.3372753,1.0,0.06593406945466995,0.0
YKR059W,YLR150W,1,-1.3394568,1.0,0.06693306565284729,0.0
YOL139C,YKR026C,1,-1.3455116,1.0,0.06793206930160522,0.0
YOL139C,YGR054W,1,-1.3462567,1.0,0.06893106549978256,0.0
YGL049C,YGR083C,1,-1.3481841,1.0,0.0699300691485405,0.0
YMR146C,YGR162W,1,-1.3544998,1.0,0.07092907279729843,0.0
YER165W,YOR361C,1,-1.3555448,1.0,0.07192806899547577,0.0
YMR309C,YCR077C,1,-1.3558738,1.0,0.0729270726442337,0.0
YMR309C,YPR041W,1,-1.3570342,1.0,0.07392607629299164,0.0
YJR007W,YMR260C,1,-1.3600204,1.0,0.07492507249116898,0.0
YMR309C,YGL049C,1,-1.3643963,1.0,0.07592407613992691,0.0
YGR054W,YPR041W,1,-1.3711541,1.0,0.07692307978868484,0.0
YPR041W,YER025W,1,-1.3854215,1.0,0.07792207598686218,0.0
