Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR249W,YGL195W,1,-2.362309,1.0,0.003076923079788685,0.0
YKL081W,YLR249W,1,-2.4421852,1.0,0.00615384615957737,0.0
YNL259C,YBL090W,0,-2.52949,0.6666666865348816,0.00615384615957737,0.0003076923021581024
YHR119W,YMR301C,0,-2.5866728,0.5,0.00615384615957737,0.0006153846043162048
YBR118W,YDL081C,1,-2.6332965,0.6000000238418579,0.009230769239366055,0.0006153846043162048
YDR435C,YKR014C,0,-2.6538777,0.5,0.009230769239366055,0.0009230769355781376
YLR249W,YDR381C-A,0,-2.7230873,0.4285714328289032,0.009230769239366055,0.0012307692086324096
YGR109W-A,YPL112C,0,-2.7244267,0.375,0.009230769239366055,0.0015384615398943424
YFL002W-B,YMR315W,0,-2.7372346,0.3333333432674408,0.009230769239366055,0.0018461538711562753
YGR002C,YPL007C,0,-2.7414732,0.30000001192092896,0.009230769239366055,0.002153846202418208
YDR385W,YKL081W,1,-2.7462568,0.3636363744735718,0.01230769231915474,0.002153846202418208
YKL081W,YGL195W,1,-2.7541962,0.4166666567325592,0.015384615398943424,0.002153846202418208
YDR395W,YNL271C,0,-2.7607064,0.38461539149284363,0.015384615398943424,0.002461538417264819
YER137C-A,YBR092C,0,-2.7633057,0.3571428656578064,0.015384615398943424,0.002769230864942074
YGR109W-A,YKL150W,0,-2.768827,0.3333333432674408,0.015384615398943424,0.003076923079788685
YLR033W,YOR038C,0,-2.7746892,0.3125,0.015384615398943424,0.003384615294635296
YOR142W-A,YOR346W,0,-2.7808938,0.29411765933036804,0.015384615398943424,0.0036923077423125505
YJL080C,YLR419W,0,-2.790706,0.2777777910232544,0.015384615398943424,0.004000000189989805
YNL284C-A,YOR192C-A,0,-2.7960958,0.2631579041481018,0.015384615398943424,0.004307692404836416
YNL119W,YOR297C,0,-2.800621,0.25,0.015384615398943424,0.004615384619683027
YKR104W,YPL257W-A,0,-2.8056195,0.2380952388048172,0.015384615398943424,0.004923076834529638
YFR052W,YLR025W,0,-2.8142173,0.22727273404598236,0.015384615398943424,0.005230769049376249
YOR075W,YOR259C,0,-2.8145695,0.21739129722118378,0.015384615398943424,0.005538461729884148
YMR160W,YOL103W-B,0,-2.8163462,0.2083333283662796,0.015384615398943424,0.005846153944730759
YKL081W,YAL003W,1,-2.8292363,0.23999999463558197,0.01846153847873211,0.005846153944730759
YNL166C,YLR086W,0,-2.845107,0.23076923191547394,0.01846153847873211,0.00615384615957737
YER120W,YBR010W,0,-2.8462625,0.2222222238779068,0.01846153847873211,0.006461538374423981
YHR214C-C,YLR440C,0,-2.8476276,0.2142857164144516,0.01846153847873211,0.006769230589270592
YLR410W-A,YBR010W,0,-2.8547668,0.2068965584039688,0.01846153847873211,0.00707692326977849
YOL103W-B,YKL109W,0,-2.8625565,0.20000000298023224,0.01846153847873211,0.007384615484625101
YDR098C-B,YER044C-A,0,-2.8632708,0.19354838132858276,0.01846153847873211,0.007692307699471712
YGL105W,YMR049C,0,-2.8656914,0.1875,0.01846153847873211,0.00800000037997961
YLR410W-B,YJL143W,0,-2.8662324,0.1818181872367859,0.01846153847873211,0.008307692594826221
YGR003W,YER159C-A,0,-2.868342,0.1764705926179886,0.01846153847873211,0.008615384809672832
YKL183W,YMR230W,0,-2.8690548,0.17142857611179352,0.01846153847873211,0.008923077024519444
YDL192W,YPL143W,0,-2.8697214,0.1666666716337204,0.01846153847873211,0.009230769239366055
YDL070W,YDR261W-B,0,-2.8708596,0.1621621549129486,0.01846153847873211,0.009538461454212666
YFR008W,YMR275C,0,-2.872167,0.15789473056793213,0.01846153847873211,0.009846153669059277
YER091C,YER159C-A,0,-2.873193,0.1538461595773697,0.01846153847873211,0.010153845883905888
YPL257W-B,YNL078W,0,-2.875603,0.15000000596046448,0.01846153847873211,0.010461538098752499
YDR531W,YHR074W,0,-2.8761334,0.1463414579629898,0.01846153847873211,0.01076923031359911
YDR098C-B,YNR070W,0,-2.8763728,0.1428571492433548,0.01846153847873211,0.011076923459768295
YPR137C-B,YDR317W,0,-2.8796048,0.13953489065170288,0.01846153847873211,0.011384615674614906
YPL206C,YDR210C-D,0,-2.880362,0.13636364042758942,0.01846153847873211,0.011692307889461517
YGR161W-B,YMR072W,0,-2.882277,0.13333334028720856,0.01846153847873211,0.012000000104308128
YKL191W,YPR080W,1,-2.8845282,0.15217390656471252,0.02153846062719822,0.012000000104308128
YPR137C-B,YOR337W,0,-2.8869476,0.1489361673593521,0.02153846062719822,0.01230769231915474
YLR249W,YPL048W,1,-2.8901649,0.1666666716337204,0.02461538463830948,0.01230769231915474
YDR210C-C,YHR069C,0,-2.8931484,0.16326530277729034,0.02461538463830948,0.01261538453400135
YJR060W,YNL284C-B,0,-2.8942077,0.1599999964237213,0.02461538463830948,0.012923076748847961
YNL054W-B,YLR413W,0,-2.8960614,0.1568627506494522,0.02461538463830948,0.013230768963694572
YNL029C,YNL038W,0,-2.896503,0.1538461595773697,0.02461538463830948,0.013538461178541183
YGR085C,YOR078W,0,-2.9019852,0.15094339847564697,0.02461538463830948,0.013846153393387794
YKL081W,YPR080W,1,-2.9059706,0.1666666716337204,0.02769230678677559,0.013846153393387794
YPL048W,YPR080W,1,-2.907566,0.1818181872367859,0.03076923079788685,0.013846153393387794
YGL098W,YLR227W-B,0,-2.9097776,0.1785714328289032,0.03076923079788685,0.01415384653955698
YAL053W,YBR059C,0,-2.9108052,0.17543859779834747,0.03076923079788685,0.014461538754403591
YDR261W-A,YDR497C,0,-2.913348,0.17241379618644714,0.03076923079788685,0.014769230969250202
YDR028C,YNL284C-B,0,-2.9141138,0.16949152946472168,0.03076923079788685,0.015076923184096813
YGR109W-A,YPL026C,0,-2.9230125,0.1666666716337204,0.03076923079788685,0.015384615398943424
YLR340W,YBR118W,1,-2.9249806,0.1803278625011444,0.03384615480899811,0.015384615398943424
YOR103C,YDR365W-A,0,-2.9273548,0.17741934955120087,0.03384615480899811,0.01569230854511261
YBR118W,YDL130W,1,-2.9284635,0.190476194024086,0.03692307695746422,0.01569230854511261
YLR215C,YNL284C-A,0,-2.929501,0.1875,0.03692307695746422,0.01600000075995922
YNR031C,YDR347W,0,-2.929984,0.1846153885126114,0.03692307695746422,0.016307692974805832
YDR382W,YBR118W,1,-2.9310396,0.19696970283985138,0.03999999910593033,0.016307692974805832
YGL155W,YOL145C,0,-2.9342346,0.19402985274791718,0.03999999910593033,0.016615385189652443
YGR109W-B,YHR206W,0,-2.934741,0.19117647409439087,0.03999999910593033,0.016923077404499054
YOR142W-B,YJR083C,0,-2.9398775,0.18840579688549042,0.03999999910593033,0.017230769619345665
YKL191W,YGL195W,1,-2.9406223,0.20000000298023224,0.04307692125439644,0.017230769619345665
YFL033C,YJR117W,0,-2.9421082,0.19718310236930847,0.04307692125439644,0.017538461834192276
YOL103W-B,YOR043W,0,-2.9427586,0.1944444477558136,0.04307692125439644,0.017846154049038887
YKL191W,YLR340W,1,-2.9449553,0.2054794579744339,0.04615384712815285,0.017846154049038887
YPR137C-B,YNL054W,0,-2.9501233,0.20270270109176636,0.04615384712815285,0.018153846263885498
YNL267W,YPR008W,0,-2.9530954,0.20000000298023224,0.04615384712815285,0.01846153847873211
YPL257W-B,YER143W,0,-2.954614,0.19736842811107635,0.04615384712815285,0.01876923069357872
YEL062W,YOR343W-B,0,-2.9562652,0.19480518996715546,0.04615384712815285,0.01907692290842533
YGR220C,YJL029C,0,-2.9595196,0.19230769574642181,0.04615384712815285,0.019384615123271942
YHL040C,YOL103W-B,0,-2.9596748,0.18987341225147247,0.04615384712815285,0.019692307338118553
YDR034C-C,YKR099W,0,-2.9624531,0.1875,0.04615384712815285,0.019999999552965164
YNL054W-B,YGL073W,0,-2.9659603,0.18518517911434174,0.04615384712815285,0.020307691767811775
YPR158W-B,YKR038C,0,-2.9686003,0.18292683362960815,0.04615384712815285,0.020615383982658386
YIL108W,YOL009C,0,-2.9715762,0.1807228922843933,0.04615384712815285,0.020923076197504997
YPR137C-B,YKR019C,0,-2.9742727,0.1785714328289032,0.04615384712815285,0.02123076841235161
YDR098C-B,YKL094W,0,-2.9749112,0.1764705926179886,0.04615384712815285,0.02153846062719822
YJR006W,YPR055W,0,-2.9749808,0.1744185984134674,0.04615384712815285,0.02184615470468998
YOR343W-B,YOR301W,0,-2.9783647,0.17241379618644714,0.04615384712815285,0.02215384691953659
YKR077W,YJL045W,0,-2.9795432,0.17045454680919647,0.04615384712815285,0.0224615391343832
YDR316W-B,YMR312W,0,-2.9811268,0.16853933036327362,0.04615384712815285,0.022769231349229813
YOR133W,YPL048W,1,-2.98171,0.17777778208255768,0.04923076927661896,0.022769231349229813
YNL293W,YOR142W-A,0,-2.9923902,0.17582418024539948,0.04923076927661896,0.023076923564076424
YPR137C-A,YOR098C,0,-2.9933362,0.17391304671764374,0.04923076927661896,0.023384615778923035
YDL021W,YDL018C,0,-2.9943285,0.17204301059246063,0.04923076927661896,0.023692307993769646
YDR210W-B,YAL013W,0,-2.9947886,0.1702127605676651,0.04923076927661896,0.024000000208616257
YOR133W,YGL195W,1,-2.9950054,0.17894737422466278,0.05230769142508507,0.024000000208616257
YKL191W,YLR249W,1,-2.9952052,0.1875,0.05538461357355118,0.024000000208616257
YDR382W,YGL195W,1,-2.9982152,0.19587628543376923,0.05846153944730759,0.024000000208616257
YOR187W,YPR080W,1,-2.9991603,0.20408163964748383,0.0615384615957737,0.024000000208616257
YOR142W-A,YDL135C,0,-2.9997084,0.20202019810676575,0.0615384615957737,0.024307692423462868
YDR034C-C,YER028C,0,-3.001586,0.20000000298023224,0.0615384615957737,0.02461538463830948
YLR067C,YLR256W-A,0,-3.001823,0.19801980257034302,0.0615384615957737,0.02492307685315609
YOR133W,YAL003W,1,-3.0073755,0.20588235557079315,0.06461538374423981,0.02492307685315609
YIL021W,YGL058W,0,-3.0096607,0.20388349890708923,0.06461538374423981,0.0252307690680027
YMR301C,YNL091W,0,-3.011647,0.20192307233810425,0.06461538374423981,0.025538461282849312
YDR385W,YAL003W,1,-3.0161946,0.20952381193637848,0.06769230961799622,0.025538461282849312
YDR316W-B,YGL172W,0,-3.0182605,0.2075471729040146,0.06769230961799622,0.025846153497695923
YNL016W,YKL060C,0,-3.020442,0.20560747385025024,0.06769230961799622,0.026153845712542534
YHR214C-C,YBL013W,0,-3.0207648,0.20370370149612427,0.06769230961799622,0.026461537927389145
YKL081W,YDL081C,1,-3.0208187,0.2110091745853424,0.07076922804117203,0.026461537927389145
YKL191W,YOL039W,1,-3.0299754,0.2181818187236786,0.07384615391492844,0.026461537927389145
YOR343W-B,YER167W,0,-3.0321317,0.21621622145175934,0.07384615391492844,0.026769230142235756
YKL191W,YKL081W,1,-3.032193,0.2232142835855484,0.07692307978868484,0.026769230142235756
YOR206W,YDR365W-A,0,-3.0347774,0.22123894095420837,0.07692307978868484,0.027076922357082367
YGR109W-A,YER074W,0,-3.0359266,0.21929824352264404,0.07692307978868484,0.027384614571928978
YOR187W,YPL048W,1,-3.038021,0.22608695924282074,0.07999999821186066,0.027384614571928978
YDR261C-D,YGL096W,0,-3.0390158,0.22413793206214905,0.07999999821186066,0.02769230678677559
YPL048W,YLR340W,1,-3.0404809,0.23076923191547394,0.08307692408561707,0.02769230678677559
YLR403W,YNL054W-A,0,-3.0408564,0.2288135588169098,0.08307692408561707,0.02800000086426735
YGL195W,YLR340W,1,-3.043942,0.23529411852359772,0.08615384250879288,0.02800000086426735
YBR164C,YDR365W-A,0,-3.0441904,0.23333333432674408,0.08615384250879288,0.02830769307911396
YML045W-A,YEL058W,0,-3.047575,0.23140496015548706,0.08615384250879288,0.02861538529396057
YLR391W,YER190W,0,-3.0505233,0.2295081913471222,0.08615384250879288,0.028923077508807182
YML082W,YGR185C,0,-3.0506349,0.22764228284358978,0.08615384250879288,0.029230769723653793
YLL045C,YHR039C-B,0,-3.0509982,0.22580644488334656,0.08615384250879288,0.029538461938500404
YLR337W,YJR104C,0,-3.0510645,0.2240000069141388,0.08615384250879288,0.029846154153347015
YCR080W,YBR066C,0,-3.0529227,0.2222222238779068,0.08615384250879288,0.030153846368193626
YCL060C,YMR275C,0,-3.0530553,0.22047244012355804,0.08615384250879288,0.030461538583040237
YKL097W-A,YOR020C,0,-3.05342,0.21875,0.08615384250879288,0.03076923079788685
YPR158W-B,YDR288W,0,-3.054078,0.21705426275730133,0.08615384250879288,0.03107692301273346
YKL081W,YOR133W,1,-3.0543613,0.2230769246816635,0.08923076838254929,0.03107692301273346
YLR227W-A,YOR109W,0,-3.0548573,0.221374049782753,0.08923076838254929,0.03138461709022522
YFL035C-A,YPL001W,0,-3.0550525,0.21969696879386902,0.08923076838254929,0.03169230744242668
YBL088C,YCR055C,0,-3.0550525,0.21804511547088623,0.08923076838254929,0.03200000151991844
YMR268W-A,YLR054C,0,-3.0550525,0.21641790866851807,0.08923076838254929,0.032307691872119904
YDR014W-A,YIL148W,0,-3.0550525,0.21481481194496155,0.08923076838254929,0.032615385949611664
YKL138C-A,YPR149W,0,-3.0550525,0.2132352888584137,0.08923076838254929,0.032923076301813126
YOL135C,YCR029C-A,0,-3.0550525,0.21167883276939392,0.08923076838254929,0.033230770379304886
YCL048W-A,YBR037C,0,-3.0550525,0.21014492213726044,0.08923076838254929,0.03353846073150635
YLR160C,YLR154W-C,0,-3.0550525,0.20863309502601624,0.08923076838254929,0.03384615480899811
YOR359W,YLR154W-C,0,-3.0550525,0.20714285969734192,0.08923076838254929,0.03415384516119957
YMR268W-A,YER164W,0,-3.0550525,0.20567375421524048,0.08923076838254929,0.03446153923869133
YMR016C,YPL096C-A,0,-3.0550525,0.2042253464460373,0.08923076838254929,0.03476922959089279
YDR330W,YDR210W-C,0,-3.0550525,0.20279720425605774,0.08923076838254929,0.03507692366838455
YBR111W-A,YGL018C,0,-3.0550525,0.2013888955116272,0.08923076838254929,0.035384614020586014
YOR217W,YOR343C-A,0,-3.0550525,0.20000000298023224,0.08923076838254929,0.035692308098077774
YKL138C,YFL035C-B,0,-3.0550525,0.19863013923168182,0.08923076838254929,0.035999998450279236
YFL001W,YGR031C-A,0,-3.0550525,0.1972789168357849,0.08923076838254929,0.036307692527770996
YBR111W-A,YNL115C,0,-3.0550525,0.19594594836235046,0.08923076838254929,0.03661538287997246
YKL004W,YFL035C-B,0,-3.0550525,0.19463087618350983,0.08923076838254929,0.03692307695746422
YCR096C,YNL138W-A,0,-3.0550525,0.19333332777023315,0.08923076838254929,0.03723077103495598
YPL196W,YFL018W-A,0,-3.0550525,0.19205297529697418,0.08923076838254929,0.03753846138715744
YJL133C-A,YGR007W,0,-3.0550525,0.19078947603702545,0.08923076838254929,0.0378461554646492
YMR268W-A,YLR228C,0,-3.0550525,0.1895424872636795,0.08923076838254929,0.03815384581685066
YKR095W-A,YFR027W,0,-3.0550525,0.18831168115139008,0.08923076838254929,0.03846153989434242
YLR154W-A,YHR060W,0,-3.0550525,0.18709677457809448,0.08923076838254929,0.038769230246543884
YKL189W,YPL189C-A,0,-3.0550525,0.18589743971824646,0.08923076838254929,0.039076924324035645
YKL138C-A,YKL096W-A,0,-3.0550525,0.18471337854862213,0.08923076838254929,0.039384614676237106
YLR154W-C,YGR116W,0,-3.0550525,0.1835443079471588,0.08923076838254929,0.03969230875372887
