GO Term,AUC,Average Precision
GO:0000054,0.8419933646814222,0.24215305700691303
GO:0000278,0.8043667418951465,0.22222358002174986
GO:0000747,0.726072674551058,0.18135188493809917
GO:0001403,0.6336295460887063,0.14126087987964803
GO:0002181,0.4754545476626266,0.13527845652265982
GO:0006260,0.8100794094842542,0.22542608398808675
GO:0006281,0.7877173596755601,0.20764845654977993
GO:0006310,0.8387309192100709,0.24001708014038475
GO:0006325,0.8337875789714638,0.2353594444028356
GO:0006352,0.8656403624416773,0.24859463123841719
GO:0006353,0.6521173949785521,0.1331390644277423
GO:0006360,0.834982002521918,0.23601777474988592
GO:0006364,0.9230073475800454,0.29569123843786393
GO:0006366,0.7903071007272334,0.21395922197807918
GO:0006383,0.7944649789918383,0.2087595749456774
GO:0006397,0.8089759960588152,0.2206205229718577
GO:0006401,0.7758611397763863,0.21247855263474313
GO:0006413,0.7718705855122323,0.22675209201601418
GO:0006414,0.6892522854376194,0.18296956463502004
GO:0006418,0.7690064512460809,0.21583946593578862
GO:0006457,0.7535886458260092,0.20270485639707608
GO:0006468,0.7768132557503201,0.19536094383082606
GO:0006470,0.6024797463765245,0.12325076638021552
GO:0006486,0.8295051616755399,0.24430989134989
GO:0006629,0.7243538367575966,0.189448407323523
GO:0006811,0.801059979094076,0.21632724469426004
GO:0006865,0.7152766371591716,0.175152915622023
GO:0006869,0.5689806087770998,0.11218713484888265
GO:0006873,0.7084492149548817,0.17340664248507132
GO:0006887,0.7776058497063456,0.20626694945381446
GO:0006897,0.7618495415080423,0.21165039508925243
GO:0006970,0.6950376903968863,0.17270879510925574
GO:0006979,0.6946009795083136,0.18083936394006014
GO:0007005,0.776309683347322,0.2175403913652355
GO:0007010,0.8111397657972252,0.2289209906418215
GO:0007031,0.7314929770312395,0.18071355326942756
GO:0007033,0.6225305910263084,0.13213227236812766
GO:0007059,0.812965146853271,0.2291868830079382
GO:0007124,0.6153813101406929,0.13170363151959397
GO:0008033,0.8358729077760151,0.2421707004003904
GO:0008380,0.7993047752128808,0.21851210803674026
GO:0008643,0.6916540159580419,0.18247484324709426
GO:0009408,0.6131494961705792,0.12490285099681579
GO:0009451,0.8672600697111444,0.25360957625372843
GO:0016197,0.8199005739247504,0.23114323902213116
GO:0032196,0.9096988332268613,0.2816041706922379
GO:0032543,0.9315687446524389,0.30137633884224024
GO:0042273,0.9266077551503074,0.293776073444296
GO:0042274,0.9254078280080152,0.29355875523997976
GO:0045333,0.8394365294853394,0.252402416491373
GO:0051321,0.7789654862254181,0.21496158584139563
GO:0051603,0.7943048740390487,0.22278585686331445
GO:0051726,0.7446907461292258,0.18362913938340816
