GO Term,AUC,Average Precision
GO:0000054,0.8461798962398649,0.25164185152745705
GO:0000278,0.6969598590269082,0.1674609904986891
GO:0000747,0.5731639062838672,0.11703322200002995
GO:0001403,0.5194450096188071,0.09798318396711891
GO:0002181,0.41454546092586086,0.1668942201543938
GO:0003677,0.5989234841658829,0.13078338007222523
GO:0003682,0.6465818730779098,0.1403841881799427
GO:0003700,0.7078941807027017,0.1621973709538579
GO:0003735,0.9420620224079519,0.3084905273162506
GO:0004386,0.7735711461219366,0.19883384679190136
GO:0004518,0.7444713764981875,0.20065167854116722
GO:0005085,0.45181260984368216,0.09165959461197942
GO:0005576,0.7547099967055679,0.1781214691718871
GO:0005618,0.7386475794318831,0.1778981152386828
GO:0005694,0.6780638981083016,0.15858115061237055
GO:0005730,0.9105778225416487,0.2862029036595063
GO:0005740,0.6990007720088417,0.18427941105040638
GO:0005773,0.6759850715990072,0.14895962905612858
GO:0005777,0.6862271366688233,0.1765065531974489
GO:0005783,0.647372643344316,0.1555873248014938
GO:0005794,0.7452746892544144,0.17898696895214644
GO:0005840,0.8478287493420172,0.26554062853956767
GO:0005886,0.6221598974458704,0.142305274955251
GO:0005933,0.6266313272653127,0.1347073765241287
GO:0005938,0.6176662173348013,0.13657218412784014
GO:0006260,0.7615507496476956,0.20456272228129885
GO:0006281,0.7081021839488636,0.17017744543606586
GO:0006310,0.7891791129514512,0.20792251155864108
GO:0006325,0.6757289779560154,0.15318657339025626
GO:0006352,0.6625342840346381,0.14681873786313968
GO:0006353,0.5223920771512007,0.1033249520489617
GO:0006360,0.7775190817866771,0.19196195461126891
GO:0006364,0.8977919736883117,0.28084899107434536
GO:0006366,0.6130785429784499,0.130660662361844
GO:0006383,0.7342386704305377,0.17073602835969492
GO:0006397,0.7154006592135305,0.18055132271688093
GO:0006401,0.7240648697251666,0.18181014446101407
GO:0006413,0.7158041959589834,0.20465699860250408
GO:0006414,0.6127431968526615,0.1468611332899207
GO:0006418,0.6189683459621594,0.125535128579617
GO:0006457,0.6845283980644202,0.15540817851911892
GO:0006468,0.647811348084826,0.13936894291368399
GO:0006470,0.5312881426296692,0.10202601087570863
GO:0006486,0.7630300011513331,0.2008803112676198
GO:0006629,0.6206821677269287,0.13491323486512358
GO:0006811,0.6548075120666657,0.14171010511978105
GO:0006865,0.5590079999314621,0.11007033441825347
GO:0006869,0.5269372345798969,0.10029754515703167
GO:0006873,0.642404581272329,0.13728559781949629
GO:0006887,0.7020276365908477,0.15472150658477438
GO:0006897,0.668723455275102,0.15221729844469917
GO:0006970,0.6198175471972738,0.12646942286464302
GO:0006979,0.7034087282797237,0.15773032819479704
GO:0007005,0.6548508227494524,0.15635928168351
GO:0007010,0.651229967836968,0.1410208368016915
GO:0007031,0.6120096357285554,0.1238999412911953
GO:0007033,0.5648447920745662,0.10934101018174128
GO:0007059,0.7191016617054331,0.177392250162634
GO:0007124,0.5868733802103776,0.11806258074803785
GO:0008033,0.8117348196099575,0.22618990126523106
GO:0008168,0.7021048951104644,0.17922625425796618
GO:0008233,0.6934067081629024,0.17014822052080522
GO:0008289,0.6854740720934404,0.15900234869054772
GO:0008380,0.7230705569049195,0.18018386157669805
GO:0008643,0.6027521714214779,0.1218856590019244
GO:0009408,0.4351747484105837,0.09214089489344394
GO:0009451,0.8403964255051476,0.2323882700590925
GO:0016197,0.6938281455335296,0.15383423612217353
GO:0016301,0.6015195447283543,0.124251866935329
GO:0016491,0.7255765132753877,0.17739589850875465
GO:0016757,0.6655488779289881,0.1460063237879764
GO:0016779,0.7695312382050535,0.20917547685991633
GO:0016791,0.6548456093792127,0.13739024137163705
GO:0016798,0.5028377787834668,0.09887511199509556
GO:0016829,0.6117727273845284,0.12771734835275195
GO:0016853,0.5826090916617541,0.1260276385268027
GO:0016874,0.6183143265182999,0.13259861239655452
GO:0019843,0.9239017919247241,0.28844785871537953
GO:0022857,0.684722023267828,0.16004009816185993
GO:0030427,0.6369321974017234,0.14285561480373143
GO:0030674,0.6379274356544378,0.13506751912425866
GO:0031410,0.6883125443258746,0.15830098904398354
GO:0032196,0.8722655030312757,0.26823073198307645
GO:0032543,0.9323477194628953,0.2986561277698387
GO:0042273,0.9131048811464041,0.2875931138267571
GO:0042274,0.9228506315508223,0.28908439005234027
GO:0042393,0.5238260165300398,0.1014979305366675
GO:0045333,0.7827742513374172,0.22859353569488633
GO:0051082,0.6223364540186753,0.14108948572725058
GO:0051321,0.6975910864272684,0.18614152793653987
GO:0051603,0.7351114955324023,0.18982589919255538
GO:0051726,0.6297898853629066,0.13474556194245815
