Batch,Training Loss,Validation Loss
0,69.04326677322388,68.94817888736725
100,53.5784207880497,38.96122723817825
200,28.416414633393288,21.77155688405037
300,16.74791771173477,14.135202765464783
400,11.831785075366497,11.046779677271843
500,9.615508012473583,9.30955208837986
600,8.497464045882225,7.812621146440506
700,7.608331639319658,7.449349947273731
800,6.848329089581966,7.168803997337818
900,6.496256355196238,6.6843609139323235
1000,6.144989620894194,5.846268609166145
1100,6.0330836698412895,6.066405139863491
1200,5.825736500322819,5.689937248826027
1300,5.700359959155321,5.936158038675785
1400,5.461903918534517,5.394119545817375
1500,5.336167559027672,5.4899662733078
1600,5.221817947924137,5.275843627750874
1700,5.183170817792416,5.039639137685299
1800,5.07643136382103,4.9229514598846436
1900,4.921514328569174,5.0356825441122055
2000,4.834485702216625,5.305826812982559
2100,4.820164196193218,5.033390857279301
2200,4.83038579672575,5.514370463788509
2300,4.684743370860815,4.478210508823395
2400,4.553277734667063,4.6982357278466225
2500,4.637183349579573,4.688868001103401
2600,4.562697783112526,5.276419557631016
2700,4.473971229046583,4.608042053878307
2800,4.390679221600294,4.381102062761784
2900,4.460710883140564,4.314328283071518
3000,4.39977965131402,4.718379899859428
3100,4.448176000267267,4.646465592086315
3200,4.357358515262604,4.366348050534725
3300,4.420541521161795,4.349575974047184
3400,4.422664545476437,4.340984188020229
3500,4.253361165523529,4.63960986584425
3600,4.228847589343786,4.257871173322201
3700,4.291546303778887,4.622325375676155
3800,4.204437971115112,3.981143571436405
3900,4.174101080745459,4.943037927150726
4000,4.2454450763762,5.124658569693565
4100,4.2423531003296375,4.161258824169636
4200,4.188404276967049,4.688447564840317
4300,4.137872211635113,4.120080471038818
4400,4.195694696158171,4.24411665648222
4500,4.160463348031044,4.410976320505142
4600,4.079406198114157,4.5170459523797035
4700,4.070179730653763,3.8531792908906937
4800,4.072886845096946,4.278143122792244
4900,4.082704052329063,4.7568173706531525
5000,4.018820837140083,4.170902073383331
5100,4.03210424631834,4.49282843619585
5200,4.160785164684057,4.38438456505537
5300,4.091349884867668,4.125772640109062
5400,4.068992383778095,4.184825420379639
5500,3.9367360435426235,4.216163121163845
5600,4.013170197606087,4.040167257189751
5700,3.9725602231919765,4.015066996216774
5800,3.9156348034739494,5.208772458136082
5900,3.9420933686196804,4.269840940833092
6000,3.946266796439886,4.184899888932705
6100,3.9051545429974794,4.116633199155331
6200,3.904572781175375,3.6716755107045174
6300,3.9401142932474613,4.281399734318256
6400,3.8803170565515757,3.8250258192420006
6500,3.84034470282495,4.004634730517864
6600,3.9669217467308044,4.252717271447182
6700,3.9809275045990944,3.929593898355961
6800,3.852824456989765,4.076493643224239
6900,3.9269267227500677,4.185417778789997
7000,3.8594166226685047,3.8660895824432373
7100,3.8648924715816975,4.238936938345432
7200,3.9130873158574104,4.069238528609276
7300,3.877023033797741,4.5545729622244835
7400,3.8793944232165813,3.8307343050837517
7500,3.9045065697282553,3.5892823338508606
7600,3.847299538552761,4.140620194375515
7700,3.7550905365496874,3.9356380328536034
7800,3.796186286956072,3.7495557591319084
7900,3.8511988762766123,4.379822239279747
8000,3.784095633774996,3.9020581170916557
8100,3.7373946607112885,3.8861236348748207
8200,3.779525302350521,3.5461319610476494
8300,3.815129993483424,3.9838365092873573
8400,3.8031261786818504,3.7832876294851303
8500,3.750127714127302,3.878645785152912
8600,3.7721911165863276,4.09797128289938
8700,3.7750202268362045,3.8602999970316887
8800,3.842125354334712,3.9935938641428947
8900,3.76787768304348,3.647998385131359
9000,3.7910484094172716,3.9009571447968483
9100,3.7180619575083256,3.8721415400505066
9200,3.762271214276552,3.7918123230338097
9300,3.758067024871707,4.04080618172884
9400,3.7265830393880606,4.356067031621933
9500,3.777668485417962,3.866600878536701
9600,3.7421160489320755,4.525863975286484
9700,3.7455286625772715,3.449626863002777
9800,3.6955920960754156,4.18929822742939
9900,3.69520565867424,3.462734669446945
10000,3.6972352415323257,3.9160485565662384
10100,3.7415548767894506,3.769240118563175
10200,3.6895086597651243,4.189627058804035
10300,3.7281867507845163,3.792619965970516
10400,3.6811215206980705,5.0505683943629265
10500,3.7362597063183784,3.6732222512364388
10600,3.673017518594861,4.328973703086376
10700,3.614378407597542,4.103240333497524
10800,3.7564946971833706,4.3467070534825325
10900,3.6267178654670715,3.7337058410048485
11000,3.7336921263486147,3.826230503618717
11100,3.6482453383505344,3.9808904007077217
11200,3.7062301449477673,4.215957932174206
11300,3.6693031396716833,3.810618743300438
11400,3.7015940081328154,3.657210059463978
11500,3.6932445503771305,4.244339056313038
11600,3.654730051755905,3.9091673120856285
11700,3.6272700745612383,3.991394340991974
11800,3.671516889706254,4.103316403925419
11900,3.598318699747324,3.4481124952435493
12000,3.669772807508707,3.6653270572423935
12100,3.6536228600889444,4.09363117069006
12200,3.6433974001556635,3.4345535933971405
12300,3.6561907082796097,4.115792252123356
12400,3.6789773888885975,4.293298125267029
12500,3.6122533939778805,4.035006761550903
12600,3.621187577024102,3.953585848212242
12700,3.640733268111944,3.623868450522423
12800,3.6425366681069136,3.6038292944431305
12900,3.566370939835906,4.227021485567093
13000,3.6491147819906473,3.598978966474533
13100,3.5868880040943623,3.6574655398726463
13200,3.601463718339801,3.2735872082412243
13300,3.591458436101675,4.205174967646599
13400,3.630905168130994,3.8193054124712944
13500,3.6465709768235683,3.7418682873249054
13600,3.6461965423077345,4.310330748558044
13700,3.657702663913369,3.6864611878991127
