Batch,Training Loss,Validation Loss
0,69.66481804847717,69.73710477352142
100,56.332089215517044,33.94226402044296
200,15.977589912712574,9.30041678249836
300,6.968104548752308,5.783099979162216
400,5.990698870271444,6.397404633462429
500,5.414377354085445,5.986448265612125
600,5.142626371234655,5.302080512046814
700,4.872361663728952,4.7235241532325745
800,4.803065426647663,4.807419665157795
900,4.5403394140303135,4.417121894657612
1000,4.45004465803504,4.76251732558012
1100,4.566199470311403,4.671182706952095
1200,4.422689992934465,4.052775837481022
1300,4.364279709756374,4.689122885465622
1400,4.312669243663549,4.151585139334202
1500,4.255672305822372,4.0994009003043175
1600,4.262411426752806,3.7766606733202934
1700,4.163257069885731,4.102355912327766
1800,4.105988297611475,4.144286625087261
1900,4.130750447511673,5.431501306593418
2000,4.134989805519581,3.7484701350331306
2100,4.089014820754528,3.864268697798252
2200,4.0753921456635,3.7245233356952667
2300,3.9613262824714184,3.7741609290242195
2400,4.039843123406172,4.23268299549818
2500,4.04008050635457,4.274655506014824
2600,3.9348584562540054,4.119875580072403
2700,4.044590871781111,4.521137699484825
2800,3.9887757413089275,4.346401318907738
2900,3.878094609826803,4.010586999356747
3000,3.9298697896301746,4.0759312734007835
3100,3.9292854368686676,3.7763625383377075
3200,3.89170078933239,3.8324060291051865
3300,3.902698215097189,4.049632474780083
3400,3.865858756005764,4.050310291349888
3500,3.8838676661252975,4.0183524042367935
3600,3.857394225895405,3.732544705271721
3700,3.8626119531691074,3.6494870111346245
3800,3.8488031439483166,4.240395873785019
3900,3.824917273595929,3.961005099117756
4000,3.8917259462177753,4.470514394342899
4100,3.8166260793805122,3.7145644798874855
4200,3.8387473188340664,4.301013834774494
4300,3.794327314943075,4.135400280356407
4400,3.760556446388364,3.6630327999591827
4500,3.780049132183194,3.9507491514086723
4600,3.8382323384284973,3.3787229284644127
4700,3.8910041972994804,3.733028471469879
4800,3.807584162801504,4.109206721186638
4900,3.797813395038247,3.9302894845604897
5000,3.79101500287652,3.2963530719280243
5100,3.7527220211923122,4.166500009596348
5200,3.782709911465645,3.6285599693655968
5300,3.7610729075968266,3.8075243309140205
5400,3.7164102513343096,3.7398580461740494
5500,3.681352373212576,3.3644793555140495
5600,3.7453179564327,3.573218956589699
5700,3.7319999057799578,3.8815344497561455
5800,3.7824658676981926,3.669378310441971
5900,3.694480599835515,3.6743199452757835
6000,3.729604657739401,3.714124970138073
6100,3.749405924230814,3.742251619696617
6200,3.7293016500771046,3.9729956537485123
6300,3.70228455029428,3.7606483325362206
6400,3.728039251640439,4.437750764191151
6500,3.737582288682461,3.854507803916931
6600,3.708861354738474,3.883155658841133
6700,3.717905927449465,3.7943223491311073
6800,3.730382116511464,3.69611032307148
6900,3.63246151432395,3.4316296502947807
7000,3.7077731993049383,3.8698943704366684
7100,3.7237648721784353,3.863751143217087
7200,3.7382253278046846,3.3850818127393723
7300,3.717006053775549,3.994455523788929
7400,3.6941238958388567,3.6076346412301064
7500,3.716790795326233,3.9190511032938957
7600,3.716160885989666,4.0389347448945045
7700,3.68154438957572,4.1409991681575775
7800,3.734354455024004,4.265083633363247
7900,3.7112898025661707,3.6125072836875916
8000,3.7248768601566553,3.833107203245163
8100,3.6780859138816595,3.451576642692089
8200,3.710055097937584,3.3815765380859375
8300,3.6837553661316633,3.6033976078033447
8400,3.6925996895879507,3.624165430665016
8500,3.63537816144526,3.7951096147298813
8600,3.6905613876879215,3.71149018406868
8700,3.637289537116885,3.5177841782569885
8800,3.631291074678302,3.7887221947312355
8900,3.615198677405715,4.053564555943012
9000,3.597070014104247,3.798040598630905
9100,3.6947513557970524,3.7934694439172745
9200,3.6795385256409645,3.3773696795105934
9300,3.647487733513117,3.7234389781951904
9400,3.6685670912265778,3.8952789455652237
9500,3.641729449853301,3.7043387442827225
9600,3.627724738791585,3.704962022602558
9700,3.6896251998841763,3.756907731294632
9800,3.6502077355980873,3.999606817960739
9900,3.647849740460515,3.4595654159784317
10000,3.6351979598402977,3.8564512506127357
10100,3.63432265073061,3.6623457074165344
10200,3.6519005950540304,3.7083952501416206
10300,3.612845515832305,4.106142520904541
10400,3.6755858957767487,3.921784721314907
10500,3.645605118945241,3.662560097873211
10600,3.66720125451684,4.006584994494915
10700,3.5981432925909758,3.968663178384304
10800,3.687277616932988,4.171183370053768
10900,3.564605163410306,3.59433326870203
11000,3.6461305003613234,4.113277234137058
11100,3.61359254270792,3.9010248333215714
11200,3.6126549784094095,3.9127272367477417
11300,3.628633353859186,3.8959095999598503
11400,3.586634887382388,3.3944689854979515
11500,3.5965766441076994,3.6713629961013794
11600,3.586880184710026,3.4906798601150513
11700,3.6297616101801395,3.8818448781967163
11800,3.5778531283140182,3.5660023987293243
11900,3.607858967036009,3.9962798729538918
12000,3.6096509601920843,3.6756499484181404
12100,3.603377800434828,3.06751299649477
12200,3.6050350572913885,3.671887442469597
12300,3.649466598406434,3.582265265285969
12400,3.590587019920349,4.191588312387466
12500,3.6695578433573246,4.042118340730667
12600,3.6454733554273844,3.651912547647953
12700,3.592618551105261,3.7333427369594574
12800,3.5817804634571075,3.40591873973608
12900,3.6015003491193056,3.582674451172352
13000,3.6088483836501837,3.286220356822014
13100,3.5663304049521685,3.4553909674286842
13200,3.578739035874605,3.9097244292497635
13300,3.6123350970447063,3.4645991399884224
13400,3.575558766722679,3.7662802636623383
13500,3.6594498567283154,3.984339125454426
13600,3.5893444046378136,3.6645157262682915
13700,3.6344844605773687,3.599792867898941
13800,3.6898385025560856,3.3671901375055313
13900,3.6209061201661825,3.760291561484337
14000,3.6008410155773163,4.976378865540028
14100,3.594835704192519,3.804219663143158
14200,3.6233374048024416,3.535512313246727
14300,3.5930904913693666,3.858504481613636
14400,3.5975161399692297,3.9810052514076233
14500,3.589390942826867,3.5988134890794754
14600,3.597133183851838,3.5794028639793396
14700,3.615998877212405,4.334323666989803
14800,3.599672330543399,3.57408843934536
14900,3.603000544011593,3.842751570045948
15000,3.587362604215741,3.3897078409790993
15100,3.570059284567833,3.5870031267404556
15200,3.5632514245808125,3.716123290359974
15300,3.5970339737832546,3.8524851948022842
15400,3.5523668844252825,3.4988460689783096
15500,3.6240048836916685,3.4822116419672966
15600,3.55261973105371,3.3510249108076096
15700,3.6187621988356113,3.912363462150097
15800,3.6667542289942503,3.4807827696204185
15900,3.585198627784848,3.534402921795845
16000,3.608651464805007,3.4616929292678833
16100,3.6433999817818403,5.130175426602364
16200,3.608356188982725,3.2821352779865265
16300,3.613306276500225,3.4521107748150826
16400,3.6383810695260763,3.7232673913240433
16500,3.558687588199973,3.4635625407099724
16600,3.615170272067189,3.7633875012397766
16700,3.6014416944235563,3.31711295992136
16800,3.5439651180058718,3.6452875286340714
16900,3.6272298377007246,3.831527754664421
17000,3.5698777567595243,3.994447961449623
17100,3.6007753182202578,3.852430209517479
17200,3.5759242735803127,3.6789285764098167
17300,3.6624802853912115,3.6085232719779015
17400,3.56489765830338,3.382953517138958
17500,3.6382515151053667,3.710588999092579
17600,3.634836755692959,3.789956755936146
17700,3.5990914702415466,3.649640530347824
17800,3.5951397866010666,3.529912792146206
17900,3.545991776511073,3.6273178085684776
18000,3.518683612346649,3.90208400785923
18100,3.588196473196149,3.6111919209361076
18200,3.6101348996162415,3.0970750004053116
18300,3.5082541424781084,3.5822660103440285
18400,3.574161009863019,3.4868433699011803
18500,3.565482798963785,3.720647320151329
18600,3.5978077147156,3.984605595469475
18700,3.5352041143924,3.309536725282669
18800,3.5960856657475233,3.501480333507061
18900,3.560291785746813,4.316108897328377
19000,3.549154220148921,3.87130931019783
19100,3.60725786536932,3.4339943155646324
19200,3.566119423136115,3.3709588274359703
19300,3.602228794246912,3.7894873321056366
19400,3.565461043268442,4.096487425267696
19500,3.5378708206117153,3.5671595484018326
19600,3.6431411672383547,3.5624925047159195
19700,3.5936564598232508,4.246954806149006
19800,3.517824510112405,3.3695024251937866
19900,3.52546420507133,3.6241043359041214
20000,3.546672649681568,3.546305261552334
20100,3.540582351386547,4.589426927268505
20200,3.514294810593128,3.4607571363449097
20300,3.604566330090165,4.115681871771812
20400,3.529708132147789,3.93781416118145
20500,3.5754771884530783,3.71733408421278
20600,3.549001879990101,4.046815000474453
20700,3.547798102721572,3.0982117168605328
20800,3.534735508263111,3.8605382665991783
