Batch,Training Loss,Validation Loss
0,69.9497938156128,69.90266680717468
100,65.11184805631638,56.423370242118835
200,28.217704690992832,7.092575952410698
300,5.891808312386274,5.193192511796951
400,5.050518576055765,4.980850927531719
500,4.679706111550331,4.563520662486553
600,4.428021002560854,4.825522638857365
700,4.355972595512867,3.685993477702141
800,4.184794764965773,4.2015910521149635
900,4.239003363996744,3.9794156327843666
1000,4.028357004746795,4.155611954629421
1100,4.0425935089588165,4.316347278654575
1200,4.055208865553141,4.217339567840099
1300,4.056886348873377,3.45151349902153
1400,4.001325584948063,3.980090320110321
1500,3.910819249227643,3.837360665202141
1600,3.8608645610511303,4.430421330034733
1700,3.960204880684614,4.485502690076828
1800,3.9357122480869293,4.037938453257084
1900,3.902385087683797,4.004338942468166
2000,3.896744966506958,3.948257230222225
2100,3.922572420910001,3.7686071172356606
2200,3.8267926275730133,3.4125547483563423
2300,3.7881511710584164,3.9275968447327614
2400,3.8459815345704556,3.5502317175269127
2500,3.8572780527174473,3.7862245738506317
2600,3.8288696855306625,3.9201584085822105
2700,3.7568725794553757,4.095866084098816
2800,3.7546793930232525,4.177450425922871
2900,3.7731943391263485,3.562142215669155
3000,3.7725327648222446,3.719482272863388
3100,3.752041582018137,3.79213560372591
3200,3.7041427306830883,4.0752895921468735
3300,3.736845349892974,3.736424036324024
3400,3.7018866073340178,3.922702521085739
3500,3.7703682258725166,4.284396916627884
3600,3.7488781549036503,3.78215491771698
3700,3.7066092398017645,3.7347056716680527
3800,3.713296700268984,4.092454873025417
3900,3.711759587749839,3.435327969491482
4000,3.7750866804271936,3.7913458421826363
4100,3.780876636505127,3.8500873371958733
4200,3.744287095963955,4.189128614962101
4300,3.74068639613688,3.244330808520317
4400,3.6706508174538612,3.7477222084999084
4500,3.6887823566794395,3.9600789546966553
4600,3.743964470922947,3.819424547255039
4700,3.707808166742325,4.144245684146881
4800,3.765959460288286,3.547467142343521
4900,3.6677020508795977,4.231609366834164
5000,3.7838229089975357,3.9920243620872498
5100,3.726904507726431,3.8074037805199623
5200,3.6938356757164,4.060034267604351
5300,3.677645204588771,3.6836690828204155
5400,3.6741176303476095,4.139029644429684
5500,3.696136759594083,4.197309613227844
5600,3.6957694068551064,3.2826022431254387
5700,3.7461863812059164,3.6864059045910835
5800,3.7112728264182806,3.770330287516117
5900,3.6358170602470636,3.64407055079937
6000,3.692444358021021,3.814131021499634
6100,3.664701744914055,3.1855226308107376
6200,3.6790005266666412,3.689187802374363
6300,3.6770437583327293,3.66068322211504
6400,3.635020250454545,2.9967608861625195
6500,3.636402193456888,3.8677719607949257
6600,3.683022288605571,3.441247381269932
6700,3.6648172345012426,3.57012789696455
6800,3.661955589428544,4.199974499642849
6900,3.643154436722398,3.537255860865116
7000,3.6385890748351812,4.256500042974949
7100,3.6569016613066196,4.105300232768059
7200,3.6977876145392656,3.494214303791523
7300,3.7296817395836115,3.827248252928257
7400,3.6521235667169094,3.7772048264741898
7500,3.6871512550860643,3.490464985370636
7600,3.6404430624097586,4.016019701957703
7700,3.701165422797203,4.575347788631916
7800,3.6682710479944944,3.5233714804053307
7900,3.6607614178210497,3.9388378709554672
8000,3.6781528405845165,4.36863299459219
8100,3.6315481457859278,3.8520503789186478
8200,3.6619300078600645,3.9314230158925056
8300,3.6794597525149584,3.62777728587389
8400,3.647567914798856,3.5565176606178284
8500,3.6512628477066755,3.8337598741054535
8600,3.6885478496551514,3.2836777344346046
8700,3.622777335345745,3.2674290239810944
8800,3.56438216753304,3.7947117164731026
8900,3.6860238425433636,3.6752184852957726
9000,3.6515974309295416,3.529614172875881
9100,3.5925230626016855,3.470260798931122
9200,3.653177885338664,3.2382498309016228
9300,3.6302785482257605,4.326853156089783
9400,3.6201499737799168,3.2089222967624664
9500,3.740785773843527,4.038583114743233
9600,3.605961622670293,3.3977320045232773
9700,3.6577975526452065,3.6566652357578278
9800,3.624901331961155,3.4406783431768417
9900,3.636801255866885,3.7689560279250145
10000,3.579253502190113,3.061140552163124
10100,3.7042207289487123,3.8712183013558388
10200,3.7138599138706923,3.5508598759770393
10300,3.667948640882969,4.06341228634119
10400,3.6288172006607056,3.523455113172531
10500,3.669907433912158,3.758727051317692
10600,3.6514665856957436,3.6848459020256996
10700,3.617066163569689,3.4251583367586136
10800,3.586859229952097,3.613774850964546
10900,3.615358430892229,3.905431814491749
11000,3.6127505972981453,3.371497765183449
11100,3.602761263027787,3.5777077823877335
11200,3.631200384348631,4.185602031648159
11300,3.6439823769032955,3.670075349509716
11400,3.650632968172431,3.3852607011795044
11500,3.6132062692195177,4.35842327773571
11600,3.6246070824563503,3.3614957332611084
11700,3.634085290133953,4.154403544962406
11800,3.600045759230852,3.8681184127926826
11900,3.6012235451489687,3.3618976920843124
12000,3.625026699155569,3.9023297652602196
12100,3.6408546939492226,3.630688339471817
12200,3.609950290992856,4.167758263647556
12300,3.6321012303233147,3.721635267138481
12400,3.6069802958518267,3.42909999191761
12500,3.6080430075526237,3.64203080534935
12600,3.633551487699151,3.8143230602145195
12700,3.6154231391847134,3.571716323494911
12800,3.6559600718319416,3.4771500155329704
12900,3.5828761402517557,3.9430538564920425
13000,3.6121866330504417,3.7591009214520454
13100,3.6180465891957283,3.2919464260339737
13200,3.582906225696206,4.381178095936775
13300,3.606261171400547,3.4631722420454025
13400,3.5884827356785536,4.046133942902088
13500,3.5646257624030113,3.692951202392578
13600,3.645400006324053,3.845602832734585
13700,3.5867083333432674,3.8356944918632507
13800,3.5605131816118956,3.4047750756144524
13900,3.6141764987260103,3.747674487531185
14000,3.601620702072978,4.50866237282753
14100,3.5512562915682793,3.5951057448983192
14200,3.602655202150345,3.4434807300567627
14300,3.5509073864668608,4.082099199295044
14400,3.5927539952099323,3.880213126540184
14500,3.5969374049454927,3.3753040060400963
14600,3.602789130061865,3.8717232272028923
14700,3.6002332251518965,3.43938410282135
14800,3.6121031884104013,3.711543530225754
14900,3.6363753620535135,3.22383064776659
15000,3.6053511183708906,3.068622387945652
15100,3.5907347071915865,3.089801352471113
15200,3.61253522336483,4.290955550968647
15300,3.598465234041214,3.734530285000801
15400,3.5662460159510374,4.107296802103519
15500,3.59116499312222,3.9226751029491425
15600,3.597118152305484,4.022671245038509
15700,3.6166511476039886,3.6784062534570694
15800,3.5869004018604755,3.1683721020817757
15900,3.623533835634589,4.207003153860569
16000,3.5893056243658066,3.4713901206851006
16100,3.5659711230546236,3.5723361000418663
16200,3.6347961015999317,3.458322584629059
16300,3.560136169195175,3.6226147413253784
16400,3.6039593871682882,3.714876063168049
16500,3.596319193020463,3.8067707046866417
16600,3.5965101048350334,3.6535070836544037
16700,3.562598003074527,3.5424433648586273
16800,3.6054887399077415,4.490232169628143
16900,3.5719416458159685,3.796878643333912
17000,3.5773125905543566,3.767594024538994
17100,3.596723424270749,4.100572615861893
17200,3.5535759422928095,4.2309438064694405
17300,3.6519258487969637,3.439810760319233
17400,3.5546730291098356,3.505558930337429
17500,3.5586058907210827,3.7029339373111725
17600,3.5666192788630724,3.4436770528554916
17700,3.551785048097372,3.5030504316091537
17800,3.577544057741761,4.034373909235001
17900,3.5534825790673494,3.7115542218089104
18000,3.6070075519382954,3.280722461640835
18100,3.596929907798767,3.591766133904457
18200,3.5558228995651007,3.8705893605947495
18300,3.5521314963698387,4.108009599149227
18400,3.5193756707012653,3.0178368650376797
18500,3.598693309351802,3.4421782568097115
18600,3.5800206419080496,3.7069660052657127
18700,3.5578438472002745,4.071941263973713
18800,3.55248162150383,3.711375370621681
18900,3.5742003582417965,3.5658451914787292
19000,3.5372615978121758,3.575669340789318
19100,3.5197450537234545,3.733784593641758
