Batch,Training Loss,Validation Loss
0,69.61516737937927,69.75405752658844
100,62.377767115831375,47.13894248008728
200,18.826346185058355,6.698903851211071
300,5.690834794193506,5.753375887870789
400,4.996616531163454,5.175107568502426
500,4.633116841316223,3.9216914027929306
600,4.413151044398546,4.200459197163582
700,4.343096192926168,4.157950319349766
800,4.318538140505552,4.045109078288078
900,4.205778826028109,4.529758729040623
1000,4.140727743506432,4.207614324986935
1100,4.099624078720808,3.886008784174919
1200,4.046924963593483,4.368790499866009
1300,4.062066275626421,3.6923590302467346
1400,3.958210501819849,4.0154533088207245
1500,3.9970461539924145,3.582289144396782
1600,3.9351904951035976,4.101680554449558
1700,3.9229223318398,3.991287425160408
1800,3.931525409221649,3.4714559093117714
1900,3.812705982476473,3.4077241644263268
2000,3.9078341871500015,4.028630815446377
2100,3.844840858131647,3.714153543114662
2200,3.8345116320997477,3.669693246483803
2300,3.833244116976857,3.69372446089983
2400,3.8425417318940163,3.6462366953492165
2500,3.881033431738615,4.213272742927074
2600,3.847520872950554,3.821876384317875
2700,3.8097865283489227,3.596365600824356
2800,3.807673890143633,3.3642055839300156
2900,3.828859703615308,3.5886020213365555
3000,3.7938712500035763,4.738584570586681
3100,3.7592813298106194,3.8864364102482796
3200,3.7918431982398033,4.019029028713703
3300,3.7662984523922205,4.246611632406712
3400,3.8377739675343037,3.373640663921833
3500,3.73485866561532,4.289198964834213
3600,3.7264712769538164,3.682727739214897
3700,3.809931006282568,3.401244655251503
3800,3.7134494986385107,3.9010225236415863
3900,3.7373844664543867,4.197150506079197
4000,3.800217814743519,4.000449255108833
4100,3.778024425730109,3.613428883254528
4200,3.6655165404081345,3.2240495644509792
4300,3.7544164769351482,3.433239944279194
4400,3.7032751478254795,4.281568713486195
4500,3.73072212561965,3.7650997936725616
4600,3.7123034112155437,3.6429547518491745
4700,3.7303532399237156,3.7999525293707848
4800,3.734384946525097,3.9194392412900925
4900,3.772564409300685,3.8594089075922966
5000,3.760201660916209,4.066268056631088
5100,3.7140152510255575,3.4402887150645256
