Batch,Training Loss,Validation Loss
0,70.66864371299744,70.2839732170105
100,54.654601246118546,38.44832926988602
200,28.805379688739777,20.19805669784546
300,17.24872577190399,12.707518637180328
400,12.389389924705029,10.164775624871254
500,9.936973936855793,9.256530925631523
600,8.52202595025301,7.805412262678146
700,7.823334366083145,7.09109827876091
800,7.172324005514383,6.34483065456152
900,6.7157984264194965,6.436412297189236
1000,6.379151660948992,5.996239818632603
1100,6.2303888238966465,5.973541550338268
1200,5.822905026376247,4.947846755385399
1300,5.746989652514458,5.638496167957783
1400,5.496760822832584,4.890863783657551
1500,5.4051670879125595,4.842946194112301
1600,5.2837632820010185,5.349450297653675
1700,5.189300328493118,4.957505203783512
1800,5.044737126678228,4.602864049375057
1900,5.060021977871656,4.677920043468475
2000,5.004459761083126,4.478400498628616
2100,4.844510063529015,4.322608411312103
2200,4.844450492411852,4.77399542927742
2300,4.764825880527496,4.957278855144978
2400,4.6414963118731976,4.023381620645523
2500,4.702180791646242,4.362471327185631
2600,4.664991531521082,4.266074039041996
2700,4.601144105195999,4.894715808331966
2800,4.5382857657969,4.7034963965415955
2900,4.5019527561962605,4.4139426201581955
3000,4.390592806041241,5.054307654500008
3100,4.397767599672079,4.585180766880512
3200,4.3882707096636295,4.181184656918049
3300,4.4012175388634205,4.635490365326405
3400,4.372490718960762,4.152688272297382
3500,4.3034044206142426,4.379560090601444
3600,4.287552036345005,3.9786412939429283
3700,4.260094687342644,4.015207029879093
3800,4.266475189477205,4.595412835478783
3900,4.274356458336115,4.1111646220088005
4000,4.223506256937981,3.9877399429678917
4100,4.179120693355799,4.763623662292957
4200,4.231769233942032,4.122433587908745
4300,4.123814560472965,4.318078458309174
4400,4.132076915353537,4.420967549085617
4500,4.103545438498259,4.164503775537014
4600,4.145471598953009,4.528894051909447
4700,4.131689336150885,4.396107159554958
4800,4.173410624265671,4.54812977463007
4900,4.120129037648439,4.463790953159332
5000,4.134364187717438,4.6686722338199615
5100,4.081585746258497,4.129806682467461
5200,4.021401956677437,5.248349495232105
5300,4.002179656177759,3.8508177921175957
5400,3.9778718855232,3.9099595323204994
5500,4.029790047556162,4.177897460758686
5600,4.042583961039782,4.156700372695923
5700,4.048194441944361,4.690919145941734
5800,3.9715887121856213,3.563164658844471
5900,3.969603881239891,3.949661962687969
6000,3.957030735909939,4.395011365413666
6100,3.9089918062090874,4.1341933235526085
6200,3.964286221191287,3.855038993060589
6300,3.9892555996775627,4.498154371976852
6400,3.9464180916547775,3.7299801781773567
6500,3.9310804903507233,3.7706711143255234
6600,3.9339001439511776,4.015087783336639
6700,3.8988157846033573,4.066642373800278
6800,3.920076245442033,4.259432554244995
6900,3.925586823374033,4.038903005421162
7000,3.8401421271264553,4.582383781671524
7100,3.8673237059265375,3.6715198308229446
7200,3.9564811754971743,3.825642168521881
7300,3.874584598466754,3.7183908745646477
7400,3.8714071959257126,3.960462398827076
7500,3.895633675158024,3.5481999441981316
7600,3.844621766358614,4.13786057382822
7700,3.8153339941054583,3.793655037879944
7800,3.887043943628669,4.2188635841012
7900,3.7895306926220655,3.5055680945515633
8000,3.890692362561822,3.6330052837729454
8100,3.8116737585514784,4.366229251027107
8200,3.8055510707199574,3.9190059527754784
8300,3.829582693055272,3.5679900273680687
8400,3.821821417659521,3.955702893435955
8500,3.807606229558587,3.5837453231215477
8600,3.7396747544407845,4.410133734345436
8700,3.7739438470453024,3.6332863569259644
8800,3.7813792377710342,4.3031879141926765
8900,3.7619265373796225,3.863666392862797
9000,3.7950573954731226,3.8073348999023438
9100,3.750320363789797,3.8544928282499313
9200,3.849614202976227,4.131973721086979
9300,3.6954428628087044,3.528345972299576
9400,3.8247462436556816,4.268041737377644
9500,3.7202520202845335,3.9040999114513397
9600,3.7170470263808966,3.6763611435890198
9700,3.7665287498384714,3.738168738782406
9800,3.7275809552520514,3.3099234849214554
9900,3.7198270335793495,4.2966170608997345
10000,3.755287017673254,4.598866067826748
10100,3.725059647113085,3.5839345306158066
10200,3.6582612711936235,3.9885718375444412
10300,3.6633667945861816,3.601929657161236
10400,3.7389850560575724,3.7611421197652817
10500,3.712254947051406,4.568205624818802
10600,3.6745714880526066,4.035785123705864
10700,3.6838874015957117,3.887425884604454
10800,3.7318572383373976,3.9683449268341064
10900,3.6546736489981413,3.7818799912929535
11000,3.661650812253356,3.696819394826889
11100,3.732499273493886,4.0287381038069725
11200,3.658095905557275,3.637954220175743
