Batch,Training Loss,Validation Loss
0,71.33398652076721,71.2993448972702
100,68.24408370256424,64.89051401615143
200,60.21740233898163,53.567995429039
300,43.87781718373299,32.302791476249695
400,25.847345292568207,20.20728960633278
500,16.623370952904224,14.223873913288116
600,12.452516302466393,9.736079648137093
700,10.329465478658676,9.385782033205032
800,8.962820559740067,7.641213685274124
900,7.887372333556414,7.041713371872902
1000,7.561058096587658,7.39080622792244
1100,6.839085392653942,6.387967504560947
1200,6.615300387144089,6.455751843750477
1300,6.421774957329035,6.551408693194389
1400,5.94459044188261,6.355833187699318
1500,5.915224280208349,5.4893577471375465
1600,5.64135567098856,5.622429810464382
1700,5.5686973333358765,5.993907004594803
1800,5.335217859596014,5.004265420138836
1900,5.381696928292513,4.7770728170871735
2000,5.266844291239977,5.126619078218937
2100,5.149590764194727,5.418781153857708
2200,5.047475639730692,4.463353641331196
2300,4.924863159656525,4.835023805499077
2400,4.973151292651892,5.222412422299385
2500,4.849687926471233,4.732644259929657
2600,4.837370917201042,4.849797636270523
2700,4.75449650362134,4.504550211131573
2800,4.704022187739611,4.338801763951778
2900,4.658340509980917,4.257495775818825
3000,4.624446827918291,4.274540618062019
3100,4.562355782836676,4.012433663010597
3200,4.678001277148724,4.689058437943459
3300,4.52417803183198,4.813505262136459
3400,4.520241942256689,4.62656918913126
3500,4.441160496324301,3.847491480410099
3600,4.49678386002779,5.007993690669537
3700,4.38239710777998,4.6794090792536736
3800,4.3866615779697895,4.504366256296635
3900,4.333406765013933,4.572715498507023
4000,4.388199608772993,4.08977422863245
4100,4.303696561604738,4.09142542630434
4200,4.281943868845701,4.318003132939339
4300,4.298069026321173,4.47797454893589
4400,4.272923193871975,4.383494146168232
4500,4.237271871417761,4.1494375467300415
4600,4.263887047767639,4.275004118680954
4700,4.216782603412867,5.331429801881313
4800,4.163889419287443,3.960978165268898
4900,4.101282823830843,4.448331668972969
5000,4.166309393942356,4.215480759739876
5100,4.124236660078168,3.774546794593334
5200,4.127202697098255,4.140118174254894
5300,4.167697250843048,4.69578955322504
5400,4.162647616118193,3.9854349941015244
5500,4.123122211545706,4.015015698969364
5600,4.046109706163406,4.133799150586128
5700,4.0616180039942265,3.764379620552063
5800,4.093124374747276,3.7836480513215065
5900,4.076976362615824,4.550724625587463
6000,4.0441191829741,4.205316938459873
6100,4.0424319095909595,3.6491766571998596
6200,4.019054874777794,4.414347521960735
6300,4.04053346067667,4.047911316156387
6400,4.065841395407915,4.079706147313118
6500,4.020888086408377,3.812921904027462
6600,3.9729440715163946,3.8515354692935944
6700,3.9791472516953945,4.365389123558998
6800,3.98361399397254,3.899567387998104
6900,3.990882098674774,3.8219568133354187
7000,4.01990095153451,4.284026026725769
7100,3.9636441357433796,3.914121799170971
7200,3.89675198122859,3.5956744849681854
7300,3.924224067479372,3.6658674851059914
7400,3.9751333352178335,3.7787360697984695
7500,3.9248638954013586,3.7397442013025284
7600,3.9132834896445274,3.7718748301267624
7700,3.874459743499756,4.27967332303524
7800,3.909462410956621,3.6941203474998474
7900,3.9366926662623882,4.097964279353619
8000,3.9570725187659264,3.7701432779431343
8100,3.8455128520727158,3.5125617310404778
8200,3.943568844348192,3.819476068019867
8300,3.871227391064167,3.8324185088276863
8400,3.8627886213362217,3.6792051419615746
8500,3.9018890224397182,4.139410182833672
8600,3.8311919644474983,3.5759001970291138
8700,3.8062044344842434,4.076465852558613
8800,3.806933831423521,3.5496845841407776
8900,3.8705816995352507,4.278625622391701
9000,3.868686920031905,4.418329782783985
9100,3.777866344898939,4.170267283916473
9200,3.891084987670183,4.241148307919502
9300,3.7719435524195433,3.882065527141094
9400,3.846112534403801,3.9828042685985565
9500,3.840168023481965,4.105599634349346
