Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR023C,YJL141C,0,-5.7289953,0.0,0.0,9.999999747378752e-05
YMR037C,YDR011W,1,-6.209336,0.5,0.0010000000474974513,9.999999747378752e-05
YBR216C,YJL101C,1,-6.273143,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YNL158W,YOL068C,0,-6.2844667,0.5,0.0020000000949949026,0.00019999999494757503
YKR008W,YDR515W,0,-6.2873297,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YDR513W,YJL101C,1,-6.358406,0.5,0.003000000026077032,0.0003000000142492354
YGR209C,YKR066C,1,-6.407364,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YDR145W,YER169W,0,-6.420311,0.5,0.004000000189989805,0.00039999998989515007
YMR004W,YCR039C,0,-6.4924884,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YBL071W-A,YJL168C,0,-6.517707,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YIL026C,YPL115C,0,-6.537858,0.3636363744735718,0.004000000189989805,0.000699999975040555
YBR244W,YGR209C,1,-6.5455775,0.4166666567325592,0.004999999888241291,0.000699999975040555
YMR154C,YNL014W,0,-6.565989,0.38461539149284363,0.004999999888241291,0.0007999999797903001
YML007W,YJL101C,1,-6.583585,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YNL183C,YHR056C,0,-6.5943656,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YFL033C,YJL101C,1,-6.6010103,0.4375,0.007000000216066837,0.0008999999845400453
YNL081C,YIL144W,0,-6.6347337,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YGR209C,YJL101C,1,-6.647102,0.4444444477558136,0.00800000037997961,0.0010000000474974513
YGL150C,YML070W,0,-6.652321,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YLR362W,YGR270W,0,-6.665524,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YGR147C,YGL084C,0,-6.6676483,0.380952388048172,0.00800000037997961,0.0013000000035390258
YEL044W,YDL020C,0,-6.6707335,0.3636363744735718,0.00800000037997961,0.00139999995008111
YNL241C,YCL033C,1,-6.6708736,0.3913043439388275,0.008999999612569809,0.00139999995008111
YDR304C,YOL016C,0,-6.690337,0.375,0.008999999612569809,0.001500000013038516
YML081C-A,YGR238C,0,-6.6903925,0.36000001430511475,0.008999999612569809,0.0015999999595806003
YKL196C,YBL050W,0,-6.703974,0.3461538553237915,0.008999999612569809,0.0017000000225380063
YOL067C,YDR246W,0,-6.7068586,0.3333333432674408,0.008999999612569809,0.0017999999690800905
YLR193C,YHR104W,0,-6.7094646,0.3214285671710968,0.008999999612569809,0.0019000000320374966
YDR275W,YKR049C,0,-6.7111692,0.3103448152542114,0.008999999612569809,0.0020000000949949026
YDR160W,YBR045C,0,-6.7227955,0.30000001192092896,0.008999999612569809,0.002099999925121665
YMR037C,YGR209C,1,-6.7319765,0.32258063554763794,0.009999999776482582,0.002099999925121665
YFL050C,YLR119W,0,-6.737251,0.3125,0.009999999776482582,0.002199999988079071
YGR186W,YDR257C,0,-6.747817,0.3030303120613098,0.009999999776482582,0.002300000051036477
YDR166C,YER048W-A,0,-6.748936,0.29411765933036804,0.009999999776482582,0.002400000113993883
YER004W,YDR160W,0,-6.7522645,0.2857142984867096,0.009999999776482582,0.0024999999441206455
YNL265C,YCL004W,0,-6.753557,0.2777777910232544,0.009999999776482582,0.0026000000070780516
YNL241C,YCR083W,1,-6.7554646,0.29729729890823364,0.010999999940395355,0.0026000000070780516
YDR513W,YBR216C,1,-6.760298,0.31578946113586426,0.012000000104308128,0.0026000000070780516
YNL241C,YIR037W,1,-6.769085,0.3333333432674408,0.013000000268220901,0.0026000000070780516
YPL087W,YJL016W,0,-6.770666,0.32499998807907104,0.013000000268220901,0.0027000000700354576
YJR033C,YDR452W,0,-6.7724104,0.31707316637039185,0.013000000268220901,0.00279999990016222
YJR126C,YBL058W,0,-6.772574,0.3095238208770752,0.013000000268220901,0.002899999963119626
YBR114W,YML117W,0,-6.7746897,0.302325576543808,0.013000000268220901,0.003000000026077032
YGL141W,YKL146W,0,-6.7906218,0.2954545319080353,0.013000000268220901,0.003100000089034438
YAL053W,YML029W,0,-6.7953086,0.2888889014720917,0.013000000268220901,0.0031999999191612005
YGR276C,YJL030W,0,-6.7979445,0.28260868787765503,0.013000000268220901,0.0032999999821186066
YBL071W-A,YLL045C,0,-6.798457,0.27659574151039124,0.013000000268220901,0.0034000000450760126
YFL033C,YNR074C,1,-6.8109984,0.2916666567325592,0.014000000432133675,0.0034000000450760126
YBL025W,YML095C,0,-6.8181553,0.2857142984867096,0.014000000432133675,0.0035000001080334187
YDR464W,YML105C,0,-6.8203244,0.2800000011920929,0.014000000432133675,0.003599999938160181
YIR011C,YJL016W,0,-6.8212204,0.27450981736183167,0.014000000432133675,0.003700000001117587
YML023C,YDL015C,0,-6.8217955,0.26923078298568726,0.014000000432133675,0.003800000064074993
YHR055C,YDL179W,0,-6.825328,0.2641509473323822,0.014000000432133675,0.0038999998942017555
YGL053W,YDR335W,0,-6.828844,0.25925925374031067,0.014000000432133675,0.004000000189989805
YJL045W,YKL034W,0,-6.8294973,0.2545454502105713,0.014000000432133675,0.004100000020116568
YLR264W,YBR058C-A,0,-6.8320513,0.25,0.014000000432133675,0.00419999985024333
YCR033W,YER013W,0,-6.832155,0.24561403691768646,0.014000000432133675,0.00430000014603138
YER054C,YHR067W,0,-6.8366127,0.24137930572032928,0.014000000432133675,0.004399999976158142
YDR167W,YDR079C-A,0,-6.8381486,0.23728813230991364,0.014000000432133675,0.0044999998062849045
YDL222C,YOR371C,0,-6.8511477,0.23333333432674408,0.014000000432133675,0.004600000102072954
YNR074C,YDR011W,1,-6.8569674,0.24590164422988892,0.014999999664723873,0.004600000102072954
YBL071W-A,YDR288W,0,-6.860827,0.24193547666072845,0.014999999664723873,0.004699999932199717
YDR441C,YPR156C,0,-6.862735,0.2380952388048172,0.014999999664723873,0.004800000227987766
YPL242C,YJL209W,0,-6.86609,0.234375,0.014999999664723873,0.004900000058114529
YJR110W,YNL219C,0,-6.870596,0.23076923191547394,0.014999999664723873,0.004999999888241291
YNL037C,YKL176C,0,-6.876829,0.22727273404598236,0.014999999664723873,0.005100000184029341
YMR250W,YJL101C,1,-6.8902063,0.23880596458911896,0.01600000075995922,0.005100000184029341
YFR019W,YLL013C,0,-6.8902106,0.23529411852359772,0.01600000075995922,0.005200000014156103
YLR163C,YDR295C,0,-6.8995676,0.23188406229019165,0.01600000075995922,0.0052999998442828655
