GO Term,AUC,Average Precision
GO:0051169,0.7588496359899661,0.20633310342173686
GO:0000054,0.49152150908223585,0.11278883998785268
GO:0000278,0.7564527263292323,0.18593101814863355
GO:0000747,0.6226396365579726,0.1328530907251618
GO:0000902,0.6596071811952967,0.1452392547083172
GO:0000910,0.6597804545839105,0.14634692443771796
GO:0001403,0.6345839923334624,0.1350898454709815
GO:0003677,0.7153602714048043,0.16851480619338427
GO:0003682,0.7368723249597626,0.17468458762009179
GO:0006354,0.8201729002915388,0.21671047882048203
GO:0003700,0.598222117668645,0.12366711701922134
GO:0003723,0.8024829993169352,0.2176584393266927
GO:0003729,0.6280464642901312,0.1367069045431686
GO:0005198,0.8324408183790087,0.25121695886281403
GO:0003735,0.9318672718854134,0.29908364097977225
GO:0016787,0.6179670912962915,0.12763043435933916
GO:0003924,0.5774576365559425,0.1316893636103381
GO:0004386,0.7217443650549764,0.16183733725073662
GO:0004518,0.7146920917125588,0.15998573844541203
GO:0030234,0.5889188181973402,0.11980446359176528
GO:0043167,0.46867287748194697,0.09475983344196703
GO:0005085,0.6991414730756225,0.17019689880050978
GO:0005576,0.4160345238042655,0.09732178623949017
GO:0005618,0.5955820906902134,0.1246269788701426
GO:0005634,0.7328965446059592,0.18319519965621558
GO:0005694,0.8167474570618625,0.21649985490468415
GO:0005730,0.8952734553463101,0.27824092735417866
GO:0005737,0.7100444551186149,0.17742380920458925
GO:0005739,0.711519909328834,0.19123121434382417
GO:0005740,0.7491394553185885,0.21430055298994888
GO:0005773,0.6226878173643702,0.1359501198550517
GO:0005777,0.665121845768588,0.14818787681307216
GO:0012505,0.752572183148819,0.1883079697239128
GO:0005783,0.6907722734199858,0.17372827453437176
GO:0005794,0.770017726168481,0.196364562923258
GO:0005856,0.7076464554653926,0.159196809517389
GO:0005815,0.6869912148642511,0.1540057106403663
GO:0005840,0.834543544830384,0.25650667746432804
GO:0016020,0.7010778190685669,0.15827584497021002
GO:0005886,0.6805718191628958,0.16083707182718948
GO:0005933,0.6699591818267839,0.15011500876938755
GO:0005938,0.6679514542893422,0.14850441828641026
GO:0005975,0.7285769093813566,0.1997571960728277
GO:0006091,0.7575251816932472,0.2149522133164785
GO:0006260,0.8349763652877141,0.23348487676070495
GO:0006974,0.7823093646033985,0.19547741988436743
GO:0006281,0.778079090671963,0.19194930168783123
GO:0006310,0.7035060009300095,0.16574672763455997
GO:0006325,0.7745640909663423,0.19649578404765236
GO:0006352,0.7678577280041592,0.1832129824493419
GO:0006353,0.5572998543501599,0.12773266430947927
GO:0006360,0.6140746650295137,0.13349200208495546
GO:0006364,0.9073778195037104,0.28785024903714657
GO:0006366,0.75326399937053,0.19085773279179227
GO:0006383,0.5595951191593465,0.12126134515158242
GO:0006397,0.8030852733407572,0.21002681413292884
GO:0006401,0.5612703625174155,0.1214498581500216
GO:0006413,0.571311695708093,0.12894941215154843
GO:0006414,0.5683108216168342,0.128469629989161
GO:0006417,0.5779879065722096,0.13108861122056406
GO:0006520,0.746577455390721,0.20794104337827726
GO:0006418,0.3793772992942404,0.0974012167908095
GO:0006457,0.48626800004220355,0.10777571822499687
GO:0006468,0.639620090445747,0.1353680762899193
GO:0006470,0.4918044212994079,0.10787024328895409
GO:0006486,0.808988817565196,0.22194460978697647
GO:0006497,0.6337174673802343,0.15093271641191805
GO:0015031,0.7098119076153961,0.16414594081044198
GO:0006605,0.7056913636869073,0.16794735729965296
GO:0006629,0.6622552724140273,0.1517009720903906
GO:0006766,0.5310671813516263,0.10854611849717119
GO:0006811,0.6017204540754266,0.1359214258654551
GO:0006865,0.46190371922135537,0.09267189822622113
GO:0006869,0.5657577291026308,0.11488301025639938
GO:0006873,0.6345640909979967,0.1398228370262818
GO:0006887,0.6949818381834231,0.1585172545841132
GO:0006897,0.7137682736108227,0.17019993252781304
GO:0006970,0.5773019089287951,0.12274952044270256
GO:0006979,0.4680868178463054,0.0964852664775469
GO:0006997,0.7408816357052737,0.19015448043224487
GO:0007005,0.6277239093025194,0.1452447876727039
GO:0007010,0.739944180172159,0.1688088276203383
GO:0007031,0.5759811612237401,0.11650721291898315
GO:0007033,0.6796695456555727,0.16299748672883618
GO:0007059,0.7867542715774828,0.19991763473573057
GO:0007114,0.7349538187723691,0.18041929704560475
GO:0007124,0.603295636336425,0.12754610191895202
GO:0008033,0.49475159846685696,0.0983876432981584
GO:0008092,0.632815791892514,0.1335035932786537
GO:0008134,0.6233743218440388,0.1307187590859062
GO:0008135,0.6879876352184949,0.17657815411151867
GO:0016740,0.602447545913609,0.12644641810046
GO:0008168,0.5384699999860763,0.10559976659105583
GO:0008213,0.7457926785657099,0.1909893934915473
GO:0008233,0.7222371803920145,0.16803623030944304
GO:0008289,0.5845837396657829,0.12471222968647525
GO:0008380,0.7892620009643089,0.20369546789743684
GO:0008643,0.583021706351331,0.1290032616567149
GO:0009408,0.5280599176550976,0.11470204255068828
GO:0009451,0.8393503636437659,0.25111048975383693
GO:0010324,0.7126835445635106,0.1714972612126307
GO:0015931,0.7312934547051131,0.1891524227336049
GO:0016050,0.5582152915128565,0.11119160181158906
GO:0016197,0.6802873544811895,0.14854196508004522
GO:0016301,0.6125258186049548,0.13329174725169485
GO:0016491,0.7329726373979674,0.19449976352060383
GO:0016570,0.751938182839764,0.18013057423518464
GO:0016757,0.6155392724562182,0.14732524368979713
GO:0016779,0.7205479090584188,0.1691173480904915
GO:0016791,0.5164876370173456,0.10030954340100288
GO:0016798,0.49333795757749405,0.09425122181603636
GO:0016829,0.5084163637100825,0.10537294475260106
GO:0016853,0.5103385941875368,0.09912030725611812
GO:0016874,0.5031455453488108,0.09957217408310283
GO:0018193,0.5869305324698375,0.13657031256334606
GO:0019843,0.20923521306801152,0.09370037429518514
GO:0019899,0.39030612298807543,0.09152158874679696
GO:0030427,0.6931123644222653,0.15669338615509595
GO:0030674,0.5424355958224638,0.10852349408112325
GO:0031410,0.6993528194689848,0.17666359693286093
GO:0032196,0.8837205440162004,0.24527268229424953
GO:0032200,0.6258430914685278,0.13178170753202656
GO:0032787,0.6957537266080882,0.1808779290338809
GO:0042221,0.5983579996023539,0.12533958371864123
GO:0042255,0.8711274526735281,0.2748668389076536
GO:0042273,0.9141907582781941,0.28968673436273884
GO:0042274,0.5055933174557172,0.10863192025925611
GO:0042393,0.5682229983911559,0.12824914650572883
GO:0042594,0.5020474116992463,0.10534056453973978
GO:0043543,0.5392033648015931,0.10860485394095833
GO:0045333,0.7606653648419834,0.23084588540277698
GO:0048193,0.8213322737235258,0.21990752914954315
GO:0048284,0.7083142941846359,0.15919480963567037
GO:0048308,0.643577371803184,0.13948182316569538
GO:0051049,0.5355983296796293,0.12453402332090713
GO:0051052,0.5949305298677282,0.13029950764871923
GO:0051082,0.41302109074325893,0.09300188900733536
GO:0051321,0.6853067267376358,0.16339317508786916
GO:0051603,0.7769143639015225,0.21198018939657645
GO:0051726,0.6977290004236222,0.15846981160342694
