Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR119C,YML062C,1,-3.940391,1.0,0.0010000000474974513,0.0
YLL034C,YFR002W,1,-3.9750633,1.0,0.0020000000949949026,0.0
YAR002W,YFR002W,1,-4.1482024,1.0,0.003000000026077032,0.0
YFR002W,YKR082W,1,-4.161145,1.0,0.004000000189989805,0.0
YMR153W,YDL116W,1,-4.2276497,1.0,0.004999999888241291,0.0
YKL205W,YDL116W,1,-4.238574,1.0,0.006000000052154064,0.0
YML031W,YAR002W,1,-4.263526,1.0,0.007000000216066837,0.0
YDL116W,YPL125W,1,-4.3173656,1.0,0.00800000037997961,0.0
YML103C,YGL238W,1,-4.321412,1.0,0.008999999612569809,0.0
YER105C,YHR036W,1,-4.352244,1.0,0.009999999776482582,0.0
YJL050W,YGL092W,1,-4.3645535,1.0,0.010999999940395355,0.0
YML103C,YKL205W,1,-4.382394,1.0,0.012000000104308128,0.0
YMR153W,YMR235C,1,-4.407129,1.0,0.013000000268220901,0.0
YER105C,YFR002W,1,-4.4295645,1.0,0.014000000432133675,0.0
YHR170W,YAR002W,1,-4.431304,1.0,0.014999999664723873,0.0
YML031W,YGL092W,1,-4.434336,1.0,0.01600000075995922,0.0
YHR036W,YGL092W,1,-4.4413385,1.0,0.017000000923871994,0.0
YHR170W,YDL088C,1,-4.4687653,1.0,0.017999999225139618,0.0
YER105C,YMR153W,1,-4.4932585,1.0,0.01899999938905239,0.0
YDR385W,YDL229W,0,-4.5227766,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YJL050W,YFR002W,1,-4.528345,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YGL099W,YGL092W,1,-4.541262,0.9545454382896423,0.020999999716877937,9.999999747378752e-05
YOR206W,YGL092W,1,-4.5450983,0.95652174949646,0.02199999988079071,9.999999747378752e-05
YJL061W,YKR082W,1,-4.549544,0.9583333134651184,0.023000000044703484,9.999999747378752e-05
YOL021C,YFL002C,0,-4.5617595,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YML103C,YGR218W,1,-4.567398,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YOR067C,YJL097W,0,-4.574253,0.8888888955116272,0.024000000208616257,0.0003000000142492354
YPL235W,YER171W,0,-4.58402,0.8571428656578064,0.024000000208616257,0.00039999998989515007
YOR206W,YDL116W,1,-4.6009235,0.8620689511299133,0.02500000037252903,0.00039999998989515007
YGL238W,YKR082W,1,-4.608927,0.8666666746139526,0.026000000536441803,0.00039999998989515007
YDR325W,YML065W,0,-4.630971,0.8387096524238586,0.026000000536441803,0.0005000000237487257
YJL061W,YML031W,1,-4.637418,0.84375,0.027000000700354576,0.0005000000237487257
YFR002W,YKL143W,1,-4.640739,0.8484848737716675,0.02800000086426735,0.0005000000237487257
YGR098C,YLR103C,0,-4.6525397,0.8235294222831726,0.02800000086426735,0.0006000000284984708
YFR002W,YLR335W,1,-4.7073402,0.8285714387893677,0.028999999165534973,0.0006000000284984708
YML107C,YML062C,1,-4.7332277,0.8333333134651184,0.029999999329447746,0.0006000000284984708
YMR153W,YGL105W,1,-4.7381415,0.837837815284729,0.03099999949336052,0.0006000000284984708
YBL079W,YKL205W,1,-4.7384205,0.8421052694320679,0.03200000151991844,0.0006000000284984708
YFR002W,YHR036W,1,-4.741079,0.8461538553237915,0.032999999821186066,0.0006000000284984708
YHR036W,YKR082W,1,-4.7428756,0.8500000238418579,0.03400000184774399,0.0006000000284984708
YER107C,YLR335W,1,-4.746224,0.8536585569381714,0.03500000014901161,0.0006000000284984708
YDR159W,YIL149C,1,-4.748386,0.8571428656578064,0.035999998450279236,0.0006000000284984708
YFR005C,YNL292W,0,-4.770935,0.8372092843055725,0.035999998450279236,0.000699999975040555
YDL116W,YGL092W,1,-4.771043,0.8409090638160706,0.03700000047683716,0.000699999975040555
YJL061W,YMR153W,1,-4.7822833,0.8444444537162781,0.03799999877810478,0.000699999975040555
YMR153W,YHR036W,1,-4.7827473,0.8478260636329651,0.039000000804662704,0.000699999975040555
YGL100W,YHR036W,1,-4.7867594,0.8510638475418091,0.03999999910593033,0.000699999975040555
YKL022C,YGL071W,0,-4.786775,0.8333333134651184,0.03999999910593033,0.0007999999797903001
YLL034C,YGL092W,1,-4.7949495,0.8367347121238708,0.04100000113248825,0.0007999999797903001
YPL146C,YAR002W,1,-4.801009,0.8399999737739563,0.041999999433755875,0.0007999999797903001
YAR002W,YMR235C,1,-4.8027306,0.843137264251709,0.0430000014603138,0.0007999999797903001
YDR138W,YHR036W,1,-4.81285,0.8461538553237915,0.04399999976158142,0.0007999999797903001
YKL154W,YJL111W,0,-4.815239,0.8301886916160583,0.04399999976158142,0.0008999999845400453
YIL115C,YBL079W,1,-4.8184752,0.8333333134651184,0.04500000178813934,0.0008999999845400453
YDR184C,YKL033W,0,-4.824872,0.8181818127632141,0.04500000178813934,0.0010000000474974513
YGL172W,YLL034C,1,-4.828144,0.8214285969734192,0.04600000008940697,0.0010000000474974513
YIL079C,YPL169C,1,-4.8451614,0.8245614171028137,0.04699999839067459,0.0010000000474974513
YBR215W,YMR138W,0,-4.846474,0.8103448152542114,0.04699999839067459,0.0010999999940395355
YAL059W,YFR002W,1,-4.8467183,0.8135592937469482,0.04800000041723251,0.0010999999940395355
YJR132W,YGL238W,1,-4.858204,0.8166666626930237,0.04899999871850014,0.0010999999940395355
YGL174W,YKL214C,1,-4.8741236,0.8196721076965332,0.05000000074505806,0.0010999999940395355
YJL061W,YMR235C,1,-4.8745184,0.8225806355476379,0.050999999046325684,0.0010999999940395355
YDR192C,YOR112W,1,-4.892893,0.8253968358039856,0.052000001072883606,0.0010999999940395355
YGL016W,YGL092W,1,-4.895241,0.828125,0.05299999937415123,0.0010999999940395355
YNR011C,YNR023W,0,-4.8955126,0.8153846263885498,0.05299999937415123,0.0012000000569969416
YKL049C,YPR188C,0,-4.898386,0.8030303120613098,0.05299999937415123,0.0013000000035390258
YDL116W,YMR235C,1,-4.900705,0.8059701323509216,0.05400000140070915,0.0013000000035390258
YPR137W,YEL015W,0,-4.903017,0.7941176295280457,0.05400000140070915,0.00139999995008111
YML103C,YLR335W,1,-4.908691,0.7971014380455017,0.054999999701976776,0.00139999995008111
YGR119C,YDR361C,1,-4.9114437,0.800000011920929,0.0560000017285347,0.00139999995008111
YMR005W,YGR113W,0,-4.911991,0.7887324094772339,0.0560000017285347,0.001500000013038516
YGL155W,YNL023C,0,-4.9199824,0.7777777910232544,0.0560000017285347,0.0015999999595806003
YJL061W,YDR159W,1,-4.92033,0.7808219194412231,0.05700000002980232,0.0015999999595806003
YER107C,YFR002W,1,-4.924309,0.7837837934494019,0.057999998331069946,0.0015999999595806003
YGR119C,YNR053C,1,-4.9268084,0.7866666913032532,0.05900000035762787,0.0015999999595806003
YML062C,YLR335W,1,-4.927387,0.7894737124443054,0.05999999865889549,0.0015999999595806003
YGL172W,YML031W,1,-4.929698,0.7922077775001526,0.061000000685453415,0.0015999999595806003
YDL043C,YHR120W,0,-4.93069,0.7820512652397156,0.061000000685453415,0.0017000000225380063
YLL034C,YML103C,1,-4.9398594,0.7848101258277893,0.06199999898672104,0.0017000000225380063
YGL244W,YER151C,0,-4.9422436,0.7749999761581421,0.06199999898672104,0.0017999999690800905
YNL229C,YIL079C,1,-4.944642,0.7777777910232544,0.06300000101327896,0.0017999999690800905
YDR101C,YDL112W,0,-4.9467487,0.7682926654815674,0.06300000101327896,0.0019000000320374966
YDL116W,YGL238W,1,-4.9515643,0.7710843086242676,0.06400000303983688,0.0019000000320374966
YGR119C,YKR082W,1,-4.9523916,0.773809552192688,0.06499999761581421,0.0019000000320374966
YAL059W,YER036C,1,-4.957136,0.7764706015586853,0.06599999964237213,0.0019000000320374966
YML031W,YML103C,1,-4.958988,0.7790697813034058,0.06700000166893005,0.0019000000320374966
YLR335W,YGL092W,1,-4.9597607,0.7816091775894165,0.06800000369548798,0.0019000000320374966
YGR119C,YDL116W,1,-4.965995,0.7840909361839294,0.0689999982714653,0.0019000000320374966
YER107C,YIL115C,1,-4.966903,0.7865168452262878,0.07000000029802322,0.0019000000320374966
YIL115C,YPL125W,1,-4.9715085,0.7888888716697693,0.07100000232458115,0.0019000000320374966
YFR009W,YDR267C,0,-4.975378,0.7802197933197021,0.07100000232458115,0.0020000000949949026
YPR118W,YFR013W,0,-4.982409,0.77173912525177,0.07100000232458115,0.002099999925121665
YNL316C,YOR323C,0,-4.982569,0.7634408473968506,0.07100000232458115,0.002199999988079071
YDR390C,YIL014W,0,-4.9864187,0.7553191781044006,0.07100000232458115,0.002300000051036477
YER107C,YBL079W,1,-4.9879994,0.75789475440979,0.07199999690055847,0.002300000051036477
YDL207W,YLR016C,1,-4.9882092,0.7604166865348816,0.0729999989271164,0.002300000051036477
YDL165W,YML055W,0,-5.0118623,0.7525773048400879,0.0729999989271164,0.002400000113993883
YGL172W,YMR153W,1,-5.017291,0.7551020383834839,0.07400000095367432,0.002400000113993883
YHR167W,YGL016W,1,-5.025878,0.7575757503509521,0.07500000298023224,0.002400000113993883
YML072C,YIL090W,0,-5.029693,0.75,0.07500000298023224,0.0024999999441206455
YOR229W,YNL016W,0,-5.031135,0.7425742745399475,0.07500000298023224,0.0026000000070780516
YGR218W,YGL238W,1,-5.0343637,0.7450980544090271,0.07599999755620956,0.0026000000070780516
YDR002W,YFR002W,1,-5.040544,0.7475728392601013,0.07699999958276749,0.0026000000070780516
YGL105W,YKR082W,1,-5.0405893,0.75,0.07800000160932541,0.0026000000070780516
YDL088C,YNR053C,1,-5.043666,0.7523809671401978,0.07900000363588333,0.0026000000070780516
YER107C,YGL238W,1,-5.0506277,0.7547169923782349,0.07999999821186066,0.0026000000070780516
YDR303C,YCR035C,0,-5.052908,0.7476635575294495,0.07999999821186066,0.0027000000700354576
YGL100W,YMR091C,1,-5.053701,0.75,0.08100000023841858,0.0027000000700354576
YDL116W,YNR053C,1,-5.059396,0.752293586730957,0.0820000022649765,0.0027000000700354576
YDR159W,YFR002W,1,-5.061111,0.7545454502105713,0.08299999684095383,0.0027000000700354576
YDR471W,YOR369C,0,-5.062357,0.7477477192878723,0.08299999684095383,0.00279999990016222
YGR166W,YDR372C,0,-5.0725737,0.7410714030265808,0.08299999684095383,0.002899999963119626
YAR002W,YNR053C,1,-5.0733852,0.7433628439903259,0.08399999886751175,0.002899999963119626
YLR192C,YOR323C,0,-5.0775967,0.7368420958518982,0.08399999886751175,0.003000000026077032
YFR002W,YDL088C,1,-5.0804596,0.739130437374115,0.08500000089406967,0.003000000026077032
YDL165W,YER183C,0,-5.082968,0.732758641242981,0.08500000089406967,0.003100000089034438
YDR159W,YBL079W,1,-5.08854,0.7350427508354187,0.0860000029206276,0.003100000089034438
YIL079C,YKR082W,1,-5.090157,0.7372881174087524,0.08699999749660492,0.003100000089034438
YJL061W,YKL057C,1,-5.0988493,0.7394958138465881,0.08799999952316284,0.003100000089034438
YGL172W,YMR091C,1,-5.100119,0.7416666746139526,0.08900000154972076,0.003100000089034438
YIL115C,YIL149C,1,-5.1066427,0.7438016533851624,0.09000000357627869,0.003100000089034438
YLR336C,YBR060C,0,-5.1167946,0.7377049326896667,0.09000000357627869,0.0031999999191612005
YIL079C,YGL092W,1,-5.1170397,0.7398374080657959,0.09099999815225601,0.0031999999191612005
YML062C,YFR002W,1,-5.1215043,0.7419354915618896,0.09200000017881393,0.0031999999191612005
YJL081C,YJR064W,0,-5.1297436,0.7360000014305115,0.09200000017881393,0.0032999999821186066
YGL105W,YPL169C,1,-5.135521,0.738095223903656,0.09300000220537186,0.0032999999821186066
YER110C,YML103C,1,-5.135771,0.7401574850082397,0.09399999678134918,0.0032999999821186066
YMR308C,YJL061W,1,-5.137154,0.7421875,0.0949999988079071,0.0032999999821186066
YPR180W,YMR113W,0,-5.1387258,0.7364341020584106,0.0949999988079071,0.0034000000450760126
YGR119C,YHR167W,1,-5.140711,0.7384615540504456,0.09600000083446503,0.0034000000450760126
YGL172W,YNR053C,1,-5.150215,0.7404580116271973,0.09700000286102295,0.0034000000450760126
YPL212C,YJL014W,0,-5.153092,0.7348484992980957,0.09700000286102295,0.0035000001080334187
YML015C,YLR314C,0,-5.153268,0.7293233275413513,0.09700000286102295,0.003599999938160181
YFR002W,YER036C,1,-5.162834,0.7313432693481445,0.09799999743700027,0.003599999938160181
YOR206W,YKL057C,1,-5.1630387,0.7333333492279053,0.0989999994635582,0.003599999938160181
YPL146C,YFR002W,1,-5.1645613,0.7352941036224365,0.10000000149011612,0.003599999938160181
YDR120C,YDR267C,0,-5.1649203,0.7299270033836365,0.10000000149011612,0.003700000001117587
