GO Term,AUC,Average Precision
GO:0051169,0.7928097282125699,0.21741359625350345
GO:0000054,0.7873283799403061,0.19891504121226666
GO:0000278,0.7656085465263935,0.19635082422603262
GO:0000747,0.6370313638575502,0.14516469607569954
GO:0000902,0.6678742729726946,0.14544862911511552
GO:0000910,0.6657988180682191,0.14801361112093384
GO:0001403,0.5673828819445731,0.11848886181269923
GO:0003677,0.6586984545513882,0.14845247796651992
GO:0003682,0.6907250216749258,0.1609026158025983
GO:0006354,0.8433834191064304,0.23267757852995363
GO:0003700,0.5784160004561788,0.1222163394587961
GO:0003723,0.7885861818122529,0.20948503789170222
GO:0003729,0.5470645053976313,0.11363535049228113
GO:0005198,0.8244489085960138,0.24751602242209694
GO:0003735,0.9471211838845524,0.3051530155884949
GO:0016787,0.6202354555145033,0.13319127454202284
GO:0003924,0.524911925587242,0.10343500592851884
GO:0004386,0.6850099087790269,0.1486497056470676
GO:0004518,0.7465919098286699,0.17095726226608862
GO:0030234,0.6104296372376107,0.12453847494518215
GO:0043167,0.4805844011329185,0.09375327250483627
GO:0005085,0.6656563116224978,0.1572754175374002
GO:0005576,0.4725713929483345,0.09970393053420655
GO:0005618,0.6318780002792853,0.1388661789311604
GO:0005634,0.7462447278563208,0.19283733990111135
GO:0005694,0.7931791817073138,0.2117724847922271
GO:0005730,0.9112345468728401,0.28717415306243027
GO:0005737,0.7351122724173527,0.184234775216742
GO:0005739,0.7217751812126847,0.19105067369206385
GO:0005740,0.7509013635967964,0.21178175490959125
GO:0005773,0.6371272723258536,0.1377877090817148
GO:0005777,0.6229304979301953,0.13167641488125392
GO:0012505,0.7766498186401706,0.19982249262251636
GO:0005783,0.69735509112381,0.17221701908788897
GO:0005794,0.773259000565952,0.19295610597797416
GO:0005856,0.72457099829448,0.17694535591385582
GO:0005815,0.8223581829724347,0.22006894101134755
GO:0005840,0.8313957263313932,0.2558215993195772
GO:0016020,0.6727230908825084,0.1492585904354399
GO:0005886,0.657332909923777,0.150780620820143
GO:0005933,0.6718848173158476,0.15169044669649817
GO:0005938,0.6539246360708388,0.14635888787833126
GO:0005975,0.7330484558451942,0.19966122737526892
GO:0006091,0.7679400907625888,0.21677729933979836
GO:0006260,0.7847803646332521,0.2103926527696577
GO:0006974,0.7800992720814697,0.19861432333967902
GO:0006281,0.7702945458785081,0.18600581424412402
GO:0006310,0.6653450907769042,0.14442667170410806
GO:0006325,0.7997949095639845,0.20831097135896032
GO:0006352,0.7006424787740054,0.1700941336157088
GO:0006353,0.644566971232294,0.14825041596462954
GO:0006360,0.46148154433026456,0.09423079155484518
GO:0006364,0.9088416374719976,0.29052469811656256
GO:0006366,0.7440547286588381,0.18122377813810653
GO:0006383,0.5910570397380883,0.11791816018801593
GO:0006397,0.7772763647340788,0.19486258211799642
GO:0006401,0.6174646366616944,0.14215573584288357
GO:0006413,0.5546376077790511,0.11656927491458692
GO:0006414,0.5093876243364348,0.11869892458798308
GO:0006417,0.531911638758425,0.11228265756094628
GO:0006520,0.7114113631960195,0.18440008031915534
GO:0006418,0.28344465364818966,0.09169943841633858
GO:0006457,0.5059808178670409,0.10345629374750635
GO:0006468,0.6554921806189761,0.14647764045000075
GO:0006470,0.5710663064756495,0.12301689860495654
GO:0006486,0.7060753633923808,0.17122996799241413
GO:0006497,0.6525979291275203,0.15625126465123973
GO:0015031,0.6930810905530392,0.1558156607591293
GO:0006605,0.6988787274423839,0.16043675185604528
GO:0006629,0.6411325448609,0.14215216400812972
GO:0006766,0.48387809116419783,0.09658224968205799
GO:0006811,0.5660773637290113,0.11759804064645009
GO:0006865,0.46995712155894676,0.09230144987410263
GO:0006869,0.5895538906920804,0.12207461271422479
GO:0006873,0.5915554540696745,0.1195608432977037
GO:0006887,0.6748550219247701,0.15234379668651055
GO:0006897,0.6778209083124848,0.1568304128795862
