Batch,Training Loss
0,14.574044942855835
100,16.732549786567688
200,16.37580044195056
300,15.75246437638998
400,15.94628444686532
500,14.73376015946269
600,15.668566700071096
700,15.39312944561243
800,13.37518110871315
900,15.284172174986452
1000,16.00712196715176
1100,16.06165479682386
1200,13.99013439193368
1300,14.612241372466087
1400,14.114714896306396
1500,13.183834187686443
1600,14.630475599318743
1700,16.2865400724113
1800,14.008959998376667
1900,14.609460400417447
2000,14.356301358435303
2100,17.549057001248002
2200,15.65242774039507
2300,15.111871814355254
2400,15.410783302038908
2500,16.246502604335546
2600,15.176460949704051
2700,15.341891653835773
2800,13.333422366529703
2900,16.356682809069753
3000,16.159052840434015
3100,16.739835422486067
3200,14.203393816947937
3300,15.622446837835014
3400,14.705989219248295
3500,15.26584156230092
3600,14.334041822701693
3700,14.224242623895407
3800,13.55565737746656
3900,14.000071595422924
4000,16.447151742875576
4100,14.940423306077719
4200,14.562808755785227
4300,15.121519966982305
4400,15.82688456773758
4500,14.767939265817404
4600,13.225182227790356
4700,14.792869868222624
4800,14.396733101457357
4900,16.29413387645036
5000,16.65561001934111
5100,15.830703120678663
5200,14.982571143656969
5300,12.781089343130589
5400,15.18137938156724
5500,13.001999186351895
5600,10.729691051412374
5700,13.199722121469676
5800,14.993587594479322
5900,14.91255265660584
6000,13.669682526960969
6100,16.204067520797253
6200,16.160868301987648
6300,13.250846926122904
6400,15.349442638922483
6500,16.411286186426878
6600,12.369035995565355
6700,12.07524287328124
6800,14.256277450826019
6900,12.113937977701426
7000,14.319928362965584
7100,14.989062460139394
7200,14.50159403681755
7300,12.763135751709342
7400,14.368038742803037
7500,14.554162938147783
7600,14.075132491998374
7700,15.756393488496542
7800,14.927606029901654
7900,13.809441694058478
8000,12.732081323862076
8100,13.29721930809319
8200,16.137347348034382
8300,13.960281463339925
8400,12.523211004212499
8500,14.316926160827279
8600,12.799472407437861
8700,14.063961755484343
8800,13.845284547656775
8900,14.889734838157892
9000,13.889089036732912
9100,13.175106753595173
9200,12.458837483078241
9300,13.117149215191603
9400,13.235428610816598
9500,12.075223498046398
9600,14.094994205981493
9700,14.11362032406032
9800,14.367840718477964
9900,14.034064572304487
10000,14.40910780057311
10100,13.813243854790926
10200,13.898272834718227
10300,14.109559457749128
10400,14.613778742961586
10500,13.251369034871459
10600,14.856733597815037
10700,13.365449215751141
10800,12.638972643762827
10900,13.839799504727125
11000,13.654773525893688
11100,14.376876881346107
11200,13.564717297442257
11300,12.85541396588087
11400,13.67521590157412
11500,14.189562279731035
11600,14.449579058215022
11700,13.978800589218736
11800,12.665060422383249
11900,12.673619341105223
12000,12.714690389111638
12100,13.218932081013918
12200,13.439174089580774
12300,11.953263657167554
12400,13.979917695745826
12500,12.812188901007175
12600,12.933208961039782
12700,11.985009315423667
12800,12.487010855227709
12900,13.58301423303783
13000,14.57076614908874
13100,13.937394063919783
13200,12.363706640899181
13300,13.151110041886568
13400,14.457883518189192
13500,12.546112014446408
13600,12.66576811671257
13700,12.724744090810418
13800,12.878106117248535
13900,12.183153772726655
14000,14.57894542068243
14100,12.843294639140368
14200,13.662490896880627
14300,14.482029730454087
14400,12.424333368893713
14500,12.067052404861897
14600,12.249235708266497
14700,16.194523789919913
14800,14.65385899785906
14900,11.61347636114806
15000,13.152312113903463
15100,13.183865873143077
15200,12.629203432705253
15300,14.414182918146253
15400,14.725886728614569
15500,13.378860400989652
15600,14.058183282613754
15700,12.533921438269317
15800,13.306623425334692
15900,14.043032601475716
16000,12.6754315411672
16100,14.655557295307517
16200,14.075673703104258
16300,12.747606590855867
16400,11.946620063856244
16500,12.0234036128968
16600,13.468303038738668
16700,13.58368667960167
16800,12.95008429326117
16900,12.555354211479425
17000,13.04184820689261
17100,14.151988537982106
17200,14.211632780730724
17300,12.031189081259072
17400,11.585445707198232
17500,14.291891789762303
17600,11.620743105188012
17700,14.687034234404564
17800,12.915984593797475
17900,15.118563804775476
18000,12.00863223709166
18100,13.471340386196971
18200,10.509684845805168
18300,11.988416688516736
18400,11.889707004651427
18500,14.558629982173443
18600,11.49534204788506
18700,12.630316553637385
18800,12.001010519452393
18900,12.049964867532253
19000,12.715938722714782
19100,11.39137564599514
19200,13.322481314651668
19300,11.511574993375689
19400,13.795981977134943
19500,12.651443956419826
19600,14.016421496868134
19700,12.531860262155533
19800,13.154080433771014
19900,12.125804426148534
20000,12.699556270614266
20100,13.094936384353787
20200,13.168809699825943
20300,12.811365365050733
20400,13.827214248478413
20500,13.480250239372253
20600,12.545186536386609
20700,14.112017151433975
20800,12.979678618256003
20900,12.38557325862348
